name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-06-02T04:07:33,61.03550333,-147.9907717,0,202.0,8.3,200,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:11:30,60.80054833,-148.2999683,0,220.6,8.3,220,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:47:00,60.809945,-148.4453333,0,287.0,8.5,287,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:46:11,60.80935333,-148.44161,0,288.6,8.5,290,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:45:11,60.80849,-148.4370533,0,293.3,8.5,294,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:44:21,60.80771833,-148.433455,0,295.6,8.5,297,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:41:22,60.80443167,-148.4207033,0,297.9,8.5,300,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:39:01,60.801775,-148.4108467,0,298.6,8.4,300,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:57:21,60.81283833,-148.4935133,0,270.0,8.3,270,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:55:11,60.81276667,-148.48342,0,271.6,8.2,271,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:55:02,60.81275667,-148.482645,0,272.6,8.2,271,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:53:41,60.81257333,-148.4763533,0,275.0,8.3,275,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:51:41,60.81213833,-148.467035,0,277.0,8.3,275,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:50:31,60.811805,-148.4615967,0,278.0,8.3,276,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:49:31,60.81141167,-148.4570167,0,281.7,8.4,279,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:48:12,60.81070167,-148.450845,0,285.0,8.4,283,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:06:32,60.81290333,-148.53725,0,270.0,8.5,270,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:06:42,60.8129,-148.53814,0,268.6,8.6,270,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:03:31,60.81291667,-148.5227883,0,270.0,8.4,270,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:00:22,60.81286,-148.50771,0,270.0,8.4,270,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:19:31,60.80855,-148.5999,0,248.2,8.7,245,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:18:02,60.80988833,-148.593095,0,249.6,8.6,247,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:18:12,60.80974167,-148.59386,0,248.6,8.6,246,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:17:12,60.81052667,-148.5892483,0,254.6,8.7,251,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:17:21,60.81042,-148.5899467,0,252.9,8.6,251,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:16:31,60.81094,-148.5860917,0,256.9,8.7,255,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:15:41,60.81135167,-148.582,0,260.6,8.7,259,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:14:52,60.81163167,-148.5780217,0,263.3,8.7,262,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:11:32,60.81251833,-148.5617033,0,263.9,8.6,262,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:11:41,60.81248,-148.5624317,0,263.9,8.6,262,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:10:32,60.81273667,-148.5568983,0,266.6,8.7,266,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:09:52,60.81282167,-148.55355,0,269.3,8.7,270,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:26:52,60.80087667,-148.6326817,0,243.0,8.8,243,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:23:41,60.804325,-148.6185367,0,243.6,8.7,243,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:21:02,60.80709833,-148.6066483,0,244.9,8.7,243,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T07:20:52,60.80725,-148.6059767,0,244.9,8.7,243,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:21:20,60.78745333,-148.3360033,0,260.5,8.1,262,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:13:41,60.79676167,-148.3066017,0,221.6,8.3,221,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:13:52,60.79640833,-148.3072233,0,221.6,8.3,221,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:11:50,60.79996667,-148.3009867,0,220.6,8.3,220,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:35:52,60.798145,-148.3979283,0,300.0,8.4,300,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T06:34:41,60.796785,-148.39308,0,300.0,8.3,300,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:31:31,60.79325,-148.3801867,0,298.6,8.2,300,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:30:02,60.791605,-148.3740967,0,298.5,8.1,300,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:29:52,60.79140833,-148.37336,0,297.8,8.1,300,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:28:12,60.78974,-148.3665317,0,293.2,8.1,294,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:27:12,60.78894833,-148.362255,0,288.2,8.1,289,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:26:31,60.78850833,-148.3592667,0,285.0,8.1,285,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:26:12,60.78833,-148.3578617,0,284.7,8.1,284,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T06:25:42,60.78808833,-148.3557117,0,281.0,8.1,281,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T07:28:12,60.79940333,-148.6386483,0,243.0,8.9,243,9229659.0,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-02T23:58:16,60.77893,-148.6965417,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:52:14,60.77893,-148.69655,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:46:11,60.77892667,-148.696555,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:40:10,60.77892333,-148.6965583,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:37:09,60.77892,-148.69656,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:34:07,60.77892333,-148.69656,5,306.0,0.1,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:31:03,60.77891833,-148.6965633,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:25:03,60.778915,-148.6965633,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:22:02,60.77891667,-148.6965667,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:19:00,60.77891833,-148.696565,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:15:57,60.77891833,-148.696565,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:12:56,60.77892,-148.69657,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:09:54,60.77892167,-148.6965683,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:03:52,60.77892,-148.69657,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T23:00:51,60.77892333,-148.69657,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T22:57:50,60.778925,-148.69657,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T22:51:49,60.77892667,-148.6965767,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T22:45:46,60.778935,-148.6965767,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-02T22:39:43,60.77894333,-148.6965767,5,81.0,0.0,81,9229659.0,ZCDF4,COLLEGE FJORD
