bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-30T23:57:31,310404000,58.29163333,-134.3955,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:56:53,310404000,58.29163333,-134.3955,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:54:28,310404000,58.29163333,-134.3955,5,234.0,0.1,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:51:27,310404000,58.29163333,-134.3955,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:50:49,310404000,58.29163333,-134.3954833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:48:27,310404000,58.29163333,-134.3954833,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:45:25,310404000,58.29161667,-134.3955167,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:44:50,310404000,58.29163333,-134.3955,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:42:26,310404000,58.29163333,-134.3955,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:39:21,310404000,58.29163333,-134.3955167,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:38:46,310404000,58.29161667,-134.3955333,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:36:22,310404000,58.29161667,-134.3955333,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:35:03,310404000,58.292,-134.396,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:33:19,310404000,58.2916,-134.3955333,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-30T23:32:50,310404000,58.29161667,-134.3955167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
