bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-13T23:59:52,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,264,0.0,0,8919269,PHFV
2008-06-13T23:59:41,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,248,0.0,0,8919269,PHFV
2008-06-13T23:59:32,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,222,0.0,0,8919269,PHFV
2008-06-13T23:59:21,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,204,0.0,0,8919269,PHFV
2008-06-13T23:59:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,264,0.0,0,8919269,PHFV
2008-06-13T23:59:00,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,294,0.0,0,8919269,PHFV
2008-06-13T23:58:52,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,288,0.0,0,8919269,PHFV
2008-06-13T23:58:41,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,321,0.0,0,8919269,PHFV
2008-06-13T23:58:32,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,347,0.0,0,8919269,PHFV
2008-06-13T23:58:21,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,298,0.0,0,8919269,PHFV
2008-06-13T23:58:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,111,0.0,0,8919269,PHFV
2008-06-13T23:58:00,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,120,0.0,0,8919269,PHFV
2008-06-13T23:57:52,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,155,0.0,0,8919269,PHFV
2008-06-13T23:57:41,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,200,0.0,0,8919269,PHFV
2008-06-13T23:57:32,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,240,0.0,0,8919269,PHFV
2008-06-13T23:57:21,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,238,0.0,0,8919269,PHFV
2008-06-13T23:57:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,172,0.0,0,8919269,PHFV
2008-06-13T23:57:00,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,181,0.0,0,8919269,PHFV
2008-06-13T23:56:50,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,3,0.0,0,8919269,PHFV
2008-06-13T23:56:41,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,9,0.0,0,8919269,PHFV
2008-06-13T23:56:32,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,358,0.0,0,8919269,PHFV
2008-06-13T23:56:22,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,316,346,0.0,0,8919269,PHFV
