bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-08T14:32:15,249055000,58.13453333,-135.4701667,0,204.8,5.2,205,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:31:15,249055000,58.13578333,-135.4687833,0,214.8,5.4,217,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:30:35,249055000,58.13658333,-135.46755,0,223.9,5.6,224,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:30:15,249055000,58.13693333,-135.4669,0,224.9,5.7,228,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:29:34,249055000,58.13768333,-135.4653,0,231.1,6.1,234,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:29:14,249055000,58.138,-135.4644833,0,234.0,6.3,235,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:28:34,249055000,58.13868333,-135.4626333,0,235.8,6.4,235,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:28:15,249055000,58.13901667,-135.46175,0,235.8,6.5,235,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:27:55,249055000,58.13938333,-135.4607333,0,235.8,6.6,235,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:27:35,249055000,58.13971667,-135.4598,0,236.8,6.7,236,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:27:15,249055000,58.14003333,-135.45885,0,236.8,6.8,236,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:26:35,249055000,58.14073333,-135.4568667,0,238.1,7.0,239,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:26:15,249055000,58.14106667,-135.4558,0,239.2,7.2,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:25:55,249055000,58.14138333,-135.4547333,0,240.0,7.3,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:25:35,249055000,58.14173333,-135.4536,0,241.0,7.5,241,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:25:15,249055000,58.14208333,-135.4524333,0,240.7,7.6,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:23:56,249055000,58.14345,-135.4477667,0,240.7,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:23:15,249055000,58.14415,-135.4454333,0,240.7,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:22:56,249055000,58.1445,-135.44425,0,240.7,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:22:47,249055000,58.14486667,-135.4430333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:22:34,249055000,58.14486667,-135.4430333,0,240.7,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:22:16,249055000,58.14521667,-135.4419167,0,240.0,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:21:55,249055000,58.14555,-135.4407167,0,240.7,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:21:15,249055000,58.14625,-135.4383833,0,241.4,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:20:56,249055000,58.1466,-135.4371833,0,241.4,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:20:15,249055000,58.14728333,-135.43485,0,241.4,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:19:56,249055000,58.14761667,-135.43365,0,241.4,7.7,240,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:19:36,249055000,58.14793333,-135.4325167,0,242.4,7.7,241,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:19:15,249055000,58.1483,-135.4312333,0,242.4,7.7,241,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:19:00,249055000,58.14861667,-135.4301167,0,242.4,7.7,241,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:18:35,249055000,58.14893333,-135.4289667,0,242.7,7.7,242,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:18:15,249055000,58.14928333,-135.4276333,0,243.7,7.7,243,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:17:55,249055000,58.14956667,-135.4264667,0,244.7,7.7,244,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:17:35,249055000,58.14986667,-135.4253167,0,246.7,7.7,246,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:17:15,249055000,58.15015,-135.4240333,0,248.4,7.7,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:16:55,249055000,58.1504,-135.42275,0,248.4,7.7,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:16:45,249055000,58.15066667,-135.4215667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:16:35,249055000,58.15066667,-135.4215667,0,248.4,7.7,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:16:15,249055000,58.15093333,-135.4202167,0,248.4,7.7,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:15:55,249055000,58.15118333,-135.4190167,0,248.4,7.7,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:15:35,249055000,58.15145,-135.4177333,0,248.4,7.7,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:14:55,249055000,58.15195,-135.41525,0,250.0,7.6,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:14:35,249055000,58.15216667,-135.4140333,0,250.7,7.6,247,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:14:15,249055000,58.1524,-135.4127333,0,251.7,7.7,248,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:13:54,249055000,58.15263333,-135.41135,0,252.7,7.7,249,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:13:16,249055000,58.15301667,-135.4088667,0,255.7,7.8,255,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:13:05,249055000,58.15308333,-135.40825,0,257.7,7.8,257,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:12:16,249055000,58.15336667,-135.4048,0,264.0,8.0,264,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:11:55,249055000,58.15345,-135.4034,0,267.0,8.1,267,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:11:36,249055000,58.15346667,-135.40205,0,269.0,8.1,269,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:11:24,249055000,58.15348333,-135.4013,0,269.0,8.1,269,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:11:16,249055000,58.15348333,-135.4006167,0,270.0,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:10:54,249055000,58.15346667,-135.3991667,0,270.7,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:10:46,249055000,58.15345,-135.3969667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:10:24,249055000,58.15345,-135.3969667,0,270.7,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:09:55,249055000,58.15343333,-135.3949167,0,270.7,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:09:35,249055000,58.15343333,-135.3935667,0,270.7,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:09:16,249055000,58.15343333,-135.3921333,0,270.7,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:08:36,249055000,58.1534,-135.38935,0,270.7,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:08:14,249055000,58.15338333,-135.3879,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:07:55,249055000,58.15336667,-135.3865667,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:07:14,249055000,58.15335,-135.3836167,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:06:55,249055000,58.15333333,-135.3823667,0,270.7,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:06:14,249055000,58.15326667,-135.3795,0,270.7,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:05:55,249055000,58.15326667,-135.3781833,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:05:34,249055000,58.15325,-135.37665,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:05:24,249055000,58.15325,-135.376,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:05:14,249055000,58.15321667,-135.3752333,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:04:46,249055000,58.15316667,-135.3716833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:04:23,249055000,58.15316667,-135.3716833,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:03:55,249055000,58.15315,-135.36975,0,271.4,8.0,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:03:34,249055000,58.15315,-135.3682167,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:02:55,249055000,58.1531,-135.3655333,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:02:34,249055000,58.15308333,-135.3640167,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:02:03,249055000,58.15305,-135.3618833,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:01:55,249055000,58.15303333,-135.3613167,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:01:17,249055000,58.15301667,-135.3585,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:00:55,249055000,58.153,-135.3570667,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T14:00:15,249055000,58.15296667,-135.3541667,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:58:46,249055000,58.15288333,-135.3472,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:58:36,249055000,58.15288333,-135.3472,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:58:17,249055000,58.15286667,-135.3457667,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:57:56,249055000,58.15285,-135.3443167,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:57:24,249055000,58.15281667,-135.3421167,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:57:16,249055000,58.15281667,-135.3415167,0,270.7,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:56:55,249055000,58.1528,-135.34015,0,270.7,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:56:45,249055000,58.1528,-135.3393167,0,271.4,8.1,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:56:36,249055000,58.15278333,-135.3386833,0,270.6,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:56:24,249055000,58.15278333,-135.3379167,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:55:56,249055000,58.15275,-135.3357833,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:55:36,249055000,58.15273333,-135.3344167,0,272.0,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:55:05,249055000,58.1527,-135.3322,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:54:56,249055000,58.1527,-135.3315833,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:54:45,249055000,58.1527,-135.3308167,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:54:15,249055000,58.15266667,-135.3286833,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:53:55,249055000,58.15265,-135.3272333,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:53:15,249055000,58.15261667,-135.3243167,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:52:44,249055000,58.15256667,-135.3221667,0,272.0,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:52:42,249055000,58.15253333,-135.3201,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:52:16,249055000,58.15253333,-135.3201,0,271.3,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:52:05,249055000,58.15251667,-135.3193167,0,272.0,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:51:34,249055000,58.1525,-135.3171833,0,272.0,8.2,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:51:15,249055000,58.15245,-135.3157833,0,272.0,8.3,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:50:44,249055000,58.15241667,-135.3135167,0,272.0,8.3,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:50:15,249055000,58.15238333,-135.3114333,0,271.3,8.3,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:49:55,249055000,58.15236667,-135.31005,0,272.0,8.3,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:48:35,249055000,58.1523,-135.3041833,0,271.3,8.4,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:48:14,249055000,58.15226667,-135.3026,0,270.6,8.4,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:48:04,249055000,58.15228333,-135.3018833,0,271.3,8.4,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:47:55,249055000,58.15226667,-135.3012667,0,270.6,8.4,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:47:35,249055000,58.15226667,-135.2997667,0,270.6,8.4,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:47:25,249055000,58.15225,-135.29905,0,270.6,8.5,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:47:14,249055000,58.15223333,-135.2981667,0,270.6,8.5,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:47:04,249055000,58.15225,-135.2975333,0,270.6,8.5,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:46:55,249055000,58.15223333,-135.2968333,0,271.3,8.5,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:46:44,249055000,58.15221667,-135.2960167,0,270.0,8.5,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:46:40,249055000,58.1522,-135.2937667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:46:15,249055000,58.1522,-135.2937667,0,270.6,8.6,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:45:35,249055000,58.1522,-135.2907833,0,270.0,8.6,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:45:25,249055000,58.1522,-135.29005,0,270.0,8.7,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:44:35,249055000,58.1522,-135.2862167,0,270.0,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:44:25,249055000,58.15218333,-135.2853833,0,270.0,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:43:55,249055000,58.15221667,-135.28315,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:43:36,249055000,58.1522,-135.2815833,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:43:25,249055000,58.15221667,-135.28075,0,270.0,8.9,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:43:05,249055000,58.1522,-135.27935,0,270.0,8.9,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:42:55,249055000,58.1522,-135.2785,0,270.0,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:42:35,249055000,58.15221667,-135.2769333,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:42:25,249055000,58.15223333,-135.2761833,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:42:15,249055000,58.15223333,-135.27535,0,269.3,8.9,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:41:59,249055000,58.1505,-135.267167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:41:55,249055000,58.15221667,-135.2738667,0,269.3,8.9,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:41:34,249055000,58.15223333,-135.2722,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:41:25,249055000,58.15225,-135.27145,0,269.3,8.9,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:41:15,249055000,58.15223333,-135.2708167,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:41:05,249055000,58.15223333,-135.2699833,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:40:55,249055000,58.15225,-135.2692333,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:40:44,249055000,58.15226667,-135.2684,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:40:42,249055000,58.15226667,-135.2675667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:40:35,249055000,58.15226667,-135.2675667,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:40:15,249055000,58.15226667,-135.2660833,0,270.3,8.8,271,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:39:55,249055000,58.15228333,-135.2646167,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:39:34,249055000,58.15226667,-135.2630333,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:39:25,249055000,58.15228333,-135.2622167,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:39:15,249055000,58.15228333,-135.2615667,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:39:05,249055000,58.15228333,-135.2607333,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:38:57,249055000,58.15228333,-135.26,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:38:34,249055000,58.15231667,-135.2583333,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:38:15,249055000,58.15231667,-135.25685,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:38:05,249055000,58.15231667,-135.2562,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:37:55,249055000,58.15231667,-135.2553833,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:37:34,249055000,58.15235,-135.2538,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:37:15,249055000,58.15235,-135.2523,0,269.3,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:36:55,249055000,58.15235,-135.2507333,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:36:34,249055000,58.15238333,-135.2490833,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:36:15,249055000,58.15238333,-135.2477,0,268.6,8.8,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:36:05,249055000,58.1524,-135.2469833,0,269.3,8.7,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:35:55,249055000,58.1524,-135.24615,0,268.6,8.7,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:35:34,249055000,58.15238333,-135.2445833,0,268.6,8.7,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:35:15,249055000,58.1524,-135.2431167,0,269.3,8.7,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:35:05,249055000,58.15241667,-135.2423833,0,269.3,8.7,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:34:55,249055000,58.15241667,-135.2415667,0,269.3,8.7,270,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:34:40,249055000,58.15241667,-135.2399167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-08T13:34:35,249055000,58.15241667,-135.2399167,0,269.3,8.7,270,9189419,9HJF9,MILLENNIUM,16,
