bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-12T23:57:45,310384000,59.44729333,-135.3224467,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:57:07,310384000,59.44729333,-135.322445,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:54:44,310384000,59.44729333,-135.322445,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:51:43,310384000,59.44729667,-135.3224483,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:51:05,310384000,59.447295,-135.3224517,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:48:41,310384000,59.447295,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:45:42,310384000,59.447295,-135.3224533,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:45:05,310384000,59.4473,-135.3224517,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:42:40,310384000,59.4473,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:39:40,310384000,59.44730667,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:39:07,310384000,59.44730333,-135.3224517,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:36:38,310384000,59.44730333,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:33:37,310384000,59.4473,-135.32244,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:33:07,310384000,59.44729833,-135.3224433,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:30:36,310384000,59.44729833,-135.3224433,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:27:34,310384000,59.44730167,-135.3224483,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:27:06,310384000,59.44730667,-135.3224467,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:24:33,310384000,59.44730667,-135.3224467,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:21:31,310384000,59.447295,-135.322455,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:21:04,310384000,59.44729833,-135.3224583,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:18:29,310384000,59.44729833,-135.3224583,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:15:28,310384000,59.447305,-135.32246,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:15:00,310384000,59.44730833,-135.3224633,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:12:28,310384000,59.44730833,-135.3224633,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:09:24,310384000,59.44731333,-135.3224817,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:09:06,310384000,59.44730667,-135.3224683,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:06:23,310384000,59.44730667,-135.3224683,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:03:23,310384000,59.44730333,-135.3224717,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:03:04,310384000,59.447295,-135.3224533,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T23:00:20,310384000,59.447295,-135.3224533,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:57:20,310384000,59.44728833,-135.322455,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:57:01,310384000,59.44729167,-135.3224533,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:54:19,310384000,59.44729167,-135.3224533,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:51:15,310384000,59.4473,-135.3224467,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:51:03,310384000,59.44729667,-135.32245,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:48:16,310384000,59.44729667,-135.32245,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:45:15,310384000,59.44729167,-135.322445,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:44:58,310384000,59.447295,-135.3224467,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:42:14,310384000,59.447295,-135.3224467,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:39:12,310384000,59.44728833,-135.3224433,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:39:02,310384000,59.44729333,-135.3224483,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:36:13,310384000,59.44729333,-135.3224483,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:33:11,310384000,59.447295,-135.322445,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:33:00,310384000,59.44729667,-135.32245,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:30:08,310384000,59.44729667,-135.32245,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:27:07,310384000,59.44729833,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:27:01,310384000,59.44730667,-135.3224517,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:24:07,310384000,59.44730667,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:21:04,310384000,59.44729333,-135.322445,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:20:59,310384000,59.44730333,-135.3224467,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:18:03,310384000,59.44730333,-135.3224467,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:15:23,310384000,59.44730667,-135.3224567,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:15:02,310384000,59.44730667,-135.3224567,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:14:56,310384000,59.44730833,-135.3224583,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:11:59,310384000,59.44730833,-135.3224583,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:09:01,310384000,59.44731,-135.3224533,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:09:01,310384000,59.44731,-135.3224533,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:05:57,310384000,59.447305,-135.322455,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:02:55,310384000,59.44731333,-135.3224717,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T22:02:53,310384000,59.44730333,-135.322465,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:59:56,310384000,59.44730333,-135.322465,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:56:58,310384000,59.44730833,-135.3224717,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:56:52,310384000,59.44730833,-135.3224717,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:53:52,310384000,59.44729833,-135.3224583,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:50:57,310384000,59.447295,-135.322445,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:50:51,310384000,59.447295,-135.322445,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:47:51,310384000,59.447295,-135.3224483,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:44:54,310384000,59.44729667,-135.3224583,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:44:47,310384000,59.44729667,-135.3224583,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:41:46,310384000,59.44729833,-135.32246,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:38:55,310384000,59.44729333,-135.32246,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:38:45,310384000,59.44729333,-135.32246,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:35:47,310384000,59.447295,-135.322455,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:32:52,310384000,59.447295,-135.3224517,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:32:44,310384000,59.447295,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:29:42,310384000,59.447295,-135.3224583,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:26:51,310384000,59.44729667,-135.3224617,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:26:42,310384000,59.44729667,-135.3224617,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:23:39,310384000,59.447295,-135.32246,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:20:52,310384000,59.44729667,-135.322455,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:20:36,310384000,59.44729667,-135.322455,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:17:37,310384000,59.44729833,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:14:50,310384000,59.44729833,-135.3224567,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:14:37,310384000,59.44729833,-135.3224567,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:11:34,310384000,59.44729,-135.322455,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:11:23,310384000,59.44729,-135.3224567,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:08:52,310384000,59.44729667,-135.32246,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:08:31,310384000,59.44729667,-135.32246,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:02:49,310384000,59.4473,-135.32245,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T21:02:29,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:59:29,310384000,59.44730167,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:56:48,310384000,59.44729667,-135.3224583,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:56:25,310384000,59.44729667,-135.3224583,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:53:26,310384000,59.447295,-135.3224517,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:50:50,310384000,59.44729333,-135.3224483,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:50:23,310384000,59.44729333,-135.3224483,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:47:25,310384000,59.447295,-135.32244,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:44:50,310384000,59.44730333,-135.3224383,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:44:20,310384000,59.44730333,-135.3224383,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-06-12T20:41:23,310384000,59.44729667,-135.3224417,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
