bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-12T22:13:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.80018167,-147.147805,266,268.2,18.0,0,9228186,ZCDG7
2008-09-12T22:12:06,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.8,-147.126667,511,360.0,102.3,15,9228186,ZCDG7
2008-09-12T22:14:03,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.80001,-147.1530117,263,265.5,17.9,0,9228186,ZCDG7
2008-09-12T21:16:45,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.64665333,-146.928285,351,347.9,17.0,0,9228186,ZCDG7
2008-09-12T21:13:58,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.63375,-146.9237133,353,350.9,17.1,0,9228186,ZCDG7
2008-09-12T21:12:02,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.62472167,-146.9205067,352,349.3,17.2,0,9228186,ZCDG7
2008-09-12T21:11:38,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.6186667,-146.918667,511,360.0,102.3,15,9228186,ZCDG7
2008-09-12T21:09:15,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.61165833,-146.9155483,351,349.0,17.2,0,9228186,ZCDG7
2008-09-12T21:07:15,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.60234333,-146.9120017,351,349.6,17.1,0,9228186,ZCDG7
2008-09-12T21:30:15,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.70726833,-146.9499983,352,350.1,15.8,0,9228186,ZCDG7
2008-09-12T21:39:40,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.74830333,-146.964835,350,349.6,16.1,0,9228186,ZCDG7
2008-09-12T21:39:34,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.74787,-146.96468,350,350.0,16.1,0,9228186,ZCDG7
2008-09-12T21:36:29,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.73422333,-146.95974,351,350.2,16.1,0,9228186,ZCDG7
2008-09-12T21:33:28,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.72116333,-146.9550783,352,350.9,16.0,0,9228186,ZCDG7
2008-09-12T21:30:21,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.707775,-146.950185,352,350.1,15.8,0,9228186,ZCDG7
2008-09-12T23:02:58,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.74380833,-147.6387867,254,252.4,18.3,0,9228186,ZCDG7
2008-09-12T23:00:50,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.74720667,-147.6169167,254,251.8,18.3,0,9228186,ZCDG7
2008-09-12T23:08:21,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.73597667,-147.6919083,254,253.3,18.1,0,9228186,ZCDG7
2008-09-12T23:05:15,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.74039167,-147.6615417,254,252.7,18.2,0,9228186,ZCDG7
