name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-02T03:25:10,59.3666667,-143.451,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T00:23:35,59.6366667,-145.118833,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T01:24:13,59.5023333,-144.5855,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T02:24:50,59.4361667,-144.0025,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T21:33:57,59.0356667,-137.036833,15,360.0,102.3,511,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T21:18:15,59.0346667,-137.036333,15,360.0,102.3,511,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T06:56:04,59.00746167,-141.4525333,0,110.2,18.6,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:53:02,59.012555,-141.480885,0,109.3,18.6,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:48:52,59.01969333,-141.5201483,0,109.9,18.4,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:45:39,59.02512167,-141.550135,0,108.6,18.5,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:41:58,59.03134667,-141.5848583,0,109.0,18.4,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:38:21,59.037495,-141.61853,0,109.0,18.4,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:35:09,59.04289333,-141.6484967,0,110.2,18.5,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:35:15,59.04272333,-141.6475517,0,109.3,18.5,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:31:21,59.04931667,-141.684335,0,109.6,18.7,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:26:19,59.0523333,-141.735,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T06:23:45,59.06231333,-141.75662,0,108.6,18.8,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:26:48,58.9516667,-141.167667,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:22:52,58.96180333,-141.1998267,0,109.9,18.4,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:17:51,58.970335,-141.2463533,0,110.3,18.4,110,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:13:57,58.976965,-141.2827617,0,109.0,18.6,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:12:39,58.97913667,-141.2951817,0,108.6,18.6,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:09:51,58.98386,-141.3216033,0,109.6,18.6,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:07:14,58.98843,-141.3462083,0,109.0,18.7,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:04:03,58.993855,-141.3764917,0,108.6,18.8,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:00:39,58.99963667,-141.4089617,0,108.9,18.7,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T05:26:08,59.1533333,-142.317,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T23:34:46,58.904,-137.017833,15,360.0,102.3,511,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T07:49:27,58.91713833,-140.9522467,0,109.3,18.3,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:45:15,58.924285,-140.991235,0,109.6,18.5,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:43:15,58.92768,-141.0100133,0,109.2,18.6,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:42:03,58.92969167,-141.0213533,0,109.3,18.6,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T07:38:51,58.93518167,-141.0514617,0,108.9,18.6,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T19:28:37,58.83721833,-136.53922,0,295.0,18.6,295,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T19:28:12,58.836345,-136.53564,0,295.9,18.6,295,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T19:28:01,58.83586833,-136.533695,0,294.6,18.6,295,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T19:27:48,58.83546167,-136.532055,0,295.6,18.6,295,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T19:32:15,58.84510833,-136.5713533,0,295.9,18.5,295,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T19:32:33,58.8361667,-136.567167,15,360.0,102.3,511,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:51:54,58.72132,-136.2498733,0,320.0,18.8,320,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:36:44,58.62477667,-136.0987917,0,320.6,17.7,320,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:34:14,58.62212,-136.0946817,0,321.6,17.6,321,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:30:44,58.62026333,-136.0919433,0,323.6,17.6,323,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:30:12,58.61986333,-136.0913817,0,325.3,17.5,324,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:29:24,58.61940833,-136.0907533,0,324.6,17.5,324,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:24:12,58.610145,-136.0807667,0,337.6,17.4,336,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:23:49,58.608425,-136.07945,0,340.3,17.4,339,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:23:00,58.60477167,-136.077125,0,345.3,17.4,343,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:22:25,58.60196167,-136.0757967,0,350.3,17.5,349,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:22:19,58.601485,-136.0756233,0,350.3,17.5,350,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:45:46,58.64389,-136.1288267,0,320.9,18.6,320,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:43:46,58.63984333,-136.1225,0,320.9,18.5,320,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:40:45,58.63205667,-136.1102767,0,320.6,17.9,320,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:39:44,58.62901,-136.1054417,0,320.9,17.8,320,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T18:32:05,58.6345,-136.117333,15,360.0,102.3,511,9229659,ZCDF4,BARTLETT COVE
CORAL PRINCESS,310376000,2008-07-02T08:27:17,58.8515,-140.603,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T08:26:16,58.85583333,-140.613165,0,108.9,18.2,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T08:22:50,58.861515,-140.6444217,0,108.9,18.2,108,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T08:12:57,58.87790167,-140.7354717,0,110.2,18.3,109,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T09:28:21,58.7506667,-140.0365,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-07-02T18:51:47,58.65622,-136.148155,0,320.9,18.7,320,9229659,ZCDF4,BARTLETT COVE
