bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-16T23:56:34,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781167,-131.6432917,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:55:25,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781167,-131.6432917,141,141.1,0.0,5,9195195,C6SE7
2008-07-16T23:52:24,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781,-131.6432933,141,141.1,0.0,5,9195195,C6SE7
2008-07-16T23:50:33,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781833,-131.6432917,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:49:25,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781833,-131.6432917,141,141.1,0.0,5,9195195,C6SE7
2008-07-16T23:46:26,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33782167,-131.643295,141,141.1,0.0,5,9195195,C6SE7
2008-07-16T23:44:33,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33782,-131.643295,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:43:26,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33782,-131.643295,141,141.1,0.0,5,9195195,C6SE7
2008-07-16T23:38:32,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33782167,-131.6433,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:34:26,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33782167,-131.6433,141,141.1,0.0,5,9195195,C6SE7
2008-07-16T23:30:21,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.3345,-131.636,511,360.0,102.3,15,9195195,C6SE7
2008-07-16T23:26:31,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781667,-131.6433,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:22:26,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781667,-131.6433,141,141.2,0.0,5,9195195,C6SE7
2008-07-16T23:20:31,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781,-131.643295,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:19:25,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781,-131.643295,141,141.2,0.0,5,9195195,C6SE7
2008-07-16T23:13:25,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33782,-131.6433033,141,141.2,0.0,5,9195195,C6SE7
2008-07-16T23:10:25,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.337815,-131.6432983,141,141.2,0.0,5,9195195,C6SE7
2008-07-16T23:08:29,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781667,-131.643305,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:07:26,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33781667,-131.643305,141,141.2,0.0,5,9195195,C6SE7
2008-07-16T23:02:29,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33780667,-131.6432983,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T23:01:24,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.33780667,-131.6432983,141,141.2,0.0,5,9195195,C6SE7
2008-07-16T22:56:29,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.337805,-131.6433,0,0.0,0.0,0,9195195,C6SE7
2008-07-16T22:55:24,311319000,RADIANCE OF THE SEAS,VANCOUVER,55.337805,-131.6433,141,141.2,0.0,5,9195195,C6SE7
