bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-26T05:23:33,245026000,RYNDAM,VANCOUVER,54.6125,-131.2926667,194,197,17.0,0,8919269,PHFV
2008-08-26T05:23:21,245026000,RYNDAM,VANCOUVER,54.61333333,-131.2921667,195,199,17.0,0,8919269,PHFV
2008-08-26T05:23:16,245026000,RYNDAM,VANCOUVER,54.61383333,-131.2918333,195,199,17.0,0,8919269,PHFV
2008-08-26T05:22:34,245026000,RYNDAM,VANCOUVER,54.61683333,-131.29,198,202,17.0,0,8919269,PHFV
2008-08-26T05:22:27,245026000,RYNDAM,VANCOUVER,54.61733333,-131.2896667,199,202,17.0,0,8919269,PHFV
2008-08-26T05:22:21,245026000,RYNDAM,VANCOUVER,54.61783333,-131.2893333,199,203,17.0,0,8919269,PHFV
2008-08-26T05:22:16,245026000,RYNDAM,VANCOUVER,54.61816667,-131.289,200,203,17.0,0,8919269,PHFV
2008-08-26T05:22:10,245026000,RYNDAM,VANCOUVER,54.6185,-131.2888333,200,203,17.0,0,8919269,PHFV
2008-08-26T05:22:04,245026000,RYNDAM,VANCOUVER,54.61916667,-131.2883333,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:57,245026000,RYNDAM,VANCOUVER,54.6195,-131.288,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:51,245026000,RYNDAM,VANCOUVER,54.62,-131.2876667,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:46,245026000,RYNDAM,VANCOUVER,54.62033333,-131.2875,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:40,245026000,RYNDAM,VANCOUVER,54.62083333,-131.2871667,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:34,245026000,RYNDAM,VANCOUVER,54.62133333,-131.2868333,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:27,245026000,RYNDAM,VANCOUVER,54.62166667,-131.2865,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:21,245026000,RYNDAM,VANCOUVER,54.62216667,-131.2861667,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:16,245026000,RYNDAM,VANCOUVER,54.6225,-131.2858333,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:10,245026000,RYNDAM,VANCOUVER,54.623,-131.2855,200,203,17.0,0,8919269,PHFV
2008-08-26T05:21:04,245026000,RYNDAM,VANCOUVER,54.6235,-131.2851667,200,203,17.0,0,8919269,PHFV
2008-08-26T05:20:58,245026000,RYNDAM,VANCOUVER,54.62383333,-131.2848333,200,203,16.9,0,8919269,PHFV
