bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-28T02:50:08,311492000,SERENADE,SEATTLE,54.95671167,-131.704605,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:49:37,311492000,SERENADE,SEATTLE,54.959,-131.7046667,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:49:31,311492000,SERENADE,SEATTLE,54.95933333,-131.7046667,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:49:26,311492000,SERENADE,SEATTLE,54.95975667,-131.7046933,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:49:19,311492000,SERENADE,SEATTLE,54.96033333,-131.7046667,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:49:14,311492000,SERENADE,SEATTLE,54.96066667,-131.7046667,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:49:08,311492000,SERENADE,SEATTLE,54.96116667,-131.7046667,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:49:02,311492000,SERENADE,SEATTLE,54.9615,-131.7047467,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:48:56,311492000,SERENADE,SEATTLE,54.962,-131.7048333,177,179,15.8,0,9228344.0,C6FV8
2008-09-28T02:48:49,311492000,SERENADE,SEATTLE,54.9625,-131.7048333,177,179,15.8,0,9228344.0,C6FV8
2008-09-28T02:48:44,311492000,SERENADE,SEATTLE,54.96283333,-131.7048333,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:48:31,311492000,SERENADE,SEATTLE,54.96383333,-131.7048333,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:48:14,311492000,SERENADE,SEATTLE,54.965,-131.7048333,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:48:08,311492000,SERENADE,SEATTLE,54.96542833,-131.7048717,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:48:02,311492000,SERENADE,SEATTLE,54.96586333,-131.7048867,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:45:20,311492000,SERENADE,SEATTLE,54.97762667,-131.7053117,177,179,15.7,0,9228344.0,C6FV8
2008-09-28T02:25:43,311492000,SERENADE,SEATTLE,55.0675,-131.7008333,191,194,17.2,0,9228344.0,C6FV8
2008-09-28T02:21:50,311492000,SERENADE,SEATTLE,55.085255,-131.6925017,192,195,16.9,0,9228344.0,C6FV8
2008-09-28T02:21:38,311492000,SERENADE,SEATTLE,55.08616167,-131.6920833,192,195,16.9,0,9228344.0,C6FV8
2008-09-28T02:21:32,311492000,SERENADE,SEATTLE,55.08661333,-131.691875,192,195,16.9,0,9228344.0,C6FV8
2008-09-28T02:19:07,311492000,SERENADE,SEATTLE,55.09733333,-131.687,192,195,15.7,0,9228344.0,C6FV8
2008-09-28T02:18:38,311492000,SERENADE,SEATTLE,55.09928833,-131.68608,192,195,15.3,0,9228344.0,C6FV8
2008-09-28T02:18:32,311492000,SERENADE,SEATTLE,55.0997,-131.685895,192,195,15.2,0,9228344.0,C6FV8
2008-09-28T02:18:13,311492000,SERENADE,SEATTLE,55.101,-131.6853333,192,194,15.0,0,9228344.0,C6FV8
2008-09-28T02:17:28,311492000,SERENADE,SEATTLE,55.104,-131.684,192,194,14.4,0,9228344.0,C6FV8
2008-09-28T02:13:27,311492000,SERENADE,SEATTLE,55.117695,-131.6779317,192,196,10.8,0,9228344.0,C6FV8
2008-09-28T02:13:09,311492000,SERENADE,SEATTLE,55.11860667,-131.6774833,192,197,10.6,0,9228344.0,C6FV8
2008-09-28T02:12:27,311492000,SERENADE,SEATTLE,55.1205,-131.6765,192,197,10.1,0,9228344.0,C6FV8
2008-09-28T02:11:34,311492000,SERENADE,SEATTLE,55.12276833,-131.6752917,192,197,9.3,0,9228344.0,C6FV8
2008-09-28T02:10:47,311492000,SERENADE,SEATTLE,55.12465333,-131.6742817,192,198,8.7,0,9228344.0,C6FV8
2008-09-28T02:10:42,311492000,SERENADE,SEATTLE,55.12483333,-131.6741667,192,198,8.6,0,9228344.0,C6FV8
2008-09-28T02:10:01,311492000,SERENADE,SEATTLE,55.12633333,-131.6733333,192,197,8.1,0,9228344.0,C6FV8
2008-09-28T02:09:47,311492000,SERENADE,SEATTLE,55.12686833,-131.6730533,193,198,8.0,0,9228344.0,C6FV8
2008-09-28T02:09:44,311492000,SERENADE,SEATTLE,55.127,-131.673,0,0,0.0,0,9228344.0,C6FV8
2008-09-28T02:09:42,311492000,SERENADE,SEATTLE,55.127,-131.673,193,198,7.9,0,9228344.0,C6FV8
2008-09-28T02:09:41,311492000,SERENADE,SEATTLE,55.12716667,-131.673,194,198,7.9,0,9228344.0,C6FV8
2008-09-28T02:09:35,311492000,SERENADE,SEATTLE,55.12733333,-131.6728333,194,197,7.8,0,9228344.0,C6FV8
