bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-24T23:58:53,310361000,STAR PRINCESS,SKAGWAY,59.44536667,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:55:54,310361000,STAR PRINCESS,SKAGWAY,59.44531667,-135.32605,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:52:52,310361000,STAR PRINCESS,SKAGWAY,59.44525,-135.3260667,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:52:28,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.3260167,0,0.0,0.0,0,9192363,ZCDD6
2008-07-24T23:49:51,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:46:49,310361000,STAR PRINCESS,SKAGWAY,59.44533333,-135.3260333,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:46:23,310361000,STAR PRINCESS,SKAGWAY,59.4454,-135.3260167,0,0.0,0.0,0,9192363,ZCDD6
2008-07-24T23:43:50,310361000,STAR PRINCESS,SKAGWAY,59.4454,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:40:46,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.3260667,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:40:27,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.32605,0,0.0,0.0,0,9192363,ZCDD6
2008-07-24T23:37:45,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.32605,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:34:43,310361000,STAR PRINCESS,SKAGWAY,59.44536667,-135.3260333,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:34:25,310361000,STAR PRINCESS,SKAGWAY,59.4454,-135.3259833,0,0.0,0.0,0,9192363,ZCDD6
2008-07-24T23:31:42,310361000,STAR PRINCESS,SKAGWAY,59.4454,-135.3259833,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:28:43,310361000,STAR PRINCESS,SKAGWAY,59.44538333,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:28:25,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.3260167,0,0.0,0.0,0,9192363,ZCDD6
2008-07-24T23:25:43,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:22:38,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-07-24T23:22:24,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.32605,0,0.0,0.0,0,9192363,ZCDD6
2008-07-24T23:19:37,310361000,STAR PRINCESS,SKAGWAY,59.44535,-135.32605,44,44.0,0.0,5,9192363,ZCDD6
