name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-06-13T12:46:05,57.303845,-137.0324817,0,120.4,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:44:11,57.30937667,-137.0498267,0,121.0,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:44:28,57.30854333,-137.0472433,0,120.7,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:44:35,57.30819333,-137.046195,0,121.5,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:43:46,57.31065833,-137.0537583,0,121.0,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:01:34,57.25868,-136.8923683,0,120.1,20.5,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:58:22,57.268025,-136.921055,0,121.4,20.6,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:57:04,57.27189167,-136.93305,0,119.8,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:53:59,57.28088667,-136.961075,0,122.0,20.6,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:50:58,57.28976667,-136.9882167,0,120.4,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:49:16,57.294665,-137.0036783,0,119.4,20.5,120,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T12:47:52,57.29861333,-137.0162883,0,120.7,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:20:11,57.20441333,-136.72472,0,121.1,20.6,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:19:17,57.20699667,-136.732735,0,120.1,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:18:41,57.208695,-136.7381683,0,121.8,20.5,123,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:16:41,57.21452667,-136.7561117,0,120.3,20.6,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:15:35,57.21779167,-136.7662117,0,121.8,20.6,123,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:13:52,57.222775,-136.781605,0,120.1,20.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:12:41,57.22624,-136.79227,0,121.6,20.5,123,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:10:22,57.233005,-136.8133933,0,120.1,20.5,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:09:41,57.23490333,-136.8194433,0,121.4,20.5,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:07:47,57.24050333,-136.8363733,0,121.4,20.5,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:04:41,57.24959833,-136.864345,0,121.4,20.5,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:37:29,57.15321167,-136.5685183,0,120.1,20.8,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:34:52,57.16099333,-136.5923117,0,121.1,20.7,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-13T13:31:47,57.17017333,-136.6201533,0,122.1,20.6,123,9188647,3FPR9,SITKA AK
