bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-03T23:09:30,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56833333,-141.70445,273,273.0,18.1,0,9210139,C6VV8
2008-06-03T23:08:36,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56818333,-141.6953833,273,273.0,18.1,0,9210139,C6VV8
2008-06-03T23:08:30,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56815,-141.6945833,272,271.6,18.0,0,9210139,C6VV8
2008-06-03T22:54:30,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56583333,-141.5572833,272,272.6,18.1,0,9210139,C6VV8
2008-06-03T22:53:59,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56573333,-141.55215,273,272.6,18.1,0,9210139,C6VV8
2008-06-03T22:53:18,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56558333,-141.5450667,272,271.3,18.1,0,9210139,C6VV8
2008-06-03T22:48:54,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56496667,-141.50155,271,272.0,18.3,0,9210139,C6VV8
2008-06-03T22:48:43,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56495,-141.4995667,272,272.9,18.4,0,9210139,C6VV8
2008-06-03T22:44:06,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.5642,-141.45355,271,271.6,18.4,0,9210139,C6VV8
2008-06-03T22:41:49,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.5638,-141.43035,272,272.3,18.4,0,9210139,C6VV8
2008-06-03T22:41:06,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.5637,-141.4235333,272,272.3,18.3,0,9210139,C6VV8
2008-06-03T22:41:00,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56368333,-141.4227333,272,272.0,18.3,0,9210139,C6VV8
2008-06-03T22:38:24,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56325,-141.3965167,271,271.3,18.4,0,9210139,C6VV8
2008-06-03T22:35:31,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56278333,-141.3672667,272,272.6,18.2,0,9210139,C6VV8
2008-06-03T22:35:18,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.56275,-141.3655,272,272.0,18.2,0,9210139,C6VV8
2008-06-03T22:32:48,311622000,SEVEN SEAS MARINER,YAKUTAT BAY,59.5622,-141.3407,272,273.2,18.2,0,9210139,C6VV8
