bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-12T23:59:47,310404000,60.77863333,-148.7009183,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:57:10,310404000,60.77863333,-148.7009183,5,172.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:54:09,310404000,60.778635,-148.7009133,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:53:48,310404000,60.77864667,-148.7009017,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:51:05,310404000,60.77864667,-148.7009017,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:48:04,310404000,60.77864,-148.7009067,5,172.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:47:48,310404000,60.77863167,-148.700915,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:45:05,310404000,60.77863167,-148.700915,5,262.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:42:02,310404000,60.77862,-148.7009217,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:41:45,310404000,60.778625,-148.700935,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:39:00,310404000,60.778625,-148.700935,5,262.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:36:00,310404000,60.77863333,-148.70094,5,262.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:35:42,310404000,60.77863167,-148.7009233,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:32:58,310404000,60.77863167,-148.7009233,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:29:56,310404000,60.77863,-148.700925,5,262.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:29:43,310404000,60.77862667,-148.7009267,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:26:58,310404000,60.77862667,-148.7009267,5,262.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:23:56,310404000,60.77863,-148.70093,5,262.0,0.2,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:23:40,310404000,60.77863333,-148.7009283,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:20:52,310404000,60.77863333,-148.7009283,5,262.0,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:17:52,310404000,60.778635,-148.7009217,5,262.0,0.2,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:17:39,310404000,60.77863667,-148.7009283,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:14:51,310404000,60.77863667,-148.7009283,5,262.0,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:11:48,310404000,60.77863,-148.70093,5,262.0,0.4,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:11:40,310404000,60.7696667,-148.7,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:09:25,310404000,60.7696667,-148.7,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:08:50,310404000,60.77862833,-148.7009183,5,216.9,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:05:47,310404000,60.77863667,-148.7009217,5,262.0,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:05:43,310404000,60.778645,-148.7009167,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T23:02:44,310404000,60.778645,-148.7009167,5,262.0,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:59:46,310404000,60.77864167,-148.7009217,5,262.0,0.4,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:59:42,310404000,60.77864167,-148.7009233,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:56:44,310404000,60.77864167,-148.7009233,5,262.0,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:53:43,310404000,60.778635,-148.70092,5,262.0,0.2,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:53:41,310404000,60.77863833,-148.700925,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:50:40,310404000,60.77863833,-148.700925,5,262.0,0.6,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:47:39,310404000,60.77864333,-148.7009183,5,262.0,0.2,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:47:39,310404000,60.77864333,-148.700925,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:44:39,310404000,60.77864333,-148.700925,5,262.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:41:38,310404000,60.77863,-148.700915,5,262.0,0.1,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:41:36,310404000,60.778635,-148.7009167,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:38:37,310404000,60.778635,-148.7009167,5,262.0,0.2,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:35:40,310404000,60.77864,-148.7009133,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:35:35,310404000,60.77864,-148.7009133,5,262.0,0.2,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:32:32,310404000,60.778645,-148.7009117,5,276.0,0.4,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:29:39,310404000,60.77863667,-148.7009183,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:29:30,310404000,60.77863667,-148.7009183,5,280.4,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:26:29,310404000,60.77864,-148.7009217,5,280.4,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:23:39,310404000,60.77864333,-148.7009333,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:23:29,310404000,60.77864333,-148.7009333,5,280.4,0.3,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:20:29,310404000,60.77863833,-148.7009267,5,268.3,0.9,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:17:36,310404000,60.77864,-148.7009217,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:17:25,310404000,60.77864,-148.7009217,5,269.1,0.8,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:14:23,310404000,60.77864,-148.7009233,5,269.1,0.8,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:11:37,310404000,60.778645,-148.7009233,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-12T22:11:22,310404000,60.778645,-148.7009233,5,273.3,0.5,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
