bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-19T17:07:50,311492000,SERENADE,VANCOUVER,53.2393333,-130.616,511,360,102.3,15,9228344,C6FV8
2008-09-19T15:06:52,311492000,SERENADE,VANCOUVER,53.946,-131.006,511,360,102.3,15,9228344,C6FV8
2008-09-19T14:06:07,311492000,SERENADE,VANCOUVER,54.2866667,-131.118667,511,360,102.3,15,9228344,C6FV8
2008-09-19T13:06:02,311492000,SERENADE,VANCOUVER,54.4046667,-131.708,511,360,102.3,15,9228344,C6FV8
2008-09-19T12:05:17,311492000,SERENADE,VANCOUVER,54.5006667,-132.344667,511,360,102.3,15,9228344,C6FV8
2008-09-19T11:05:06,311492000,SERENADE,VANCOUVER,54.622,-132.964,511,360,102.3,15,9228344,C6FV8
2008-09-19T10:04:20,311492000,SERENADE,VANCOUVER,54.8913333,-133.43,511,360,102.3,15,9228344,C6FV8
2008-09-19T09:03:51,311492000,SERENADE,VANCOUVER,55.1973333,-133.806,511,360,102.3,15,9228344,C6FV8
2008-09-19T08:03:22,311492000,SERENADE,VANCOUVER,55.5033333,-134.144,511,360,102.3,15,9228344,C6FV8
2008-09-19T06:40:11,311492000,SERENADE,VANCOUVER,55.92683333,-134.4888333,175,178,19.9,0,9228344,C6FV8
2008-09-19T06:37:35,311492000,SERENADE,VANCOUVER,55.94133333,-134.4898333,175,178,20.2,0,9228344,C6FV8
2008-09-19T06:33:05,311492000,SERENADE,VANCOUVER,55.96716667,-134.4916667,175,178,21.3,0,9228344,C6FV8
2008-09-19T06:32:40,311492000,SERENADE,VANCOUVER,55.96966667,-134.4918333,175,178,21.4,0,9228344,C6FV8
2008-09-19T06:31:29,311492000,SERENADE,VANCOUVER,55.97664167,-134.4922117,175,178,21.5,0,9228344,C6FV8
2008-09-19T06:30:35,311492000,SERENADE,VANCOUVER,55.98216667,-134.4923333,177,180,21.5,0,9228344,C6FV8
