bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-29T23:58:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142833,-134.3951717,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:57:54,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142,-134.395165,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:55:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142,-134.395165,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:52:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291415,-134.3951767,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:51:53,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291415,-134.3951783,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:49:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291415,-134.3951783,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:46:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141667,-134.39518,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:45:52,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141667,-134.395185,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:43:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141667,-134.395185,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:40:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141667,-134.39519,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:39:51,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141333,-134.39518,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:37:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141333,-134.39518,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:34:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141833,-134.3951867,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:33:50,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140667,-134.3951783,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:31:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140667,-134.3951783,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:28:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291405,-134.3951767,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:27:50,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291405,-134.3951683,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:25:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291405,-134.3951683,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:22:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140833,-134.3951717,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:21:49,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140667,-134.3951733,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:19:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140667,-134.3951733,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:16:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139333,-134.3951733,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:15:49,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2855,-134.386333,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:15:46,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2855,-134.386333,511,360.0,102.3,15,9195195,C6SE7
2008-06-29T23:13:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29138667,-134.3951733,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:10:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139167,-134.3951767,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:09:48,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139167,-134.39517,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:07:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139167,-134.39517,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:04:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.3951767,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T23:03:47,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139167,-134.39519,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T23:01:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139167,-134.39519,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:58:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29137667,-134.3951867,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:57:46,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29136833,-134.39519,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:55:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29136833,-134.39519,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:52:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291375,-134.3951833,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:51:45,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139333,-134.3951733,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:49:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139333,-134.3951733,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:46:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139333,-134.3951783,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:45:45,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29137667,-134.39519,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:43:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29137667,-134.39519,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:40:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29138833,-134.39518,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:39:44,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29138333,-134.3951867,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:37:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29138333,-134.3951867,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:34:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291385,-134.3951883,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:33:44,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139,-134.3951917,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:31:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139,-134.3951917,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:28:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139,-134.3951883,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:27:44,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139,-134.395185,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:25:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139,-134.395185,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:22:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139,-134.39519,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:21:43,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29138833,-134.3951817,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:19:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29138833,-134.3951817,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:16:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291385,-134.395185,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:15:42,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2855,-134.386333,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:15:17,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2855,-134.386333,511,360.0,102.3,15,9195195,C6SE7
2008-06-29T22:13:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139333,-134.3951833,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:10:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2914,-134.3951783,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:09:42,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140333,-134.395175,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:07:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140333,-134.395175,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:04:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2914,-134.39518,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T22:03:41,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2914,-134.3951817,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T22:01:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2914,-134.3951817,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:58:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139833,-134.3951867,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:57:40,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139667,-134.395185,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:55:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139667,-134.395185,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:52:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139,-134.3951833,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:51:40,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139333,-134.3951917,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:49:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139333,-134.3951917,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:46:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139167,-134.3951883,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:45:39,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2914,-134.3951783,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:43:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2914,-134.3951783,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:40:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29139667,-134.3951817,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:39:39,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291395,-134.395185,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:37:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291395,-134.395185,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:34:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2914,-134.3951817,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:33:39,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140333,-134.3951833,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:31:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140333,-134.3951833,143,143.3,0.0,5,9195195,C6SE7
2008-06-29T21:28:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140833,-134.395175,143,143.3,0.0,5,9195195,C6SE7
2008-06-29T21:27:38,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291405,-134.3951833,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:25:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291405,-134.3951833,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:22:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140667,-134.3951867,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:21:37,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140667,-134.3951917,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:19:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29140667,-134.3951917,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:16:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141,-134.3951933,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:15:37,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2855,-134.386333,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:15:00,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.2855,-134.386333,511,360.0,102.3,15,9195195,C6SE7
2008-06-29T21:13:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291415,-134.395195,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:10:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291415,-134.395195,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:09:36,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291415,-134.3952,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:07:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291415,-134.3952,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:04:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.3952017,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T21:03:36,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.3951967,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T21:01:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.3951967,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T20:58:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142167,-134.3951933,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T20:57:35,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.39519,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T20:55:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.39519,143,143.3,0.0,5,9195195,C6SE7
2008-06-29T20:52:13,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29141833,-134.395185,143,143.3,0.0,5,9195195,C6SE7
2008-06-29T20:51:35,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.395195,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T20:49:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142333,-134.395195,143,143.3,0.0,5,9195195,C6SE7
2008-06-29T20:46:12,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142167,-134.3951833,143,143.2,0.0,5,9195195,C6SE7
2008-06-29T20:45:35,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142167,-134.3951817,0,0.0,0.0,0,9195195,C6SE7
2008-06-29T20:43:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.29142167,-134.3951817,143,143.3,0.0,5,9195195,C6SE7
2008-06-29T20:40:14,311319000,RADIANCE OF THE SEAS,SKAGWAY,58.291425,-134.39519,143,143.3,0.0,5,9195195,C6SE7
