name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-19T00:38:59,58.2501667,-134.318667,15,360.0,102.3,511,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:36:57,58.252755,-134.3294433,0,134.0,10.7,133,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:33:46,58.25909833,-134.34203,0,133.6,10.3,132,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:30:37,58.26532333,-134.3543483,0,133.7,10.1,132,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:27:07,58.27196333,-134.3675117,0,133.7,9.6,132,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:27:36,58.27104833,-134.365665,0,132.5,9.7,132,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:24:36,58.27619333,-134.3765683,0,130.6,8.7,130,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:23:36,58.27774167,-134.3799817,0,128.3,8.3,127,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:23:46,58.27749167,-134.379415,0,128.6,8.4,128,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:21:07,58.28097167,-134.3885683,0,124.7,8.1,124,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:21:35,58.28037333,-134.3869383,0,125.0,8.1,125,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:20:16,58.28200667,-134.3916167,0,120.5,8.1,122,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:18:10,58.28450167,-134.3987017,0,131.3,7.2,129,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:18:16,58.28438667,-134.3984,0,129.5,7.3,128,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:18:35,58.284005,-134.3974,0,126.3,7.4,124,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:18:57,58.28357167,-134.3962,0,125.0,7.6,122,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:17:46,58.28505,-134.39982,0,137.6,7.1,136,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:17:57,58.284785,-134.3993183,0,134.5,7.2,133,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:07:56,58.29205,-134.3998917,0,280.6,1.7,104,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:07:46,58.292035,-134.3997583,0,284.0,1.7,104,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:07:16,58.29198333,-134.399325,0,278.2,1.7,105,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:06:56,58.29196667,-134.3990083,0,275.5,1.8,105,9229659.0,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-07-19T00:06:16,58.29195,-134.3983933,0,262.6,1.8,105,9229659.0,ZCDF4,KETCHIKAN
