bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-20T23:59:56,310384000,60.74600167,-147.6628583,0,245.0,18.8,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:59:42,310384000,60.74647,-147.660765,0,245.0,18.8,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:59:37,310384000,60.74668667,-147.6597817,0,245.0,18.8,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:59:31,310384000,60.74690333,-147.6588317,0,245.3,18.8,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:59:13,310384000,60.74755333,-147.6559317,0,245.3,18.8,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:59:06,310384000,60.74777167,-147.6549933,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:59:01,310384000,60.74795667,-147.6541883,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:57,310384000,60.74814,-147.65337,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:49,310384000,60.74839,-147.652255,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:42,310384000,60.74864,-147.6511333,0,245.0,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:38,310384000,60.748825,-147.6503317,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:31,310384000,60.749025,-147.64938,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:24,310384000,60.74932333,-147.6480967,0,245.0,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:18,310384000,60.74950833,-147.647295,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:13,310384000,60.74972667,-147.646325,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:06,310384000,60.749975,-147.64521,0,245.0,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:58:01,310384000,60.75015833,-147.6443917,0,245.0,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:56,310384000,60.75034167,-147.64361,0,245.0,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:49,310384000,60.75059333,-147.6424733,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:42,310384000,60.75079333,-147.6415217,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:37,310384000,60.75102667,-147.6405533,0,244.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:31,310384000,60.75124333,-147.6396017,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:24,310384000,60.75146167,-147.638635,0,245.9,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:19,310384000,60.75166,-147.637685,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:13,310384000,60.751845,-147.6368817,0,244.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:06,310384000,60.752095,-147.6357617,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:57:01,310384000,60.75228,-147.6349583,0,245.9,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:55,310384000,60.75248,-147.63399,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:51,310384000,60.75269667,-147.6330367,0,245.0,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:51,310384000,60.75299667,-147.631755,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:37,310384000,60.75318167,-147.6309367,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:31,310384000,60.75338,-147.62999,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:24,310384000,60.75363,-147.62887,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:19,310384000,60.753815,-147.6280667,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:13,310384000,60.75403,-147.6270883,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:06,310384000,60.75423,-147.6261383,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:56:01,310384000,60.75446333,-147.625175,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:56,310384000,60.75463,-147.6243917,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:50,310384000,60.75488,-147.623255,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:42,310384000,60.75509833,-147.6223017,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:40,310384000,60.75531333,-147.6213217,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:37,310384000,60.75531333,-147.6213217,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:32,310384000,60.75548167,-147.620535,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:24,310384000,60.75573167,-147.6194017,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:20,310384000,60.75591333,-147.6186033,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:13,310384000,60.75613167,-147.6176533,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:06,310384000,60.756415,-147.6163517,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:55:01,310384000,60.75658167,-147.615535,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:55,310384000,60.75676333,-147.6147533,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:52,310384000,60.757015,-147.61362,0,245.9,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:52,310384000,60.75719833,-147.6128183,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:37,310384000,60.75744833,-147.611685,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:31,310384000,60.757615,-147.6109,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:24,310384000,60.75786667,-147.6097633,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:19,310384000,60.75805,-147.6089583,0,245.6,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
2008-07-20T23:54:13,310384000,60.7583,-147.6078217,0,245.3,18.7,245,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,COLLEGE FJORD
