name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-06-25T01:23:06,57.75763333,-133.8214333,0,162.8,22.3,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:19:47,57.77651667,-133.8334833,0,161.0,21.7,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:18:30,57.78396667,-133.8382167,0,161.3,21.9,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:18:41,57.78281667,-133.8374833,0,161.3,21.7,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:32:56,57.70181667,-133.7864667,0,161.8,21.5,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:31:00,57.7126,-133.7930833,0,161.5,21.5,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:26:18,57.7393,-133.8097667,0,160.7,21.6,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:36:57,57.67915,-133.7727333,0,161.5,21.6,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:33:49,57.69671667,-133.7833833,0,161.6,21.4,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:50:51,57.60045,-133.72325,0,161.0,21.5,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:47:59,57.6168,-133.7336833,0,160.7,21.5,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:58:29,57.55696667,-133.7089,0,189.8,21.3,189,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:58:55,57.55408333,-133.7099167,0,192.3,21.3,191,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:58:59,57.55348333,-133.7101667,0,193.6,21.3,192,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:57:05,57.5652,-133.7074,0,181.2,21.3,181,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:57:08,57.56448333,-133.70745,0,181.8,21.4,181,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:57:56,57.55991667,-133.7081,0,186.8,21.1,186,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:56:17,57.5698,-133.7075667,0,176.2,21.2,176,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:56:47,57.56685,-133.7074,0,179.5,21.2,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:55:01,57.57691667,-133.7091833,0,169.0,21.2,169,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:55:08,57.57621667,-133.70895,0,170.0,21.2,170,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:55:24,57.57471667,-133.7084833,0,171.5,21.1,171,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:54:01,57.58251667,-133.7117833,0,162.0,21.2,162,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:54:31,57.5798,-133.7103667,0,165.5,21.3,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T01:54:44,57.57865,-133.70985,0,167.5,21.3,167,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:06:06,57.51373333,-133.7359167,0,200.1,21.4,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:02:25,57.53436667,-133.7219333,0,200.1,21.3,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:01:13,57.54093333,-133.7175167,0,199.6,21.3,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:00:12,57.54665,-133.7137667,0,198.6,21.4,197,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:00:54,57.54261667,-133.7163833,0,199.8,21.4,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:09:48,57.49306667,-133.7499,0,200.1,21.3,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:17:19,57.45115,-133.7784833,0,200.3,21.5,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:14:49,57.46516667,-133.7689667,0,199.5,21.6,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:12:47,57.47653333,-133.7613167,0,200.1,21.5,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:22:45,57.42076667,-133.7983,0,198.8,21.6,197,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:20:19,57.43436667,-133.7896833,0,198.8,21.6,197,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:35:06,57.35098333,-133.8445333,0,208.3,21.1,207,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:34:10,57.35681667,-133.8393667,0,201.8,21.3,201,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:34:29,57.35465,-133.8411,0,204.0,21.1,203,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:34:48,57.35265,-133.8428833,0,206.9,21.1,206,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:31:18,57.37191667,-133.8295167,0,199.3,21.6,197,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:36:02,57.34648333,-133.8497333,0,215.1,21.4,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:35:38,57.34845,-133.8472833,0,211.8,21.2,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:42:24,57.31673333,-133.8939167,0,219.1,21.7,217,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:40:20,57.32655,-133.8791167,0,219.1,21.7,217,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:40:26,57.3261,-133.8798333,0,219.1,21.7,217,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:37:19,57.34036667,-133.8583333,0,218.8,21.4,217,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:36:30,57.3441,-133.8529667,0,217.1,21.3,215,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:44:06,57.30876667,-133.9060333,0,219.6,21.9,217,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:47:10,57.29461667,-133.9275833,0,219.8,22.3,217,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:56:19,57.25048333,-133.9929333,0,216.6,22.0,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:54:52,57.25775,-133.9826667,0,217.8,22.2,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:51:49,57.27231667,-133.9616667,0,217.8,22.4,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:50:17,57.2799,-133.9503333,0,220.5,22.3,217,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:03:15,57.21566667,-134.0379333,0,213.7,22.3,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:00:12,57.23101667,-134.0188333,0,213.7,22.5,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T02:59:02,57.23705,-134.0111667,0,215.3,22.4,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:06:13,57.2002,-134.0568333,0,213.5,22.3,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:12:00,57.17023333,-134.0932,0,218.5,22.1,218,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:12:56,57.16605,-134.0994333,0,221.0,22.0,221,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:11:42,57.17178333,-134.091,0,215.7,22.2,216,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:11:48,57.17128333,-134.0916833,0,216.0,22.2,216,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:09:26,57.18366667,-134.0769,0,212.5,22.4,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:15:18,57.1548,-134.1170333,0,219.4,22.0,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:13:45,57.16226667,-134.1054333,0,220.2,22.0,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:18:24,57.14036667,-134.1392833,0,220.0,22.1,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:25:43,57.10618333,-134.1933,0,222.0,22.5,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:22:41,57.12063333,-134.1702,0,220.2,22.2,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:21:26,57.12633333,-134.1612167,0,220.7,22.1,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:31:50,57.07753333,-134.2403,0,221.5,22.5,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:28:31,57.09318333,-134.2147667,0,221.5,22.8,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:37:07,57.05061667,-134.2743167,0,213.5,22.3,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:34:49,57.06235,-134.2600833,0,213.0,22.3,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:33:43,57.06816667,-134.2531167,0,212.7,22.4,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:33:56,57.06701667,-134.2544833,0,212.7,22.4,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:42:07,57.02456667,-134.30595,0,213.2,22.6,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:47:48,56.99518333,-134.3423333,0,214.0,22.4,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:54:47,56.95848333,-134.3862833,0,210.7,22.6,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:53:18,56.96641667,-134.3773667,0,211.7,22.6,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:50:24,56.98156667,-134.3591833,0,214.0,22.5,212,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:04:25,56.907,-134.4437333,0,210.7,22.7,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:02:24,56.9178,-134.43185,0,211.2,22.6,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:59:18,56.93431667,-134.4134667,0,211.5,22.6,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T03:58:11,56.94043333,-134.4066333,0,211.7,22.6,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:14:06,56.85308333,-134.4915833,0,186.6,21.7,183,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:14:19,56.85188333,-134.4917667,0,184.6,21.8,182,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:14:37,56.85018333,-134.4919833,0,183.6,21.8,181,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:13:06,56.85963333,-134.4895667,0,193.0,21.9,191,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:13:12,56.85845,-134.49005,0,192.3,21.9,190,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:13:23,56.85736667,-134.49045,0,190.6,21.8,188,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:13:43,56.85558333,-134.4909833,0,188.6,21.7,186,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:12:12,56.86431667,-134.4871,0,198.8,22.1,197,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:12:23,56.86315,-134.4877833,0,198.0,22.0,196,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:12:42,56.8614,-134.48875,0,195.8,22.0,194,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:11:17,56.8696,-134.48335,0,203.5,22.3,202,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:11:35,56.86788333,-134.4846833,0,202.7,22.3,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:11:55,56.86605,-134.4859833,0,200.8,22.1,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:10:29,56.87396667,-134.4795167,0,208.5,22.5,207,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:10:48,56.8723,-134.4810667,0,206.5,22.4,205,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:08:24,56.88545,-134.4672167,0,211.0,22.7,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:07:30,56.89076667,-134.4614,0,211.0,22.7,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:21:54,56.80536667,-134.4932333,0,179.7,22.1,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:19:32,56.82008333,-134.49315,0,180.2,22.2,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:18:19,56.82748333,-134.4930333,0,180.5,22.2,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:17:19,56.83373333,-134.4929,0,181.0,22.2,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:15:07,56.84703333,-134.4922667,0,181.8,21.8,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:15:54,56.84218333,-134.49255,0,181.6,21.8,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:30:24,56.75378333,-134.4926,0,179.2,21.8,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:27:18,56.77245,-134.4929167,0,179.2,21.7,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:25:07,56.78571667,-134.4931667,0,179.7,22.0,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:25:30,56.78341667,-134.4931333,0,179.5,21.9,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:39:19,56.70073333,-134.4904667,0,173.7,21.6,173,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:38:55,56.703,-134.4908667,0,175.0,21.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:37:30,56.71148333,-134.4915,0,179.5,21.5,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:36:02,56.72045,-134.4917,0,179.0,21.5,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:34:41,56.72808333,-134.4919333,0,179.2,21.5,179,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:33:41,56.73413333,-134.4920333,0,180.0,21.4,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:47:12,56.65276667,-134.4822333,0,174.7,22.2,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:46:01,56.66013333,-134.4834667,0,174.5,22.1,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:44:07,56.67173333,-134.48555,0,174.2,22.1,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:43:18,56.67646667,-134.48635,0,174.0,22.0,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:41:47,56.6857,-134.4880167,0,175.0,22.0,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:40:25,56.69403333,-134.4893333,0,175.2,21.8,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:39:49,56.69776667,-134.4899,0,174.2,21.7,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:54:42,56.60646667,-134.4745333,0,174.7,22.4,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:52:42,56.61886667,-134.4765667,0,175.0,22.2,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:49:37,56.63798333,-134.4797167,0,174.7,22.3,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:48:30,56.64465,-134.4808,0,174.7,22.3,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:02:01,56.56106667,-134.4670333,0,175.2,22.6,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:00:30,56.5704,-134.4685,0,176.0,22.5,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:00:49,56.56865,-134.46825,0,175.0,22.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:57:25,56.58971667,-134.4717667,0,174.7,22.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T04:56:02,56.5984,-134.47325,0,175.0,22.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:10:42,56.5069,-134.4590833,0,175.7,22.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:09:02,56.5174,-134.4605167,0,176.0,22.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:09:47,56.51266667,-134.4598167,0,175.5,22.6,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:07:07,56.5294,-134.4621833,0,175.2,22.6,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:04:42,56.54438333,-134.4644333,0,175.0,22.6,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:17:44,56.4636,-134.4538,0,176.0,22.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:16:13,56.47293333,-134.4549667,0,176.5,22.5,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-06-25T05:16:48,56.46931667,-134.45455,0,175.7,22.4,174,9189421,9HJD9,KETCHIKAN
