bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-21T00:37:53,244128000,WESTERDAM,VICTORIA,54.36628167,-131.157755,151,152.6,20.8,0,9226891,PINX
2008-06-21T00:36:22,244128000,WESTERDAM,VICTORIA,54.37386667,-131.164625,151,152.9,20.9,0,9226891,PINX
2008-06-21T00:35:17,244128000,WESTERDAM,VICTORIA,54.379405,-131.1696433,151,152.6,21.0,0,9226891,PINX
2008-06-21T00:35:05,244128000,WESTERDAM,VICTORIA,54.380565,-131.1706367,151,152.3,21.0,0,9226891,PINX
2008-06-21T00:33:47,244128000,WESTERDAM,VICTORIA,54.38722333,-131.176745,150,151.3,21.0,0,9226891,PINX
2008-06-21T00:32:41,244128000,WESTERDAM,VICTORIA,54.39286667,-131.18212,150,152.2,20.8,0,9226891,PINX
2008-06-21T00:32:17,244128000,WESTERDAM,VICTORIA,54.39483333,-131.1839017,150,152.4,20.7,0,9226891,PINX
2008-06-21T00:31:05,244128000,WESTERDAM,VICTORIA,54.40098833,-131.1895083,149,152.0,20.7,0,9226891,PINX
2008-06-21T00:30:17,244128000,WESTERDAM,VICTORIA,54.40488167,-131.1930333,149,151.5,20.6,0,9226891,PINX
2008-06-21T00:29:46,244128000,WESTERDAM,VICTORIA,54.40746167,-131.195395,150,152.7,20.6,0,9226891,PINX
2008-06-21T00:29:35,244128000,WESTERDAM,VICTORIA,54.408415,-131.196215,150,152.7,20.6,0,9226891,PINX
2008-06-21T00:29:17,244128000,WESTERDAM,VICTORIA,54.41007333,-131.19765,150,153.5,20.5,0,9226891,PINX
2008-06-21T00:28:53,244128000,WESTERDAM,VICTORIA,54.41208833,-131.1994133,151,153.7,20.7,0,9226891,PINX
2008-06-21T00:27:28,244128000,WESTERDAM,VICTORIA,54.41927833,-131.2056617,151,154.0,20.6,0,9226891,PINX
2008-06-21T00:26:46,244128000,WESTERDAM,VICTORIA,54.42271167,-131.2086683,151,152.9,20.6,0,9226891,PINX
2008-06-21T00:26:35,244128000,WESTERDAM,VICTORIA,54.42372333,-131.209565,151,153.5,20.5,0,9226891,PINX
2008-06-21T00:26:11,244128000,WESTERDAM,VICTORIA,54.42585667,-131.211395,151,152.6,20.5,0,9226891,PINX
2008-06-21T00:26:05,244128000,WESTERDAM,VICTORIA,54.42638,-131.21185,151,153.5,20.6,0,9226891,PINX
2008-06-21T00:25:53,244128000,WESTERDAM,VICTORIA,54.42732,-131.2126717,151,152.3,20.6,0,9226891,PINX
2008-06-21T00:25:05,244128000,WESTERDAM,VICTORIA,54.431365,-131.216315,150,151.9,20.6,0,9226891,PINX
2008-06-21T00:24:05,244128000,WESTERDAM,VICTORIA,54.43642833,-131.2209,150,151.9,20.7,0,9226891,PINX
2008-06-21T00:23:29,244128000,WESTERDAM,VICTORIA,54.4394,-131.2235367,150,151.9,20.7,0,9226891,PINX
2008-06-21T00:23:17,244128000,WESTERDAM,VICTORIA,54.44052167,-131.2245417,150,152.7,20.7,0,9226891,PINX
2008-06-21T00:23:05,244128000,WESTERDAM,VICTORIA,54.44144667,-131.2253817,150,152.7,20.7,0,9226891,PINX
2008-06-21T00:22:59,244128000,WESTERDAM,VICTORIA,54.44204,-131.2259067,150,152.4,20.7,0,9226891,PINX
2008-06-21T00:22:53,244128000,WESTERDAM,VICTORIA,54.44246,-131.2262767,150,152.7,20.7,0,9226891,PINX
2008-06-21T00:22:29,244128000,WESTERDAM,VICTORIA,54.44458833,-131.2281967,150,152.5,20.6,0,9226891,PINX
2008-06-21T00:22:22,244128000,WESTERDAM,VICTORIA,54.44515833,-131.2287333,150,152.7,20.7,0,9226891,PINX
2008-06-21T00:22:17,244128000,WESTERDAM,VICTORIA,54.44559167,-131.229115,150,152.4,20.7,0,9226891,PINX
2008-06-21T00:22:05,244128000,WESTERDAM,VICTORIA,54.44661333,-131.2300217,150,153.0,20.7,0,9226891,PINX
2008-06-21T00:21:58,244128000,WESTERDAM,VICTORIA,54.44711833,-131.23046,150,152.7,20.7,0,9226891,PINX
2008-06-21T00:21:41,244128000,WESTERDAM,VICTORIA,54.44867,-131.2318083,150,153.0,20.6,0,9226891,PINX
2008-06-21T00:21:35,244128000,WESTERDAM,VICTORIA,54.44917,-131.2322433,150,152.7,20.7,0,9226891,PINX
2008-06-21T00:21:17,244128000,WESTERDAM,VICTORIA,54.4507,-131.23357,151,153.7,20.7,0,9226891,PINX
2008-06-21T00:21:11,244128000,WESTERDAM,VICTORIA,54.45113333,-131.233955,151,154.3,20.6,0,9226891,PINX
2008-06-21T00:21:05,244128000,WESTERDAM,VICTORIA,54.45172,-131.2344583,151,154.0,20.6,0,9226891,PINX
2008-06-21T00:20:58,244128000,WESTERDAM,VICTORIA,54.45230667,-131.2349617,151,154.0,20.6,0,9226891,PINX
2008-06-21T00:20:53,244128000,WESTERDAM,VICTORIA,54.45275,-131.2353517,151,154.0,20.6,0,9226891,PINX
2008-06-21T00:20:35,244128000,WESTERDAM,VICTORIA,54.454295,-131.236645,151,154.3,20.5,0,9226891,PINX
2008-06-21T00:20:22,244128000,WESTERDAM,VICTORIA,54.45533333,-131.2375133,151,154.0,20.6,0,9226891,PINX
2008-06-21T00:20:17,244128000,WESTERDAM,VICTORIA,54.45588667,-131.237965,151,153.5,20.5,0,9226891,PINX
2008-06-21T00:20:11,244128000,WESTERDAM,VICTORIA,54.45638667,-131.2383983,151,153.5,20.6,0,9226891,PINX
2008-06-21T00:20:05,244128000,WESTERDAM,VICTORIA,54.45682167,-131.2387683,151,153.7,20.6,0,9226891,PINX
2008-06-21T00:19:58,244128000,WESTERDAM,VICTORIA,54.45737333,-131.2392683,151,153.4,20.8,0,9226891,PINX
2008-06-21T00:19:41,244128000,WESTERDAM,VICTORIA,54.45881667,-131.2404767,0,0.0,0.0,0,9226891,PINX
2008-06-21T00:19:41,244128000,WESTERDAM,VICTORIA,54.45881667,-131.2404767,151,153.2,20.6,0,9226891,PINX
2008-06-21T00:19:35,244128000,WESTERDAM,VICTORIA,54.45938667,-131.2409633,151,153.7,20.5,0,9226891,PINX
2008-06-21T00:19:29,244128000,WESTERDAM,VICTORIA,54.45989333,-131.2414183,151,153.2,20.6,0,9226891,PINX
2008-06-21T00:19:23,244128000,WESTERDAM,VICTORIA,54.46039667,-131.2418533,151,152.9,20.6,0,9226891,PINX
2008-06-21T00:18:47,244128000,WESTERDAM,VICTORIA,54.463475,-131.244495,150,152.7,20.7,0,9226891,PINX
2008-06-21T00:18:05,244128000,WESTERDAM,VICTORIA,54.46695167,-131.24756,150,152.2,20.6,0,9226891,PINX
2008-06-21T00:17:47,244128000,WESTERDAM,VICTORIA,54.46864833,-131.249055,150,152.7,20.6,0,9226891,PINX
2008-06-21T00:17:41,244128000,WESTERDAM,VICTORIA,54.46915167,-131.2494933,150,153.0,20.7,0,9226891,PINX
2008-06-21T00:17:11,244128000,WESTERDAM,VICTORIA,54.471625,-131.2516633,150,152.7,20.6,0,9226891,PINX
2008-06-21T00:16:53,244128000,WESTERDAM,VICTORIA,54.47312167,-131.25306,150,153.3,20.7,0,9226891,PINX
2008-06-21T00:16:41,244128000,WESTERDAM,VICTORIA,54.474175,-131.2539283,150,152.7,20.8,0,9226891,PINX
2008-06-21T00:16:29,244128000,WESTERDAM,VICTORIA,54.47511333,-131.2547167,150,153.0,20.7,0,9226891,PINX
2008-06-21T00:16:17,244128000,WESTERDAM,VICTORIA,54.47615,-131.255585,150,153.0,20.7,0,9226891,PINX
2008-06-21T00:16:11,244128000,WESTERDAM,VICTORIA,54.476685,-131.2560533,150,153.0,20.8,0,9226891,PINX
2008-06-21T00:16:05,244128000,WESTERDAM,VICTORIA,54.47728667,-131.2565717,150,153.3,20.7,0,9226891,PINX
2008-06-21T00:15:53,244128000,WESTERDAM,VICTORIA,54.47833167,-131.257465,150,153.3,20.6,0,9226891,PINX
2008-06-21T00:15:46,244128000,WESTERDAM,VICTORIA,54.47890167,-131.2579783,150,153.0,20.7,0,9226891,PINX
2008-06-21T00:15:35,244128000,WESTERDAM,VICTORIA,54.47980667,-131.2587833,150,153.0,20.8,0,9226891,PINX
2008-06-21T00:15:30,244128000,WESTERDAM,VICTORIA,54.48024667,-131.25914,150,153.0,20.8,0,9226891,PINX
2008-06-21T00:15:23,244128000,WESTERDAM,VICTORIA,54.48083667,-131.2596967,150,154.5,20.8,0,9226891,PINX
2008-06-21T00:15:11,244128000,WESTERDAM,VICTORIA,54.48187667,-131.2605183,151,154.0,20.7,0,9226891,PINX
2008-06-21T00:15:05,244128000,WESTERDAM,VICTORIA,54.48239833,-131.26099,151,155.1,20.9,0,9226891,PINX
2008-06-21T00:15:00,244128000,WESTERDAM,VICTORIA,54.48283667,-131.261345,151,154.5,20.8,0,9226891,PINX
2008-06-21T00:14:53,244128000,WESTERDAM,VICTORIA,54.48342333,-131.26183,151,154.8,20.7,0,9226891,PINX
2008-06-21T00:12:05,244128000,WESTERDAM,VICTORIA,54.49906,-131.2698967,170,174.8,21.5,0,9226891,PINX
2008-06-21T00:11:17,244128000,WESTERDAM,VICTORIA,54.50386667,-131.2704,176,180.1,22.1,0,9226891,PINX
2008-06-21T00:11:11,244128000,WESTERDAM,VICTORIA,54.50436833,-131.2704183,177,181.1,22.1,0,9226891,PINX
2008-06-21T00:11:05,244128000,WESTERDAM,VICTORIA,54.50518833,-131.2703867,178,181.3,22.0,0,9226891,PINX
2008-06-21T00:09:35,244128000,WESTERDAM,VICTORIA,54.51425833,-131.269785,180,182.5,22.2,0,9226891,PINX
2008-06-21T00:09:17,244128000,WESTERDAM,VICTORIA,54.51610333,-131.2696517,180,182.5,22.1,0,9226891,PINX
