bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-11T23:55:32,310344000,54.46313333,-131.2151667,0,150.3,19.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:55:26,310344000,54.46358333,-131.2156167,0,150.2,19.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:55:20,310344000,54.46405,-131.21605,0,149.6,19.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:55:13,310344000,54.4646,-131.2166,0,151.9,19.1,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:55:08,310344000,54.46506667,-131.2170333,0,150.6,19.0,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:55:02,310344000,54.46553333,-131.2174833,0,151.3,19.1,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:54:56,310344000,54.46598333,-131.2179333,0,151.2,19.0,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:54:44,310344000,54.46693333,-131.2188167,0,151.6,19.0,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:54:39,310344000,54.4673,-131.2191333,0,152.5,19.0,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:54:33,310344000,54.46776667,-131.21955,0,151.7,19.1,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:54:27,310344000,54.46823333,-131.2199667,0,153.6,19.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:54:14,310344000,54.46926667,-131.2208833,0,153.6,19.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:53:14,310344000,54.4741,-131.22485,0,152.2,19.9,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:53:02,310344000,54.47508333,-131.22575,0,152.6,19.9,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:56,310344000,54.47546667,-131.2261167,0,153.8,20.1,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:51,310344000,54.47596667,-131.2265167,0,149.7,20.3,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:44,310344000,54.47655,-131.2271167,0,153.0,20.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:38,310344000,54.47695,-131.2274667,0,154.1,20.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:33,310344000,54.47745,-131.2279,0,151.1,20.4,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:26,310344000,54.47793333,-131.2283833,0,150.0,20.4,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:20,310344000,54.47843333,-131.22885,0,154.7,20.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:14,310344000,54.47905,-131.22935,0,150.9,20.4,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:08,310344000,54.47946667,-131.2297167,0,150.0,20.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:52:02,310344000,54.47995,-131.2302167,0,151.7,20.4,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:51:38,310344000,54.48195,-131.2320333,0,152.6,20.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:51:33,310344000,54.48246667,-131.2324833,0,152.6,20.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:51:26,310344000,54.48306667,-131.2330333,0,149.8,20.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:51:14,310344000,54.48406667,-131.2339833,0,152.3,20.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:51:08,310344000,54.48446667,-131.2343667,0,151.5,20.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:51:03,310344000,54.48496667,-131.23485,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:51:02,310344000,54.48496667,-131.23485,0,149.9,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:56,310344000,54.48548333,-131.2353333,0,153.7,20.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:51,310344000,54.48598333,-131.2357667,0,152.6,20.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:44,310344000,54.4866,-131.2363333,0,151.3,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:39,310344000,54.48701667,-131.2367,0,153.4,20.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:32,310344000,54.48751667,-131.2371667,0,151.0,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:20,310344000,54.48853333,-131.2381,0,151.3,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:13,310344000,54.48916667,-131.2386833,0,152.1,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:08,310344000,54.48958333,-131.23905,0,151.9,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:50:02,310344000,54.49006667,-131.2395167,0,151.6,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:56,310344000,54.4906,-131.2399833,0,152.1,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:44,310344000,54.49173333,-131.2410167,0,152.4,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:38,310344000,54.49213333,-131.2413833,0,152.1,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:32,310344000,54.49275,-131.24195,0,151.6,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:27,310344000,54.49315,-131.2423333,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:14,310344000,54.49428333,-131.2433667,0,151.6,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:08,310344000,54.49468333,-131.2437333,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:49:02,310344000,54.4952,-131.2442,0,151.6,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:57,310344000,54.4957,-131.2446833,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:51,310344000,54.49621667,-131.2451333,0,152.4,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:44,310344000,54.49683333,-131.2457,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:38,310344000,54.49725,-131.24605,0,151.9,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:32,310344000,54.49775,-131.2465333,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:27,310344000,54.49826667,-131.2469833,0,150.3,20.8,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:20,310344000,54.49876667,-131.2474833,0,153.2,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:14,310344000,54.49928333,-131.2479167,0,151.6,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:08,310344000,54.4998,-131.2484,0,153.0,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:48:02,310344000,54.5003,-131.24885,0,152.4,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:56,310344000,54.50081667,-131.2493167,0,152.7,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:51,310344000,54.50133333,-131.2497667,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:44,310344000,54.50193333,-131.2503333,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:38,310344000,54.50235,-131.2506833,0,152.7,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:32,310344000,54.50285,-131.25115,0,153.0,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:27,310344000,54.50336667,-131.2515833,0,152.1,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:20,310344000,54.50398333,-131.25215,0,153.0,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:14,310344000,54.50438333,-131.2525167,0,153.2,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:08,310344000,54.5049,-131.25295,0,152.1,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:47:02,310344000,54.5054,-131.2534167,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:57,310344000,54.50591667,-131.25385,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:51,310344000,54.50643333,-131.2543167,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:44,310344000,54.50693333,-131.2547833,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:38,310344000,54.50745,-131.2552333,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:32,310344000,54.50795,-131.2556833,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:27,310344000,54.50846667,-131.25615,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:20,310344000,54.50896667,-131.2566,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:14,310344000,54.50948333,-131.2570667,0,153.2,20.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:08,310344000,54.51008333,-131.2576167,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:46:02,310344000,54.5105,-131.258,0,153.0,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:57,310344000,54.511,-131.25845,0,152.1,20.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:51,310344000,54.51151667,-131.2589167,0,153.0,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:44,310344000,54.51213333,-131.25945,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:38,310344000,54.51253333,-131.2598167,0,151.8,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:32,310344000,54.51303333,-131.2602833,0,153.2,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:26,310344000,54.51355,-131.2607333,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:20,310344000,54.51405,-131.2612,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:08,310344000,54.51508333,-131.2621,0,152.4,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:06,310344000,54.51558333,-131.26255,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:45:02,310344000,54.51558333,-131.26255,0,153.2,20.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:57,310344000,54.5161,-131.263,0,152.4,20.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:51,310344000,54.5166,-131.26345,0,152.7,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:44,310344000,54.51711667,-131.2639,0,153.0,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:38,310344000,54.51775,-131.2644333,0,152.7,20.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:32,310344000,54.51823333,-131.2648833,0,151.8,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:26,310344000,54.51863333,-131.2652667,0,153.8,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:20,310344000,54.51928333,-131.2657833,0,151.6,20.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:14,310344000,54.51966667,-131.2661667,0,153.0,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:08,310344000,54.52018333,-131.2666167,0,153.0,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:44:02,310344000,54.5207,-131.2670667,0,152.1,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:57,310344000,54.5212,-131.2675333,0,153.2,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:51,310344000,54.52171667,-131.2679833,0,152.7,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:44,310344000,54.52223333,-131.2684333,0,152.7,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:38,310344000,54.52273333,-131.2689,0,153.0,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:32,310344000,54.52325,-131.26935,0,152.7,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:26,310344000,54.52376667,-131.2698,0,152.7,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:20,310344000,54.52428333,-131.27025,0,153.2,20.8,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:14,310344000,54.5248,-131.2707,0,152.4,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:08,310344000,54.5253,-131.27115,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:43:02,310344000,54.52581667,-131.2716167,0,153.2,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:57,310344000,54.52633333,-131.27205,0,152.4,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:44,310344000,54.52748333,-131.27305,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:38,310344000,54.528,-131.2735,0,154.5,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:32,310344000,54.52851667,-131.2739333,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:26,310344000,54.52893333,-131.2743,0,154.0,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:20,310344000,54.52956667,-131.2748333,0,154.0,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:14,310344000,54.52996667,-131.2751833,0,154.2,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:08,310344000,54.53048333,-131.2756167,0,153.4,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:42:02,310344000,54.531,-131.2760667,0,154.2,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:57,310344000,54.53155,-131.2765,0,154.0,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:50,310344000,54.53205,-131.27695,0,154.2,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:44,310344000,54.5326,-131.2773833,0,152.7,20.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:38,310344000,54.53311667,-131.27785,0,154.2,20.9,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:32,310344000,54.53361667,-131.2782833,0,153.0,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:26,310344000,54.53415,-131.2787333,0,154.5,21.0,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:20,310344000,54.53468333,-131.2791667,0,152.1,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:14,310344000,54.53518333,-131.2796333,0,154.8,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:08,310344000,54.53571667,-131.2800667,0,153.8,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:41:02,310344000,54.53625,-131.2805,0,151.9,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:57,310344000,54.53676667,-131.2809833,0,153.8,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:50,310344000,54.53728333,-131.2814167,0,153.5,21.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:44,310344000,54.5379,-131.28195,0,154.0,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:38,310344000,54.53843333,-131.2824,0,153.5,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:32,310344000,54.53883333,-131.28275,0,153.2,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:26,310344000,54.53936667,-131.2832167,0,153.8,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:20,310344000,54.53988333,-131.28365,0,153.5,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:14,310344000,54.54041667,-131.2841,0,153.5,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:08,310344000,54.54093333,-131.28455,0,153.5,21.2,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:40:02,310344000,54.54145,-131.2850167,0,153.0,21.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:57,310344000,54.54186667,-131.2853833,0,153.5,21.2,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:50,310344000,54.5425,-131.2859333,0,152.5,21.2,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:44,310344000,54.54301667,-131.2863833,0,152.0,21.2,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:38,310344000,54.54355,-131.28685,0,152.2,21.2,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:32,310344000,54.54406667,-131.2873167,0,152.5,21.2,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:26,310344000,54.54458333,-131.2877833,0,152.8,21.2,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:14,310344000,54.54573333,-131.2888167,0,153.0,21.3,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:08,310344000,54.54628333,-131.2892833,0,151.7,21.3,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:03,310344000,54.54678333,-131.2897667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:39:02,310344000,54.54678333,-131.2897667,0,153.0,21.3,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:38:57,310344000,54.5472,-131.2901167,0,152.5,21.3,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:38:50,310344000,54.54773333,-131.2905833,0,152.0,21.3,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:38:44,310344000,54.54825,-131.2910667,0,152.8,21.3,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-11T23:38:38,310344000,54.54876667,-131.29155,0,153.0,21.3,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
