bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-17T19:49:38,246442000,ZAANDAM,COLLEGE FJORD,58.86684167,-136.6363683,511,290.8,13.7,0,9156527,PDAN
2008-06-17T19:46:17,246442000,ZAANDAM,COLLEGE FJORD,58.86191333,-136.613945,511,295.5,13.8,0,9156527,PDAN
2008-06-17T19:46:08,246442000,ZAANDAM,COLLEGE FJORD,58.86163833,-136.612845,511,295.8,13.7,0,9156527,PDAN
2008-06-17T19:43:17,246442000,ZAANDAM,COLLEGE FJORD,58.85696167,-136.594175,511,295.9,13.6,0,9156527,PDAN
2008-06-17T19:42:39,246442000,ZAANDAM,COLLEGE FJORD,58.855835,-136.5896817,511,295.3,13.6,0,9156527,PDAN
2008-06-17T19:40:26,246442000,ZAANDAM,COLLEGE FJORD,58.85228333,-136.5753817,511,295.4,13.6,0,9156527,PDAN
2008-06-17T19:40:17,246442000,ZAANDAM,COLLEGE FJORD,58.85203833,-136.57439,511,295.1,13.6,0,9156527,PDAN
2008-06-17T19:40:07,246442000,ZAANDAM,COLLEGE FJORD,58.85176667,-136.5732867,511,295.0,13.7,0,9156527,PDAN
2008-06-17T19:39:58,246442000,ZAANDAM,COLLEGE FJORD,58.851495,-136.5721833,511,295.8,13.7,0,9156527,PDAN
2008-06-17T19:39:48,246442000,ZAANDAM,COLLEGE FJORD,58.85119667,-136.5709683,511,295.6,13.7,0,9156527,PDAN
2008-06-17T19:39:27,246442000,ZAANDAM,COLLEGE FJORD,58.85065167,-136.56876,511,295.0,13.7,0,9156527,PDAN
2008-06-17T19:36:54,246442000,ZAANDAM,COLLEGE FJORD,58.84645833,-136.5516917,511,296.4,14.0,0,9156527,PDAN
2008-06-17T19:36:47,246442000,ZAANDAM,COLLEGE FJORD,58.84627833,-136.5510333,511,295.7,13.9,0,9156527,PDAN
2008-06-17T19:36:23,246442000,ZAANDAM,COLLEGE FJORD,58.84560833,-136.5483583,511,296.0,14.0,0,9156527,PDAN
2008-06-17T19:36:17,246442000,ZAANDAM,COLLEGE FJORD,58.84544167,-136.5476867,511,295.5,13.9,0,9156527,PDAN
2008-06-17T19:36:12,246442000,ZAANDAM,COLLEGE FJORD,58.84530167,-136.5471267,511,295.6,13.9,0,9156527,PDAN
2008-06-17T19:36:05,246442000,ZAANDAM,COLLEGE FJORD,58.84513333,-136.5464533,511,296.1,14.0,0,9156527,PDAN
2008-06-17T19:35:17,246442000,ZAANDAM,COLLEGE FJORD,58.84375333,-136.5409283,511,295.6,14.1,0,9156527,PDAN
2008-06-17T19:34:12,246442000,ZAANDAM,COLLEGE FJORD,58.84188,-136.533565,511,295.6,14.2,0,9156527,PDAN
2008-06-17T19:33:48,246442000,ZAANDAM,COLLEGE FJORD,58.84115667,-136.53069,511,296.0,14.5,0,9156527,PDAN
2008-06-17T19:33:41,246442000,ZAANDAM,COLLEGE FJORD,58.84101,-136.5301083,511,295.8,14.4,0,9156527,PDAN
2008-06-17T19:33:36,246442000,ZAANDAM,COLLEGE FJORD,58.84083667,-136.52941,511,296.1,14.4,0,9156527,PDAN
2008-06-17T19:33:07,246442000,ZAANDAM,COLLEGE FJORD,58.839945,-136.5259017,511,296.3,14.7,0,9156527,PDAN
2008-06-17T19:32:59,246442000,ZAANDAM,COLLEGE FJORD,58.839735,-136.5250733,511,295.6,14.8,0,9156527,PDAN
2008-06-17T19:32:54,246442000,ZAANDAM,COLLEGE FJORD,58.83958667,-136.5244783,511,296.1,14.9,0,9156527,PDAN
2008-06-17T19:31:55,246442000,ZAANDAM,COLLEGE FJORD,58.83773667,-136.51724,511,296.5,15.2,0,9156527,PDAN
2008-06-17T19:31:35,246442000,ZAANDAM,COLLEGE FJORD,58.83717667,-136.5150317,511,296.0,15.1,0,9156527,PDAN
2008-06-17T19:31:23,246442000,ZAANDAM,COLLEGE FJORD,58.83677333,-136.5134383,511,295.6,15.4,0,9156527,PDAN
2008-06-17T19:30:23,246442000,ZAANDAM,COLLEGE FJORD,58.83488,-136.5060267,511,296.1,15.6,0,9156527,PDAN
2008-06-17T19:29:54,246442000,ZAANDAM,COLLEGE FJORD,58.83393667,-136.5024267,511,297.9,15.7,0,9156527,PDAN
2008-06-17T19:29:41,246442000,ZAANDAM,COLLEGE FJORD,58.833465,-136.50076,511,298.1,15.7,0,9156527,PDAN
2008-06-17T19:29:36,246442000,ZAANDAM,COLLEGE FJORD,58.83328333,-136.5001367,511,299.1,15.7,0,9156527,PDAN
2008-06-17T19:29:17,246442000,ZAANDAM,COLLEGE FJORD,58.83262,-136.4978267,511,301.2,15.8,0,9156527,PDAN
2008-06-17T19:29:06,246442000,ZAANDAM,COLLEGE FJORD,58.83219833,-136.496495,511,301.8,16.0,0,9156527,PDAN
2008-06-17T19:28:59,246442000,ZAANDAM,COLLEGE FJORD,58.83196167,-136.4957717,511,302.9,16.0,0,9156527,PDAN
2008-06-17T19:28:54,246442000,ZAANDAM,COLLEGE FJORD,58.83171833,-136.4950517,511,303.3,16.0,0,9156527,PDAN
2008-06-17T18:59:59,246442000,ZAANDAM,COLLEGE FJORD,58.7409,-136.2802333,511,307.9,18.4,0,9156527,PDAN
2008-06-17T18:59:59,246442000,ZAANDAM,COLLEGE FJORD,58.73966667,-136.2771317,0,0.0,0.0,0,9156527,PDAN
2008-06-17T18:59:36,246442000,ZAANDAM,COLLEGE FJORD,58.73966667,-136.2771317,511,308.1,18.5,0,9156527,PDAN
2008-06-17T18:53:35,246442000,ZAANDAM,COLLEGE FJORD,58.71971833,-136.2327233,511,313.0,18.2,0,9156527,PDAN
2008-06-17T18:52:23,246442000,ZAANDAM,COLLEGE FJORD,58.71549333,-136.2241,511,313.8,18.2,0,9156527,PDAN
2008-06-17T18:51:17,246442000,ZAANDAM,COLLEGE FJORD,58.71165333,-136.216345,511,313.7,18.1,0,9156527,PDAN
2008-06-17T18:50:48,246442000,ZAANDAM,COLLEGE FJORD,58.709895,-136.2128533,511,315.1,18.0,0,9156527,PDAN
2008-06-17T18:49:13,246442000,ZAANDAM,COLLEGE FJORD,58.70376833,-136.20306,511,324.5,18.2,0,9156527,PDAN
2008-06-17T18:48:59,246442000,ZAANDAM,COLLEGE FJORD,58.70286833,-136.2018617,511,325.7,18.1,0,9156527,PDAN
2008-06-17T18:48:35,246442000,ZAANDAM,COLLEGE FJORD,58.70126,-136.1997783,511,326.3,18.2,0,9156527,PDAN
2008-06-17T18:48:17,246442000,ZAANDAM,COLLEGE FJORD,58.69992833,-136.1980717,511,326.2,18.2,0,9156527,PDAN
2008-06-17T18:48:12,246442000,ZAANDAM,COLLEGE FJORD,58.69957833,-136.1976217,511,326.3,18.1,0,9156527,PDAN
2008-06-17T18:48:00,246442000,ZAANDAM,COLLEGE FJORD,58.69866833,-136.1964583,0,0.0,0.0,0,9156527,PDAN
2008-06-17T18:47:59,246442000,ZAANDAM,COLLEGE FJORD,58.69866833,-136.1964583,511,326.5,18.2,0,9156527,PDAN
2008-06-17T18:47:47,246442000,ZAANDAM,COLLEGE FJORD,58.69782667,-136.1953817,511,326.0,18.2,0,9156527,PDAN
2008-06-17T18:47:41,246442000,ZAANDAM,COLLEGE FJORD,58.69740667,-136.1948433,511,326.1,18.1,0,9156527,PDAN
2008-06-17T18:47:35,246442000,ZAANDAM,COLLEGE FJORD,58.69705667,-136.194395,511,326.4,18.2,0,9156527,PDAN
2008-06-17T18:47:17,246442000,ZAANDAM,COLLEGE FJORD,58.69573,-136.1926883,511,326.1,18.1,0,9156527,PDAN
2008-06-17T18:46:59,246442000,ZAANDAM,COLLEGE FJORD,58.69447167,-136.1910667,511,325.8,18.2,0,9156527,PDAN
2008-06-17T18:46:53,246442000,ZAANDAM,COLLEGE FJORD,58.69405333,-136.190525,511,326.3,18.1,0,9156527,PDAN
2008-06-17T18:46:47,246442000,ZAANDAM,COLLEGE FJORD,58.69363333,-136.1899867,511,326.3,18.1,0,9156527,PDAN
2008-06-17T18:46:37,246442000,ZAANDAM,COLLEGE FJORD,58.69286833,-136.1889933,511,326.0,18.2,0,9156527,PDAN
2008-06-17T18:46:18,246442000,ZAANDAM,COLLEGE FJORD,58.69154667,-136.1872917,511,325.6,18.1,0,9156527,PDAN
2008-06-17T18:46:11,246442000,ZAANDAM,COLLEGE FJORD,58.6912,-136.18684,511,326.1,18.1,0,9156527,PDAN
2008-06-17T18:46:06,246442000,ZAANDAM,COLLEGE FJORD,58.69071167,-136.1862133,511,326.3,18.1,0,9156527,PDAN
2008-06-17T18:45:59,246442000,ZAANDAM,COLLEGE FJORD,58.690295,-136.185675,511,326.1,18.1,0,9156527,PDAN
2008-06-17T18:45:54,246442000,ZAANDAM,COLLEGE FJORD,58.68987833,-136.185135,511,325.9,18.1,0,9156527,PDAN
2008-06-17T18:45:47,246442000,ZAANDAM,COLLEGE FJORD,58.68946,-136.1845983,511,326.6,18.1,0,9156527,PDAN
2008-06-17T18:45:41,246442000,ZAANDAM,COLLEGE FJORD,58.68910833,-136.1841567,511,326.6,18.1,0,9156527,PDAN
2008-06-17T18:45:23,246442000,ZAANDAM,COLLEGE FJORD,58.68778667,-136.1824517,511,326.0,18.0,0,9156527,PDAN
2008-06-17T18:44:59,246442000,ZAANDAM,COLLEGE FJORD,58.68611333,-136.1803,511,326.6,18.1,0,9156527,PDAN
2008-06-17T18:44:53,246442000,ZAANDAM,COLLEGE FJORD,58.685695,-136.179765,511,326.3,18.2,0,9156527,PDAN
2008-06-17T18:44:47,246442000,ZAANDAM,COLLEGE FJORD,58.68527667,-136.1792267,511,326.2,18.0,0,9156527,PDAN
2008-06-17T18:44:42,246442000,ZAANDAM,COLLEGE FJORD,58.68493,-136.1787783,511,326.1,18.0,0,9156527,PDAN
2008-06-17T18:44:32,246442000,ZAANDAM,COLLEGE FJORD,58.68409333,-136.1777,511,325.8,18.1,0,9156527,PDAN
