bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-13T00:19:17,310344000,54.3633,-131.1268333,0,154.2,22.7,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:19:05,310344000,54.36456667,-131.1279,0,152.9,22.6,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:17:05,310344000,54.37568333,-131.1373833,0,152.9,22.6,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:16:53,310344000,54.37691667,-131.13845,0,154.2,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:16:17,310344000,54.38028333,-131.1412667,0,153.9,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:16:05,310344000,54.3813,-131.1421167,0,153.4,22.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:15:53,310344000,54.38241667,-131.1430667,0,153.4,22.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:15:42,310344000,54.38353333,-131.1440167,0,153.7,22.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:15:36,310344000,54.3841,-131.1445,0,153.7,22.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:15:29,310344000,54.38465,-131.1449833,0,153.4,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:14:42,310344000,54.38913333,-131.1488333,0,153.4,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:14:29,310344000,54.39026667,-131.1497833,0,153.4,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:14:17,310344000,54.39138333,-131.1507333,0,153.7,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:14:12,310344000,54.39193333,-131.1512,0,153.4,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:13:24,310344000,54.3964,-131.1551,0,151.9,22.6,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:13:17,310344000,54.39706667,-131.1557,0,152.7,22.6,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:13:05,310344000,54.39806667,-131.1566,0,152.2,22.6,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:12:36,310344000,54.40075,-131.15895,0,153.2,22.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:12:24,310344000,54.40198333,-131.1600167,0,153.7,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:12:12,310344000,54.4031,-131.161,0,153.4,22.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:12:00,310344000,54.4042,-131.1619833,0,153.2,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:10:41,310344000,54.4114,-131.1684,0,151.6,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:10:35,310344000,54.41195,-131.1689,0,151.4,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:10:18,310344000,54.4136,-131.1704,0,152.6,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:09:53,310344000,54.41581667,-131.1723333,0,152.4,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:09:00,310344000,54.42066667,-131.1767,0,152.9,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:08:29,310344000,54.42353333,-131.1792833,0,152.9,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:08:24,310344000,54.42408333,-131.1797667,0,152.6,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:07:54,310344000,54.42685,-131.1822167,0,152.9,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:07:48,310344000,54.4274,-131.1827,0,152.9,22.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:07:41,310344000,54.42795,-131.1831833,0,153.1,22.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:07:29,310344000,54.42905,-131.18415,0,152.9,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:07:05,310344000,54.43126667,-131.1860667,0,153.9,22.4,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:06:41,310344000,54.4336,-131.18805,0,153.9,22.4,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:04:42,310344000,54.4446,-131.1974167,0,152.4,22.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:04:29,310344000,54.44593333,-131.1986,0,153.7,22.6,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:04:18,310344000,54.44695,-131.19945,0,153.4,22.6,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:04:05,310344000,54.44806667,-131.2004167,0,153.7,22.6,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:03:54,310344000,54.44908333,-131.2012833,0,153.4,22.6,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:03:42,310344000,54.45021667,-131.20225,0,153.7,22.6,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:03:29,310344000,54.45145,-131.2033167,0,153.7,22.6,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-13T00:03:24,310344000,54.452,-131.2038,0,153.2,22.6,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
