bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-23T23:59:44,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:56:43,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:55:43,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-07-23T23:53:43,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:50:40,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:49:41,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-07-23T23:47:41,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985333,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:44:40,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:43:40,310361000,STAR PRINCESS,JUNEAU,58.28746667,-134.3985833,0,0.0,0.0,0,9192363,ZCDD6
2008-07-23T23:41:36,310361000,STAR PRINCESS,JUNEAU,58.28746667,-134.3985833,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:38:35,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:37:41,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-07-23T23:35:36,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:32:33,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:31:43,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-07-23T23:29:32,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:26:32,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:25:44,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,0,0.0,0.0,0,9192363,ZCDD6
2008-07-23T23:23:28,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:20:30,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:19:38,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-07-23T23:17:25,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,189,189.0,0.0,5,9192363,ZCDD6
2008-07-23T23:14:25,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985333,189,189.0,0.0,5,9192363,ZCDD6
