bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-12T23:59:48,310344000,54.47223333,-131.221,0,152.6,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:58:36,310344000,54.47881667,-131.2266167,0,154.1,22.4,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:58:24,310344000,54.47993333,-131.22755,0,154.4,22.4,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:58:17,310344000,54.4806,-131.2281,0,154.1,22.4,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:58:11,310344000,54.48118333,-131.2285667,0,153.1,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:58:06,310344000,54.48171667,-131.22905,0,153.2,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:57:59,310344000,54.48228333,-131.2295167,0,153.4,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:57:36,310344000,54.4844,-131.23135,0,154.4,22.5,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:57:24,310344000,54.48551667,-131.2322667,0,153.9,22.5,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:57:11,310344000,54.48675,-131.2333333,0,154.4,22.4,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:57:06,310344000,54.48718333,-131.2336833,0,154.4,22.5,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:56:59,310344000,54.48788333,-131.23425,0,153.1,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:56:48,310344000,54.48886667,-131.2351167,0,153.6,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:56:42,310344000,54.48943333,-131.2355833,0,153.1,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:56:29,310344000,54.49066667,-131.2366333,0,152.9,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:56:24,310344000,54.4911,-131.2370333,0,153.4,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:56:11,310344000,54.49231667,-131.2380833,0,153.2,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:56:06,310344000,54.49288333,-131.2385667,0,152.4,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:59,310344000,54.49355,-131.23915,0,152.4,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:53,310344000,54.494,-131.23955,0,152.7,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:48,310344000,54.49443333,-131.23995,0,152.4,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:42,310344000,54.495,-131.24045,0,152.7,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:36,310344000,54.49555,-131.2409333,0,152.2,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:30,310344000,54.49608333,-131.2414333,0,152.7,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:24,310344000,54.49665,-131.2419167,0,153.4,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:17,310344000,54.49731667,-131.2425,0,153.1,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:55:11,310344000,54.49776667,-131.2428833,0,153.4,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:59,310344000,54.49886667,-131.2438333,0,152.9,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:53,310344000,54.49953333,-131.2444167,0,152.9,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:47,310344000,54.5001,-131.2449,0,152.9,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:36,310344000,54.5011,-131.2457667,0,152.9,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:30,310344000,54.50176667,-131.2463667,0,152.6,22.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:24,310344000,54.50231667,-131.2468667,0,152.4,22.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:17,310344000,54.50286667,-131.24735,0,152.4,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:11,310344000,54.50341667,-131.24785,0,151.6,22.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:54:05,310344000,54.50396667,-131.24835,0,151.9,22.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:59,310344000,54.50451667,-131.2488333,0,152.1,22.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:53,310344000,54.50506667,-131.2493333,0,153.1,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:42,310344000,54.50606667,-131.2502167,0,152.6,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:35,310344000,54.50716667,-131.2512,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:30,310344000,54.50716667,-131.2512,0,152.9,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:24,310344000,54.50771667,-131.2516833,0,152.6,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:17,310344000,54.50826667,-131.2521833,0,152.6,22.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-12T23:53:11,310344000,54.50891667,-131.2527833,0,151.9,22.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
