bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-29T23:59:54,310437000,DAWN PRINCESS,JUNEAU,55.40092667,-131.781125,333,331.2,10.0,0,9103996,ZCBU2
2008-06-29T23:59:42,310437000,DAWN PRINCESS,JUNEAU,55.40044333,-131.7806417,333,330.6,9.9,0,9103996,ZCBU2
2008-06-29T23:59:33,310437000,DAWN PRINCESS,JUNEAU,55.40004333,-131.7802583,333,331.2,9.9,0,9103996,ZCBU2
2008-06-29T23:59:23,310437000,DAWN PRINCESS,JUNEAU,55.39967667,-131.7798933,332,329.6,9.9,0,9103996,ZCBU2
2008-06-29T23:59:14,310437000,DAWN PRINCESS,JUNEAU,55.39929167,-131.7794933,332,329.6,9.8,0,9103996,ZCBU2
2008-06-29T23:59:03,310437000,DAWN PRINCESS,JUNEAU,55.39885833,-131.779045,331,328.6,9.8,0,9103996,ZCBU2
2008-06-29T23:58:53,310437000,DAWN PRINCESS,JUNEAU,55.39850833,-131.7786783,330,327.6,9.7,0,9103996,ZCBU2
2008-06-29T23:58:42,310437000,DAWN PRINCESS,JUNEAU,55.39810833,-131.7782117,329,326.0,9.6,0,9103996,ZCBU2
2008-06-29T23:58:33,310437000,DAWN PRINCESS,JUNEAU,55.397775,-131.7778133,328,325.6,9.6,0,9103996,ZCBU2
2008-06-29T23:58:23,310437000,DAWN PRINCESS,JUNEAU,55.39740667,-131.7773817,327,323.9,9.5,0,9103996,ZCBU2
2008-06-29T23:58:03,310437000,DAWN PRINCESS,JUNEAU,55.39669,-131.776415,325,320.9,9.4,0,9103996,ZCBU2
2008-06-29T23:57:53,310437000,DAWN PRINCESS,JUNEAU,55.39634,-131.7759317,323,320.5,9.3,0,9103996,ZCBU2
2008-06-29T23:57:42,310437000,DAWN PRINCESS,JUNEAU,55.39602167,-131.7754667,322,319.5,9.3,0,9103996,ZCBU2
2008-06-29T23:57:33,310437000,DAWN PRINCESS,JUNEAU,55.39568833,-131.7749667,321,318.5,9.2,0,9103996,ZCBU2
