name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-06-30T04:43:35,61.03359833,-147.995145,0,202.0,9.5,202,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T04:42:35,61.03607833,-147.993065,0,202.0,9.6,202,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T04:02:42,61.1521667,-147.8365,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T02:01:13,61.1516667,-147.836667,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T04:32:48,61.06450167,-147.9686917,0,202.8,14.3,202,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T04:32:54,61.06408667,-147.969075,0,202.8,14.2,202,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T05:03:11,60.985,-148.020333,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T01:01:10,60.9873333,-148.018167,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T00:04:35,60.80973833,-148.21394,0,340.0,14.0,340,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T00:04:06,60.80796667,-148.2126,0,337.8,14.0,337,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T06:44:35,60.80122667,-148.3975267,0,295.5,9.6,295,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:54:55,60.812175,-148.449675,0,281.6,9.5,281,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:54:15,60.81176,-148.4461483,0,285.5,9.6,285,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:54:05,60.81164333,-148.445265,0,285.3,9.5,286,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:53:36,60.81128167,-148.4427367,0,289.1,9.7,288,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:53:26,60.81111667,-148.441785,0,289.0,9.7,289,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:52:54,60.81066667,-148.4391883,0,292.5,9.7,292,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:50:05,60.80748833,-148.4248717,0,295.0,9.8,295,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:47:54,60.80500667,-148.4140317,0,295.0,9.7,295,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:03:46,60.8033333,-148.485667,15,360.0,102.3,511,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:02:25,60.8133,-148.4895817,0,270.2,9.3,269,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:01:14,60.81328333,-148.483305,0,270.0,9.4,270,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:58:14,60.81301667,-148.467445,0,272.0,9.4,272,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:56:55,60.812835,-148.4602417,0,273.6,9.4,273,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:55:45,60.81252167,-148.45402,0,277.6,9.5,277,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:55:05,60.81225667,-148.4505583,0,280.6,9.5,280,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:10:26,60.81291667,-148.5342133,0,266.8,10.2,268,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:08:15,60.81308333,-148.5215833,0,269.1,10.0,268,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:07:56,60.81308333,-148.519785,0,269.1,10.0,268,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:04:55,60.8132,-148.5029433,0,269.1,9.7,268,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:19:25,60.80955167,-148.58496,0,247.1,10.1,246,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:18:16,60.81076333,-148.5789033,0,249.2,10.0,247,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:17:05,60.81176,-148.5725067,0,257.7,10.1,256,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:17:36,60.811395,-148.5753533,0,254.2,10.0,252,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:17:46,60.811245,-148.5762483,0,251.7,10.0,250,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:16:16,60.81216167,-148.5678983,0,263.5,10.2,263,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:16:36,60.81202833,-148.56979,0,261.7,10.1,260,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:13:16,60.81255,-148.5505283,0,268.0,10.2,268,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:27:45,60.80037667,-148.628195,0,246.0,8.7,246,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:25:35,60.80265667,-148.6178133,0,245.0,9.8,245,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:24:16,60.80417,-148.6109933,0,246.0,10.3,246,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T07:22:25,60.80619833,-148.60107,0,247.1,10.3,246,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-30T06:03:25,60.8515,-148.219667,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T00:00:22,60.79545167,-148.1977867,0,324.5,14.0,325,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-06-30T00:00:16,60.79513667,-148.1973383,0,325.8,14.0,325,9229659,ZCDF4,
