bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-07T03:37:16,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73933667,-151.38269,86,87,19.1,0,9187899,ZCDS4
2008-06-07T03:31:08,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73760667,-151.4432383,87,88,19.0,0,9187899,ZCDS4
2008-06-07T03:30:52,310505000,TAHITIAN-PRINCESS,JUNEAU,57.737535,-151.4458617,87,87,19.0,0,9187899,ZCDS4
2008-06-07T03:30:28,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73744333,-151.44963,86,86,19.1,0,9187899,ZCDS4
2008-06-07T03:29:38,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73719167,-151.4578183,86,87,19.0,0,9187899,ZCDS4
2008-06-07T03:29:36,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73717,-151.4581467,86,87,19.0,0,9187899,ZCDS4
2008-06-07T03:28:42,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73685667,-151.4669983,87,87,19.2,0,9187899,ZCDS4
2008-06-07T03:26:16,310505000,TAHITIAN-PRINCESS,JUNEAU,57.736185,-151.4911417,87,87,19.0,0,9187899,ZCDS4
2008-06-07T03:26:10,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73616,-151.49196,87,86,19.0,0,9187899,ZCDS4
2008-06-07T03:25:52,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73606333,-151.495075,87,87,19.0,0,9187899,ZCDS4
2008-06-07T03:25:39,310505000,TAHITIAN-PRINCESS,JUNEAU,57.736,-151.4970433,87,87,19.0,0,9187899,ZCDS4
2008-06-07T03:24:52,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73582167,-151.5049183,86,85,19.0,0,9187899,ZCDS4
2008-06-07T03:24:33,310505000,TAHITIAN-PRINCESS,JUNEAU,57.735705,-151.5078683,86,87,19.0,0,9187899,ZCDS4
2008-06-07T03:24:10,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73559167,-151.511645,86,87,19.0,0,9187899,ZCDS4
2008-06-07T03:23:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73524833,-151.522475,86,87,19.0,0,9187899,ZCDS4
2008-06-07T03:22:52,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73517333,-151.5246067,87,87,19.0,0,9187899,ZCDS4
2008-06-07T03:22:33,310505000,TAHITIAN-PRINCESS,JUNEAU,57.735085,-151.5275583,87,87,19.0,0,9187899,ZCDS4
2008-06-07T03:22:10,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73496333,-151.531325,87,88,19.0,0,9187899,ZCDS4
2008-06-07T03:21:46,310505000,TAHITIAN-PRINCESS,JUNEAU,57.734875,-151.5352533,87,87,19.1,0,9187899,ZCDS4
2008-06-07T03:21:06,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73468333,-151.5417967,88,88,18.9,0,9187899,ZCDS4
2008-06-07T03:20:46,310505000,TAHITIAN-PRINCESS,JUNEAU,57.734615,-151.5450583,87,87,19.0,0,9187899,ZCDS4
2008-06-07T03:20:39,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73457833,-151.5462017,88,87,18.8,0,9187899,ZCDS4
2008-06-07T03:20:36,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73458333,-151.5466933,87,87,18.8,0,9187899,ZCDS4
2008-06-07T03:20:32,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73455833,-151.5473433,87,87,18.9,0,9187899,ZCDS4
2008-06-07T03:20:26,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73451167,-151.54848,87,87,18.9,0,9187899,ZCDS4
2008-06-07T03:20:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73442167,-151.5519,87,87,18.8,0,9187899,ZCDS4
2008-06-07T03:19:58,310505000,TAHITIAN-PRINCESS,JUNEAU,57.73439667,-151.5530383,87,86,18.8,0,9187899,ZCDS4
2008-06-07T03:19:46,310505000,TAHITIAN-PRINCESS,JUNEAU,57.734325,-151.5548233,87,87,18.8,0,9187899,ZCDS4
