bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-23T20:26:54,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.865405,-136.6127067,297,297.9,18.9,0,9228186,ZCDG7
2008-06-23T20:26:43,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.864935,-136.6109433,297,297.9,18.9,0,9228186,ZCDG7
2008-06-23T20:24:11,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85772,-136.5896667,307,307.3,19.0,0,9228186,ZCDG7
2008-06-23T20:23:38,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85581833,-136.5848417,307,307.3,19.0,0,9228186,ZCDG7
2008-06-23T20:23:16,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85455167,-136.5816383,307,307.3,19.0,0,9228186,ZCDG7
2008-06-23T20:22:59,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85391833,-136.5800283,307,307.3,19.0,0,9228186,ZCDG7
2008-06-23T20:22:48,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.853345,-136.5785767,307,307.6,19.0,0,9228186,ZCDG7
2008-06-23T20:22:35,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.852605,-136.5767033,307,307.3,19.0,0,9228186,ZCDG7
2008-06-23T20:21:35,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84942167,-136.5686567,307,307.2,19.1,0,9228186,ZCDG7
2008-06-23T20:21:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.848785,-136.5670433,307,307.2,19.1,0,9228186,ZCDG7
2008-06-23T20:21:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84815333,-136.5654383,307,307.2,19.1,0,9228186,ZCDG7
2008-06-23T20:21:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84758,-136.5639867,307,307.2,19.1,0,9228186,ZCDG7
2008-06-23T20:20:48,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84684167,-136.56211,307,307.2,19.1,0,9228186,ZCDG7
2008-06-23T20:20:37,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84621,-136.5605033,307,307.2,19.1,0,9228186,ZCDG7
2008-06-23T20:20:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84562833,-136.5590283,307,307.2,19.1,0,9228186,ZCDG7
