bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-06T05:42:49,244078000,STATENDAM,VANCOUVER,54.553285,-131.2691233,168,170,16.3,5,8919245,PHSG
2008-06-06T05:42:39,244078000,STATENDAM,VANCOUVER,54.55401667,-131.2694067,169,170,16.3,5,8919245,PHSG
2008-06-06T05:42:28,244078000,STATENDAM,VANCOUVER,54.55475,-131.2696733,169,171,16.4,5,8919245,PHSG
2008-06-06T05:42:18,244078000,STATENDAM,VANCOUVER,54.55563333,-131.269975,170,172,16.4,5,8919245,PHSG
2008-06-06T05:42:09,244078000,STATENDAM,VANCOUVER,54.55666667,-131.2703333,170,173,16.4,5,8919245,PHSG
2008-06-06T05:41:49,244078000,STATENDAM,VANCOUVER,54.5578,-131.270645,172,175,16.5,5,8919245,PHSG
2008-06-06T05:41:18,244078000,STATENDAM,VANCOUVER,54.56081667,-131.2713133,0,0,0.0,0,8919245,PHSG
2008-06-06T05:41:09,244078000,STATENDAM,VANCOUVER,54.56081667,-131.2713133,176,178,16.6,5,8919245,PHSG
2008-06-06T05:40:38,244078000,STATENDAM,VANCOUVER,54.5631,-131.271565,179,179,16.6,5,8919245,PHSG
2008-06-06T05:40:28,244078000,STATENDAM,VANCOUVER,54.56386667,-131.271615,180,179,16.6,5,8919245,PHSG
2008-06-06T05:40:09,244078000,STATENDAM,VANCOUVER,54.56533333,-131.2716817,181,179,16.6,5,8919245,PHSG
2008-06-06T05:39:59,244078000,STATENDAM,VANCOUVER,54.5661,-131.271715,181,178,16.6,5,8919245,PHSG
2008-06-06T05:39:48,244078000,STATENDAM,VANCOUVER,54.56701667,-131.2717483,181,178,16.6,5,8919245,PHSG
2008-06-06T05:39:38,244078000,STATENDAM,VANCOUVER,54.56778333,-131.2717817,181,178,16.6,5,8919245,PHSG
2008-06-06T05:39:27,244078000,STATENDAM,VANCOUVER,54.56855,-131.271815,181,178,16.6,5,8919245,PHSG
2008-06-06T05:39:18,244078000,STATENDAM,VANCOUVER,54.56931667,-131.2718317,181,178,16.6,5,8919245,PHSG
2008-06-06T05:39:09,244078000,STATENDAM,VANCOUVER,54.57,-131.271865,180,178,16.6,5,8919245,PHSG
