name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-06-14T12:02:59,58.406135,-134.8974583,0,156.9,19.6,161,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:02:06,58.41065,-134.9009583,0,158.5,19.5,163,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:59:18,58.42443,-134.911055,0,157.9,18.3,163,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:59:47,58.422115,-134.90939,0,159.0,18.6,163,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:58:18,58.42901667,-134.91493,0,149.5,18.0,155,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:58:35,58.42768167,-134.91365,0,153.2,18.0,159,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:58:53,58.42638167,-134.91257,0,156.6,18.1,162,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:57:05,58.43387167,-134.9214483,0,135.8,17.9,141,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:57:24,58.43275333,-134.9196017,0,139.5,17.9,145,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:57:41,58.43155167,-134.9179067,0,142.8,17.9,149,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:57:59,58.43031667,-134.9163433,0,146.8,17.9,152,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:56:00,58.43741,-134.9293983,0,121.6,18.3,127,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:56:17,58.43659167,-134.9271683,0,125.2,18.1,131,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:56:35,58.43559,-134.92484,0,128.5,18.0,135,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:56:53,58.43459,-134.9227467,0,132.5,17.9,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:55:05,58.43956667,-134.9371217,0,110.7,18.7,116,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:55:24,58.43893167,-134.9344233,0,114.7,18.6,120,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:55:41,58.43821167,-134.93186,0,117.6,18.4,123,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:54:06,58.44104167,-134.9464783,0,98.9,19.2,104,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:54:12,58.44094167,-134.9454967,0,99.5,19.1,105,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:54:30,58.44058833,-134.9427317,0,103.8,19.0,109,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:54:47,58.44015333,-134.940035,0,106.8,18.8,113,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:53:53,58.44122833,-134.9488117,0,95.3,19.3,101,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:53:17,58.441435,-134.9549417,0,88.0,19.6,93,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:53:36,58.44138167,-134.9516917,0,91.6,19.5,97,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:52:53,58.441355,-134.9589067,0,83.7,19.8,89,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:52:36,58.441175,-134.9620233,0,80.8,19.9,86,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:52:17,58.44091,-134.9651233,0,77.8,19.9,83,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:52:00,58.44056333,-134.9682067,0,75.1,20.0,80,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:51:30,58.43978333,-134.9732767,0,69.1,20.0,75,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:51:12,58.43922,-134.9762417,0,66.4,20.0,71,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:50:53,58.43855667,-134.97916,0,63.1,20.0,68,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:50:36,58.43786,-134.9818283,0,59.8,20.0,65,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:50:17,58.43693,-134.98488,0,56.8,20.0,62,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:49:59,58.43603167,-134.9875317,0,54.2,20.0,60,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:49:42,58.43510167,-134.9899517,0,50.5,20.0,56,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:49:23,58.43405333,-134.9924033,0,48.5,20.0,54,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:49:06,58.433005,-134.99464,0,45.5,20.0,51,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:48:47,58.43170833,-134.9971417,0,42.8,20.1,48,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:48:23,58.43012667,-134.9998967,0,39.1,20.1,44,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:47:59,58.42839667,-135.0025817,0,36.4,20.2,42,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:47:36,58.4266,-135.0051183,0,34.4,20.3,39,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:47:17,58.42521833,-135.00692,0,32.4,20.3,37,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:46:54,58.42330167,-135.0091917,0,29.7,20.4,34,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:46:36,58.42182167,-135.0107783,0,26.7,20.5,31,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:46:12,58.41979,-135.0127333,0,24.0,20.4,28,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:45:54,58.418325,-135.0140033,0,22.1,20.6,26,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:45:29,58.41604333,-135.0157583,0,19.1,20.6,23,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:45:12,58.41451167,-135.01678,0,17.3,20.6,21,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:44:54,58.41287833,-135.01775,0,15.3,20.6,19,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:44:36,58.41122833,-135.0185883,0,13.6,20.6,17,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:44:12,58.40909833,-135.0195267,0,10.3,20.6,14,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:43:59,58.40788333,-135.0199617,0,8.6,20.7,12,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:43:48,58.40675,-135.0203317,0,7.6,20.7,11,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:43:29,58.405035,-135.02077,0,5.6,20.7,9,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:43:05,58.40275333,-135.02119,0,3.9,20.8,7,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T11:42:47,58.40103667,-135.0214117,0,1.9,20.8,5,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:13:59,58.35615167,-134.836335,0,133.3,20.3,137,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:12:17,58.3627,-134.8494983,0,133.8,20.1,137,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:11:36,58.36541667,-134.854835,0,136.1,20.0,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:10:00,58.371865,-134.8662033,0,139.2,19.6,143,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:10:42,58.36894833,-134.8612183,0,137.5,19.8,141,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:09:06,58.37567667,-134.8717567,0,150.0,19.7,153,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-14T12:09:23,58.37439667,-134.8701233,0,146.0,19.7,149,9188647,3FPR9,JUNEAU AK
