bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-02T23:59:58,246442000,ZAANDAM,JUNEAU,55.46735167,-131.9127183,282,283.0,20.0,0,9156527.0,PDAN
2008-09-02T23:59:56,246442000,ZAANDAM,JUNEAU,55.4646667,-131.892667,511,360.0,102.3,15,9156527.0,PDAN
2008-09-02T23:59:53,246442000,ZAANDAM,JUNEAU,55.467225,-131.9117633,282,282.7,20.0,0,9156527.0,PDAN
2008-09-02T23:59:46,246442000,ZAANDAM,JUNEAU,55.46710667,-131.910815,282,282.4,19.9,0,9156527.0,PDAN
2008-09-02T23:59:40,246442000,ZAANDAM,JUNEAU,55.46698333,-131.90985,282,282.7,19.9,0,9156527.0,PDAN
2008-09-02T23:59:35,246442000,ZAANDAM,JUNEAU,55.46685333,-131.9088883,282,283.3,20.0,0,9156527.0,PDAN
2008-09-02T23:59:28,246442000,ZAANDAM,JUNEAU,55.46672333,-131.9079167,282,282.6,19.9,0,9156527.0,PDAN
2008-09-02T23:59:22,246442000,ZAANDAM,JUNEAU,55.46661,-131.906975,282,282.2,20.0,0,9156527.0,PDAN
2008-09-02T23:59:16,246442000,ZAANDAM,JUNEAU,55.46649,-131.9060267,282,282.9,20.0,0,9156527.0,PDAN
2008-09-02T23:59:11,246442000,ZAANDAM,JUNEAU,55.46638833,-131.9052317,282,282.7,20.0,0,9156527.0,PDAN
2008-09-02T23:59:05,246442000,ZAANDAM,JUNEAU,55.46624667,-131.9041067,282,282.3,19.9,0,9156527.0,PDAN
2008-09-02T23:58:58,246442000,ZAANDAM,JUNEAU,55.46612833,-131.9031617,282,283.0,19.9,0,9156527.0,PDAN
2008-09-02T23:58:53,246442000,ZAANDAM,JUNEAU,55.46600333,-131.9022117,282,282.8,19.9,0,9156527.0,PDAN
2008-09-02T23:58:46,246442000,ZAANDAM,JUNEAU,55.46588,-131.9012517,282,282.5,19.9,0,9156527.0,PDAN
2008-09-02T23:58:40,246442000,ZAANDAM,JUNEAU,55.46575833,-131.90029,282,282.6,19.9,0,9156527.0,PDAN
2008-09-02T23:58:35,246442000,ZAANDAM,JUNEAU,55.46565667,-131.8994983,282,282.9,19.9,0,9156527.0,PDAN
2008-09-02T23:58:28,246442000,ZAANDAM,JUNEAU,55.465515,-131.898395,282,282.3,19.9,0,9156527.0,PDAN
2008-09-02T23:58:22,246442000,ZAANDAM,JUNEAU,55.46539667,-131.8974433,282,282.5,20.0,0,9156527.0,PDAN
2008-09-02T23:58:16,246442000,ZAANDAM,JUNEAU,55.46527,-131.8964983,282,282.8,19.8,0,9156527.0,PDAN
2008-09-02T23:58:11,246442000,ZAANDAM,JUNEAU,55.465165,-131.89571,283,282.9,19.9,0,9156527.0,PDAN
2008-09-02T23:58:05,246442000,ZAANDAM,JUNEAU,55.46501833,-131.894595,283,282.2,19.8,0,9156527.0,PDAN
2008-09-02T23:57:58,246442000,ZAANDAM,JUNEAU,55.46490667,-131.8936467,283,283.8,20.0,0,9156527.0,PDAN
2008-09-02T23:57:53,246442000,ZAANDAM,JUNEAU,55.464775,-131.8926933,283,283.6,19.9,0,9156527.0,PDAN
2008-09-02T23:57:46,246442000,ZAANDAM,JUNEAU,55.46464667,-131.8917467,283,283.7,19.9,0,9156527.0,PDAN
2008-09-02T23:57:40,246442000,ZAANDAM,JUNEAU,55.46451167,-131.8908,283,284.1,19.9,0,9156527.0,PDAN
2008-09-02T23:57:35,246442000,ZAANDAM,JUNEAU,55.46439,-131.8900167,284,284.8,19.9,0,9156527.0,PDAN
2008-09-02T23:57:28,246442000,ZAANDAM,JUNEAU,55.464225,-131.88893,285,285.4,19.9,0,9156527.0,PDAN
2008-09-02T23:57:22,246442000,ZAANDAM,JUNEAU,55.46404833,-131.8878417,285,286.3,20.0,0,9156527.0,PDAN
2008-09-02T23:57:16,246442000,ZAANDAM,JUNEAU,55.46391333,-131.887065,286,287.2,19.9,0,9156527.0,PDAN
2008-09-02T23:57:11,246442000,ZAANDAM,JUNEAU,55.46377167,-131.8862917,286,287.9,19.9,0,9156527.0,PDAN
2008-09-02T23:57:05,246442000,ZAANDAM,JUNEAU,55.46356333,-131.8852167,287,289.0,19.9,0,9156527.0,PDAN
2008-09-02T23:56:58,246442000,ZAANDAM,JUNEAU,55.46338167,-131.884295,289,289.7,19.9,0,9156527.0,PDAN
2008-09-02T23:56:53,246442000,ZAANDAM,JUNEAU,55.46318833,-131.88338,289,290.4,19.7,0,9156527.0,PDAN
2008-09-02T23:56:46,246442000,ZAANDAM,JUNEAU,55.463,-131.8824667,290,291.3,19.7,0,9156527.0,PDAN
2008-09-02T23:56:40,246442000,ZAANDAM,JUNEAU,55.46280667,-131.8815617,291,292.0,20.0,0,9156527.0,PDAN
2008-09-02T23:56:35,246442000,ZAANDAM,JUNEAU,55.46263167,-131.880815,292,293.2,20.0,0,9156527.0,PDAN
2008-09-02T23:56:28,246442000,ZAANDAM,JUNEAU,55.46236667,-131.87977,293,294.2,20.0,0,9156527.0,PDAN
2008-09-02T23:56:22,246442000,ZAANDAM,JUNEAU,55.46209667,-131.8787417,294,295.0,19.8,0,9156527.0,PDAN
2008-09-02T23:56:16,246442000,ZAANDAM,JUNEAU,55.46189667,-131.8780117,294,295.9,19.9,0,9156527.0,PDAN
2008-09-02T23:56:11,246442000,ZAANDAM,JUNEAU,55.46169833,-131.8772933,295,296.3,19.9,0,9156527.0,PDAN
2008-09-02T23:56:05,246442000,ZAANDAM,JUNEAU,55.46141167,-131.8762833,296,297.2,19.8,0,9156527.0,PDAN
2008-09-02T23:55:58,246442000,ZAANDAM,JUNEAU,55.46115833,-131.8754283,297,298.2,20.0,0,9156527.0,PDAN
2008-09-02T23:55:53,246442000,ZAANDAM,JUNEAU,55.460895,-131.8745667,298,298.5,19.9,0,9156527.0,PDAN
2008-09-02T23:55:46,246442000,ZAANDAM,JUNEAU,55.46063,-131.8737033,299,299.3,19.9,0,9156527.0,PDAN
2008-09-02T23:55:43,246442000,ZAANDAM,JUNEAU,55.46035667,-131.8728467,0,0.0,0.0,0,9156527.0,PDAN
2008-09-02T23:55:40,246442000,ZAANDAM,JUNEAU,55.46035667,-131.8728467,300,300.2,19.9,0,9156527.0,PDAN
2008-09-02T23:55:35,246442000,ZAANDAM,JUNEAU,55.46012,-131.872145,300,300.9,19.9,0,9156527.0,PDAN
2008-09-02T23:55:28,246442000,ZAANDAM,JUNEAU,55.459785,-131.8711733,301,301.5,19.8,0,9156527.0,PDAN
2008-09-02T23:55:22,246442000,ZAANDAM,JUNEAU,55.459445,-131.8701983,302,302.5,20.0,0,9156527.0,PDAN
2008-09-02T23:55:16,246442000,ZAANDAM,JUNEAU,55.45919833,-131.8695067,303,302.8,20.0,0,9156527.0,PDAN
2008-09-02T23:55:10,246442000,ZAANDAM,JUNEAU,55.45888833,-131.8686867,303,304.0,20.0,0,9156527.0,PDAN
2008-09-02T23:55:05,246442000,ZAANDAM,JUNEAU,55.45857333,-131.867875,304,304.4,19.9,0,9156527.0,PDAN
2008-09-02T23:54:58,246442000,ZAANDAM,JUNEAU,55.45827167,-131.8670933,305,305.1,20.0,0,9156527.0,PDAN
2008-09-02T23:54:52,246442000,ZAANDAM,JUNEAU,55.45796333,-131.8663,306,306.3,20.0,0,9156527.0,PDAN
2008-09-02T23:54:46,246442000,ZAANDAM,JUNEAU,55.45763333,-131.86552,307,307.1,19.9,0,9156527.0,PDAN
2008-09-02T23:54:40,246442000,ZAANDAM,JUNEAU,55.457295,-131.8647433,307,307.4,19.9,0,9156527.0,PDAN
2008-09-02T23:54:35,246442000,ZAANDAM,JUNEAU,55.45700667,-131.8641083,308,307.7,19.9,0,9156527.0,PDAN
2008-09-02T23:54:28,246442000,ZAANDAM,JUNEAU,55.4566,-131.8632183,309,309.2,20.0,0,9156527.0,PDAN
2008-09-02T23:54:22,246442000,ZAANDAM,JUNEAU,55.45619,-131.8623317,310,309.9,19.9,0,9156527.0,PDAN
2008-09-02T23:54:16,246442000,ZAANDAM,JUNEAU,55.45589667,-131.8617017,310,309.6,20.0,0,9156527.0,PDAN
2008-09-02T23:54:10,246442000,ZAANDAM,JUNEAU,55.45554,-131.8609567,311,310.9,19.9,0,9156527.0,PDAN
2008-09-02T23:54:05,246442000,ZAANDAM,JUNEAU,55.455175,-131.8602167,311,311.8,20.0,0,9156527.0,PDAN
2008-09-02T23:53:58,246442000,ZAANDAM,JUNEAU,55.45473833,-131.8593733,312,312.4,20.0,0,9156527.0,PDAN
2008-09-02T23:53:52,246442000,ZAANDAM,JUNEAU,55.45442667,-131.8587717,313,312.4,19.8,0,9156527.0,PDAN
2008-09-02T23:53:46,246442000,ZAANDAM,JUNEAU,55.45404667,-131.85806,314,314.0,19.9,0,9156527.0,PDAN
2008-09-02T23:53:41,246442000,ZAANDAM,JUNEAU,55.45365667,-131.857365,314,314.5,19.9,0,9156527.0,PDAN
2008-09-02T23:53:35,246442000,ZAANDAM,JUNEAU,55.45333167,-131.856785,314,314.3,19.9,0,9156527.0,PDAN
2008-09-02T23:53:28,246442000,ZAANDAM,JUNEAU,55.45288,-131.85597,315,314.8,19.9,0,9156527.0,PDAN
2008-09-02T23:53:22,246442000,ZAANDAM,JUNEAU,55.45248333,-131.8552867,315,315.4,20.0,0,9156527.0,PDAN
2008-09-02T23:53:16,246442000,ZAANDAM,JUNEAU,55.45209,-131.8545983,315,314.7,19.9,0,9156527.0,PDAN
2008-09-02T23:53:10,246442000,ZAANDAM,JUNEAU,55.45169667,-131.8539067,315,315.4,20.0,0,9156527.0,PDAN
2008-09-02T23:53:05,246442000,ZAANDAM,JUNEAU,55.45129667,-131.8532233,315,316.1,20.0,0,9156527.0,PDAN
2008-09-02T23:52:58,246442000,ZAANDAM,JUNEAU,55.450835,-131.8524217,315,315.1,20.0,0,9156527.0,PDAN
2008-09-02T23:52:52,246442000,ZAANDAM,JUNEAU,55.450505,-131.8518467,315,315.3,20.0,0,9156527.0,PDAN
2008-09-02T23:52:46,246442000,ZAANDAM,JUNEAU,55.45010667,-131.85116,315,315.6,20.0,0,9156527.0,PDAN
2008-09-02T23:52:41,246442000,ZAANDAM,JUNEAU,55.44970833,-131.850475,315,315.9,20.0,0,9156527.0,PDAN
2008-09-02T23:52:34,246442000,ZAANDAM,JUNEAU,55.44931167,-131.84979,316,315.4,20.0,0,9156527.0,PDAN
2008-09-02T23:52:28,246442000,ZAANDAM,JUNEAU,55.44891667,-131.8491,316,315.7,20.1,0,9156527.0,PDAN
2008-09-02T23:52:22,246442000,ZAANDAM,JUNEAU,55.44851833,-131.8484167,316,316.0,20.0,0,9156527.0,PDAN
2008-09-02T23:52:16,246442000,ZAANDAM,JUNEAU,55.44812,-131.847735,316,315.7,20.0,0,9156527.0,PDAN
2008-09-02T23:52:10,246442000,ZAANDAM,JUNEAU,55.44772667,-131.847045,316,315.1,20.1,0,9156527.0,PDAN
2008-09-02T23:52:04,246442000,ZAANDAM,JUNEAU,55.447325,-131.84636,316,316.5,20.1,0,9156527.0,PDAN
2008-09-02T23:51:58,246442000,ZAANDAM,JUNEAU,55.44685667,-131.8455717,316,315.8,20.1,0,9156527.0,PDAN
2008-09-02T23:51:52,246442000,ZAANDAM,JUNEAU,55.44652667,-131.8449983,316,314.8,20.1,0,9156527.0,PDAN
2008-09-02T23:51:46,246442000,ZAANDAM,JUNEAU,55.44613167,-131.844305,315,315.6,20.0,0,9156527.0,PDAN
2008-09-02T23:51:41,246442000,ZAANDAM,JUNEAU,55.44573333,-131.8436233,315,315.9,20.0,0,9156527.0,PDAN
2008-09-02T23:51:34,246442000,ZAANDAM,JUNEAU,55.44533333,-131.8429417,315,315.4,20.0,0,9156527.0,PDAN
2008-09-02T23:51:28,246442000,ZAANDAM,JUNEAU,55.44494,-131.84225,315,314.7,20.1,0,9156527.0,PDAN
2008-09-02T23:51:22,246442000,ZAANDAM,JUNEAU,55.44454333,-131.8415583,315,315.8,20.0,0,9156527.0,PDAN
2008-09-02T23:51:16,246442000,ZAANDAM,JUNEAU,55.444145,-131.8408733,315,315.7,20.0,0,9156527.0,PDAN
2008-09-02T23:51:10,246442000,ZAANDAM,JUNEAU,55.44374833,-131.8401867,315,315.0,20.0,0,9156527.0,PDAN
2008-09-02T23:51:04,246442000,ZAANDAM,JUNEAU,55.443355,-131.839495,315,315.2,20.0,0,9156527.0,PDAN
2008-09-02T23:50:58,246442000,ZAANDAM,JUNEAU,55.442895,-131.8386917,315,315.9,20.0,0,9156527.0,PDAN
2008-09-02T23:50:52,246442000,ZAANDAM,JUNEAU,55.442565,-131.838125,316,315.9,20.0,0,9156527.0,PDAN
2008-09-02T23:50:46,246442000,ZAANDAM,JUNEAU,55.44216833,-131.8374383,316,315.2,20.0,0,9156527.0,PDAN
2008-09-02T23:50:41,246442000,ZAANDAM,JUNEAU,55.44177667,-131.83675,316,315.3,20.0,0,9156527.0,PDAN
2008-09-02T23:50:34,246442000,ZAANDAM,JUNEAU,55.44137833,-131.8360633,315,315.4,20.0,0,9156527.0,PDAN
2008-09-02T23:50:28,246442000,ZAANDAM,JUNEAU,55.440985,-131.8353767,315,315.3,19.9,0,9156527.0,PDAN
2008-09-02T23:50:22,246442000,ZAANDAM,JUNEAU,55.44059167,-131.83469,315,315.2,19.9,0,9156527.0,PDAN
2008-09-02T23:50:16,246442000,ZAANDAM,JUNEAU,55.44019833,-131.834005,316,315.6,19.9,0,9156527.0,PDAN
2008-09-02T23:50:10,246442000,ZAANDAM,JUNEAU,55.43980167,-131.8333267,316,315.8,19.8,0,9156527.0,PDAN
2008-09-02T23:50:04,246442000,ZAANDAM,JUNEAU,55.43940833,-131.8326467,316,315.1,19.9,0,9156527.0,PDAN
2008-09-02T23:49:58,246442000,ZAANDAM,JUNEAU,55.43895167,-131.8318467,316,315.6,19.8,0,9156527.0,PDAN
2008-09-02T23:49:52,246442000,ZAANDAM,JUNEAU,55.43862333,-131.8312783,315,315.2,19.8,0,9156527.0,PDAN
