bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-27T23:17:42,310404000,59.895235,-145.829755,0,122.7,17.5,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:16:36,310404000,59.89820333,-145.8384617,0,123.4,17.6,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:16:25,310404000,59.89880333,-145.8402117,0,124.0,17.5,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:15:35,310404000,59.90149,-145.8481067,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:15:25,310404000,59.90149,-145.8481067,0,125.4,17.7,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:15:19,310404000,59.90177333,-145.848905,0,124.0,17.5,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:14:06,310404000,59.905045,-145.8585333,0,124.0,17.5,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:12:54,310404000,59.908365,-145.868345,0,124.7,17.7,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:07:36,310404000,59.92291333,-145.91093,0,121.0,17.5,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:06:06,310404000,59.92663167,-145.9233217,0,121.3,17.3,122,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:06:00,310404000,59.92685,-145.9240067,0,121.3,17.2,122,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:05:36,310404000,59.92790167,-145.92735,0,123.0,17.1,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:05:06,310404000,59.92915167,-145.9312033,0,123.3,17.2,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:05:00,310404000,59.92940167,-145.9320033,0,123.6,17.2,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:04:48,310404000,59.929935,-145.9336033,0,123.3,17.3,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:03:55,310404000,59.93232,-145.9407617,0,124.6,17.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:03:37,310404000,59.93312167,-145.9431483,0,124.3,17.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:02:48,310404000,59.935305,-145.9496333,0,124.0,17.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:02:42,310404000,59.93557333,-145.9504183,0,124.0,17.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:02:37,310404000,59.93580667,-145.9511017,0,124.0,17.5,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:02:31,310404000,59.936075,-145.9519067,0,124.0,17.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:02:24,310404000,59.93634,-145.952705,0,124.0,17.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:02:12,310404000,59.93687333,-145.9543017,0,124.0,17.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:01:37,310404000,59.93847333,-145.9591183,0,124.0,17.5,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T23:00:30,310404000,59.94141,-145.96801,0,123.0,17.5,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T22:59:06,310404000,59.945195,-145.979435,0,123.0,17.5,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T22:59:00,310404000,59.94546167,-145.9802667,0,123.3,17.5,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T22:58:54,310404000,59.94572833,-145.9810667,0,123.0,17.5,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T22:58:25,310404000,59.94701333,-145.9849883,0,123.0,17.5,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-07-27T22:58:18,310404000,59.94727833,-145.985785,0,123.0,17.5,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
