bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-14T23:59:10,245968000,VOLENDAM,SKAGWAY,59.45098,-135.3239367,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:57:51,245968000,VOLENDAM,SKAGWAY,59.45098,-135.3239367,43,0.0,0.0,5,9156515,PCHM
2008-08-14T23:54:49,245968000,VOLENDAM,SKAGWAY,59.45098167,-135.3239367,43,101.4,0.1,5,9156515,PCHM
2008-08-14T23:53:07,245968000,VOLENDAM,SKAGWAY,59.45098,-135.3239333,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:51:48,245968000,VOLENDAM,SKAGWAY,59.45098,-135.3239333,43,141.0,0.1,5,9156515,PCHM
2008-08-14T23:48:51,245968000,VOLENDAM,SKAGWAY,59.45098167,-135.323935,43,51.4,0.0,5,9156515,PCHM
2008-08-14T23:47:08,245968000,VOLENDAM,SKAGWAY,59.45098333,-135.3239367,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:45:49,245968000,VOLENDAM,SKAGWAY,59.45098333,-135.3239367,43,129.1,0.1,5,9156515,PCHM
2008-08-14T23:42:48,245968000,VOLENDAM,SKAGWAY,59.45098333,-135.323935,43,196.2,0.2,5,9156515,PCHM
2008-08-14T23:41:08,245968000,VOLENDAM,SKAGWAY,59.450985,-135.3239383,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:39:48,245968000,VOLENDAM,SKAGWAY,59.450985,-135.3239383,43,209.8,0.0,5,9156515,PCHM
2008-08-14T23:36:50,245968000,VOLENDAM,SKAGWAY,59.45098333,-135.3239383,43,293.6,0.0,5,9156515,PCHM
2008-08-14T23:35:06,245968000,VOLENDAM,SKAGWAY,59.450975,-135.3239367,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:33:50,245968000,VOLENDAM,SKAGWAY,59.450975,-135.3239367,43,268.5,0.0,5,9156515,PCHM
2008-08-14T23:30:51,245968000,VOLENDAM,SKAGWAY,59.45098667,-135.3239383,43,11.8,0.1,5,9156515,PCHM
2008-08-14T23:29:09,245968000,VOLENDAM,SKAGWAY,59.45098667,-135.3239383,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:27:51,245968000,VOLENDAM,SKAGWAY,59.45098667,-135.3239383,43,63.7,0.1,5,9156515,PCHM
2008-08-14T23:24:47,245968000,VOLENDAM,SKAGWAY,59.450985,-135.32393,43,285.1,0.0,5,9156515,PCHM
2008-08-14T23:23:06,245968000,VOLENDAM,SKAGWAY,59.45098833,-135.3239383,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:21:49,245968000,VOLENDAM,SKAGWAY,59.45098833,-135.3239383,43,290.3,0.0,5,9156515,PCHM
2008-08-14T23:18:48,245968000,VOLENDAM,SKAGWAY,59.45098333,-135.323935,43,310.5,0.0,5,9156515,PCHM
2008-08-14T23:17:06,245968000,VOLENDAM,SKAGWAY,59.45098,-135.3239383,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:15:50,245968000,VOLENDAM,SKAGWAY,59.45098,-135.3239383,43,316.7,0.0,5,9156515,PCHM
2008-08-14T23:12:51,245968000,VOLENDAM,SKAGWAY,59.45097667,-135.3239433,43,117.1,0.0,5,9156515,PCHM
2008-08-14T23:11:08,245968000,VOLENDAM,SKAGWAY,59.45097667,-135.3239433,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:09:49,245968000,VOLENDAM,SKAGWAY,59.45097667,-135.3239433,43,324.7,0.1,5,9156515,PCHM
2008-08-14T23:06:47,245968000,VOLENDAM,SKAGWAY,59.450975,-135.3239467,43,84.7,0.0,5,9156515,PCHM
2008-08-14T23:05:06,245968000,VOLENDAM,SKAGWAY,59.45097833,-135.32395,0,0.0,0.0,0,9156515,PCHM
2008-08-14T23:03:50,245968000,VOLENDAM,SKAGWAY,59.45097833,-135.32395,43,356.5,0.1,5,9156515,PCHM
2008-08-14T23:00:48,245968000,VOLENDAM,SKAGWAY,59.45097167,-135.3239517,43,89.6,0.1,5,9156515,PCHM
2008-08-14T22:59:08,245968000,VOLENDAM,SKAGWAY,59.45097333,-135.3239517,0,0.0,0.0,0,9156515,PCHM
2008-08-14T22:57:50,245968000,VOLENDAM,SKAGWAY,59.45097333,-135.3239517,43,160.6,0.1,5,9156515,PCHM
2008-08-14T22:54:49,245968000,VOLENDAM,SKAGWAY,59.45097667,-135.323955,43,326.4,0.1,5,9156515,PCHM
2008-08-14T22:53:06,245968000,VOLENDAM,SKAGWAY,59.45097667,-135.3239517,0,0.0,0.0,0,9156515,PCHM
2008-08-14T22:51:50,245968000,VOLENDAM,SKAGWAY,59.45097667,-135.3239517,43,94.0,0.1,5,9156515,PCHM
2008-08-14T22:48:48,245968000,VOLENDAM,SKAGWAY,59.450975,-135.3239533,43,334.9,0.1,5,9156515,PCHM
2008-08-14T22:47:09,245968000,VOLENDAM,SKAGWAY,59.450975,-135.3239567,0,0.0,0.0,0,9156515,PCHM
2008-08-14T22:45:48,245968000,VOLENDAM,SKAGWAY,59.450975,-135.3239567,43,331.9,0.1,5,9156515,PCHM
2008-08-14T22:42:51,245968000,VOLENDAM,SKAGWAY,59.45097833,-135.3239667,43,121.4,0.1,5,9156515,PCHM
