name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-05-31T11:55:36,58.43761667,-134.9416183,0,103.5,17.8,111,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:55:54,58.43716333,-134.93892,0,107.5,17.8,114,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:54:42,58.43841333,-134.9499783,0,92.2,17.9,99,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:54:24,58.43848333,-134.9528283,0,88.9,17.9,96,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:54:06,58.438455,-134.9556767,0,84.6,18.0,92,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:53:48,58.43831,-134.958665,0,80.6,18.0,88,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:53:42,58.438245,-134.95961,0,79.6,17.9,87,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:53:26,58.43799833,-134.962095,0,75.6,17.9,84,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:53:18,58.43785,-134.9633133,0,74.6,17.9,82,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:53:00,58.43747,-134.9659,0,70.9,17.9,78,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:52:58,58.43742167,-134.9661967,0,70.9,17.9,78,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:52:42,58.43699167,-134.968585,0,66.9,17.9,74,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:52:34,58.43674333,-134.9697517,0,65.2,17.8,73,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:52:18,58.43621333,-134.9720367,0,62.5,17.8,69,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:52:12,58.43596333,-134.9730233,0,61.5,17.8,68,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:51:56,58.43535167,-134.9752233,0,58.1,17.8,65,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:51:36,58.43452167,-134.97776,0,55.4,17.7,61,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:51:14,58.43350833,-134.98058,0,52.1,17.6,57,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:50:54,58.43251,-134.983035,0,49.3,17.5,54,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:50:52,58.43241,-134.9832683,0,48.3,17.5,54,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:50:33,58.43139667,-134.9854717,0,45.7,17.4,50,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:50:14,58.43028333,-134.9876783,0,42.7,17.5,47,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:49:50,58.42890333,-134.990065,0,38.7,17.4,43,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:49:27,58.42739,-134.992355,0,34.7,17.4,39,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:49:08,58.42621,-134.993945,0,31.7,17.5,36,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:48:50,58.424895,-134.995485,0,28.7,17.6,33,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:48:27,58.42324667,-134.9971917,0,25.1,17.7,29,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:48:09,58.42191833,-134.9983633,0,22.1,17.9,26,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:47:51,58.42062,-134.9993683,0,19.5,18.0,23,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:47:39,58.419605,-135.0000733,0,17.5,18.0,21,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:47:21,58.41825667,-135.0008617,0,14.8,18.2,18,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:47:09,58.41720833,-135.0014,0,12.8,18.3,16,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:46:51,58.41572667,-135.0020233,0,10.1,18.4,13,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:46:26,58.41362833,-135.0026817,0,6.1,18.6,9,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:46:14,58.41268,-135.00292,0,4.8,18.6,7,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:45:57,58.41114667,-135.003175,0,3.0,18.7,4,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:16:00,58.354325,-134.8374817,0,132.8,18.7,135,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:15:30,58.35614,-134.8411983,0,134.5,18.7,137,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:14:12,58.360855,-134.8500317,0,135.8,18.5,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:13:18,58.364235,-134.85597,0,141.8,18.4,144,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:13:36,58.36308667,-134.85405,0,139.1,18.4,141,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:11:11,58.37289833,-134.8681217,0,146.8,18.2,150,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:11:42,58.370765,-134.8652183,0,144.5,18.3,148,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:10:00,58.37807667,-134.87408,0,154.5,18.2,158,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:10:18,58.37667833,-134.872625,0,151.8,18.2,155,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:10:42,58.374945,-134.8706567,0,149.8,18.2,153,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:09:30,58.380275,-134.87605,0,157.2,18.2,161,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:09:36,58.379825,-134.875665,0,156.2,18.2,160,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:06:24,58.39485333,-134.8870317,0,158.5,18.1,163,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:43:21,58.39765,-135.00426,0,2.0,18.8,3,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:42:08,58.39138667,-135.0046783,0,1.7,18.9,3,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:39:56,58.37976833,-135.0052333,0,1.2,19.4,3,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:39:15,58.37600333,-135.0053833,0,0.6,19.5,3,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:38:39,58.372755,-135.0054167,0,358.3,19.7,0,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:37:21,58.36565667,-135.0048333,0,357.1,19.7,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:28:07,58.31021833,-134.7535233,0,136.1,18.3,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:27:07,58.313885,-134.760205,0,136.1,18.3,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:24:01,58.32514833,-134.780915,0,136.5,18.5,139,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:20:54,58.336695,-134.8022917,0,135.2,18.9,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:19:01,58.34369333,-134.8154883,0,133.9,18.9,137,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T12:19:12,58.34301,-134.81419,0,134.6,18.9,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:26:11,58.30420667,-134.9994017,0,357.7,20.1,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:25:52,58.30244167,-134.9992683,0,357.4,20.1,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:34:17,58.34886167,-135.003235,0,357.1,19.9,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:31:10,58.3317,-135.001685,0,357.1,20.0,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:30:22,58.32728167,-135.001285,0,357.1,20.0,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T11:29:17,58.32129833,-135.000735,0,357.4,20.0,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:40:23,58.30115,-135.7722817,0,112.7,20.0,115,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:39:45,58.302435,-135.7782767,0,109.9,19.9,112,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:38:46,58.30422333,-135.788205,0,106.2,19.9,109,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:38:58,58.30385667,-135.7860367,0,106.9,19.9,109,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:36:58,58.30671667,-135.8062167,0,104.1,19.8,105,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:33:09,58.31199833,-135.8451567,0,102.7,20.1,103,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:33:46,58.31114833,-135.8389883,0,105.0,20.1,105,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:30:46,58.314615,-135.8697667,0,101.1,20.0,100,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:28:15,58.31741333,-135.8955433,0,102.0,19.7,100,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:26:58,58.31891333,-135.9086767,0,102.3,19.7,100,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:23:09,58.32326333,-135.947515,0,99.4,19.6,98,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:23:46,58.32261333,-135.9414,0,101.7,19.8,100,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:21:39,58.32444667,-135.9626783,0,98.0,19.0,95,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:20:21,58.32546333,-135.9752933,0,99.3,18.3,95,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:19:10,58.32656167,-135.9865917,0,103.4,18.1,99,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:19:45,58.32596333,-135.980975,0,100.7,18.2,96,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:17:45,58.32841,-135.999455,0,105.8,17.9,102,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:16:22,58.33022667,-136.0121183,0,103.9,17.7,102,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:15:21,58.331295,-136.0211667,0,99.0,17.5,99,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:15:46,58.330895,-136.0174,0,101.6,17.6,101,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:14:22,58.331915,-136.03028,0,93.6,17.2,94,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:14:57,58.33161333,-136.024815,0,96.6,17.4,97,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:13:21,58.33206833,-136.0393283,0,87.6,17.1,89,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:13:46,58.33206667,-136.03556,0,90.0,17.2,91,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:12:57,58.331985,-136.0429117,0,85.3,17.0,87,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:12:27,58.33175333,-136.0475267,0,81.6,17.0,84,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:12:09,58.33157167,-136.0500433,0,80.3,17.0,83,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:11:34,58.33105667,-136.0552933,0,76.2,16.9,80,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:10:57,58.330325,-136.0604767,0,72.9,17.0,77,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:10:21,58.32946,-136.065625,0,70.0,17.3,74,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:09:34,58.328065,-136.07252,0,66.5,18.0,70,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:08:45,58.326465,-136.0795833,0,65.6,18.7,70,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:08:21,58.32556667,-136.0833333,0,65.0,18.7,70,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:08:09,58.32513333,-136.0851167,0,65.0,18.6,70,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:07:57,58.32473167,-136.0867483,0,67.2,18.5,70,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:07:27,58.32376167,-136.0914117,0,72.5,18.3,71,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:06:45,58.32289167,-136.0979433,0,78.0,18.2,74,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:05:21,58.32142667,-136.1109383,0,76.8,18.4,75,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:02:57,58.31846167,-136.134145,0,75.7,19.3,74,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:01:34,58.31659667,-136.147975,0,75.1,19.5,74,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T09:00:45,58.31544667,-136.1561217,0,74.0,19.8,74,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T08:59:21,58.31333167,-136.16992,0,74.0,19.5,74,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T08:56:09,58.309115,-136.2017883,0,76.2,19.6,76,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T08:53:27,58.30558167,-136.2289767,0,76.2,19.6,76,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T08:52:58,58.304965,-136.23381,0,76.5,19.6,76,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T08:52:03,58.30394667,-136.24287,0,79.7,19.6,80,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T08:50:16,58.30194833,-136.26115,0,77.6,19.7,80,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:09:56,58.26140167,-134.345255,0,312.2,9.7,314,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:08:37,58.25895333,-134.3402233,0,312.6,9.8,315,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:05:26,58.25295667,-134.3279133,0,312.9,10.7,314,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:04:37,58.25119333,-134.324385,0,313.5,11.8,314,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:28:56,58.285405,-134.3999083,0,317.3,4.3,320,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:28:36,58.285105,-134.3994083,0,314.4,4.5,317,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:28:06,58.28463833,-134.39856,0,310.6,4.8,314,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:27:56,58.28448833,-134.39826,0,310.8,4.9,312,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:27:06,58.283755,-134.39658,0,306.8,5.4,309,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:26:46,58.28343833,-134.395765,0,305.9,5.7,308,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:23:36,58.28032333,-134.3875,0,306.0,5.8,307,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:22:06,58.27904,-134.3840317,0,307.8,5.2,309,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:19:45,58.27684167,-134.378535,0,309.1,6.1,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:19:16,58.276325,-134.37732,0,310.1,6.3,312,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:17:16,58.273895,-134.371925,0,310.4,7.4,312,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:16:55,58.27341167,-134.370875,0,310.5,7.7,312,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:15:55,58.27194667,-134.3676967,0,311.3,8.7,312,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T14:12:46,58.26648333,-134.3559367,0,311.8,9.7,313,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-31T23:58:48,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:55:46,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:52:45,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:49:43,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:46:41,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:43:39,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:40:38,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:37:36,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:31:54,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:28:44,58.29570667,-134.4045,5,0.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:28:14,58.29525,-134.40055,5,360.0,102.3,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:26:29,58.2953,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:23:24,58.29528333,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:20:23,58.2953,-134.40055,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:17:22,58.2953,-134.4005333,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:11:22,58.29528333,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:08:21,58.29528333,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T23:05:17,58.29531667,-134.4005333,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:59:16,58.2953,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:56:14,58.29531667,-134.4005333,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:50:11,58.29531667,-134.4005333,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:47:10,58.2953,-134.4005333,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:41:09,58.29531667,-134.4005333,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:35:05,58.29531667,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:29:02,58.29531667,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:26:01,58.29531667,-134.4005,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:19:59,58.29533333,-134.4005333,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:13:56,58.29531667,-134.4005167,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:10:52,58.29533333,-134.4004833,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:04:53,58.29533333,-134.4004667,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T22:01:50,58.29533333,-134.4004833,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T21:55:49,58.29535,-134.4004667,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T21:49:47,58.29533333,-134.4004833,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-05-31T21:43:43,58.29531667,-134.4005,5,140.0,0.0,140,9188647,3FPR9,SKAGWAY
