bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-08T14:56:10,310344000,59.44543333,-135.3258,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:53:07,310344000,59.44543333,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:52:31,310344000,59.44538333,-135.3258,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:50:05,310344000,59.44538333,-135.3258,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:47:06,310344000,59.44538333,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:46:34,310344000,59.44533333,-135.3257333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:44:04,310344000,59.44533333,-135.3257333,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:41:02,310344000,59.44531667,-135.3257833,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:40:33,310344000,59.44536667,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:37:58,310344000,59.44536667,-135.3257667,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:37:39,310344000,59.4363333,-135.319167,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:35:00,310344000,59.44538333,-135.3257667,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:34:29,310344000,59.44536667,-135.3257333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:32:00,310344000,59.44536667,-135.3257333,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:28:56,310344000,59.4454,-135.3257833,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:28:32,310344000,59.44548333,-135.3258667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:25:55,310344000,59.44548333,-135.3258667,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:22:56,310344000,59.44541667,-135.3258333,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:22:30,310344000,59.44538333,-135.3258167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:19:55,310344000,59.44538333,-135.3258167,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:16:54,310344000,59.44538333,-135.3257667,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:16:29,310344000,59.4454,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:13:51,310344000,59.4454,-135.3257667,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:10:51,310344000,59.4454,-135.3257667,5,42.0,0.0,42,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:10:29,310344000,59.4454,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:07:47,310344000,59.4454,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:04:48,310344000,59.4454,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:04:29,310344000,59.44538333,-135.32575,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T14:01:43,310344000,59.44538333,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:58:43,310344000,59.4454,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:58:27,310344000,59.44536667,-135.3257833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:55:43,310344000,59.44536667,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:52:41,310344000,59.44538333,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:52:29,310344000,59.4454,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:49:40,310344000,59.4454,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:46:39,310344000,59.4454,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:46:27,310344000,59.4454,-135.32575,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:43:39,310344000,59.4454,-135.32575,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:40:36,310344000,59.44536667,-135.32575,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:40:25,310344000,59.44538333,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:38:22,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:38:14,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:38:03,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:37:54,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:37:43,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:37:33,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:37:22,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:37:14,310344000,59.44538333,-135.3257667,5,44.0,0.0,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:37:03,310344000,59.44538333,-135.3257667,5,314.0,0.1,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:36:54,310344000,59.44538333,-135.3257667,5,107.4,0.2,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:36:53,310344000,59.4363333,-135.319167,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:36:43,310344000,59.44538333,-135.3257833,5,44.0,0.1,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:36:33,310344000,59.44536667,-135.3258,5,44.0,0.1,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:36:22,310344000,59.44536667,-135.3258,5,17.4,0.2,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:36:14,310344000,59.44536667,-135.3258167,5,44.0,0.2,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:36:03,310344000,59.44536667,-135.3258333,5,70.5,0.2,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
2008-07-08T13:35:54,310344000,59.44535,-135.32585,5,70.5,0.2,44,9192351,ZCDA9,GOLDEN PRINCESS,16,
