name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-21T11:08:56,57.18958167,-136.3005817,0,138.2,14.3,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:07:51,57.19278333,-136.3058667,0,139.2,14.3,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:06:34,57.19658333,-136.3119667,0,138.8,14.3,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:05:40,57.19933333,-136.316335,0,138.8,14.2,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:40:17,57.10008333,-136.139515,0,135.5,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:38:49,57.10414,-136.1468533,0,135.1,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:36:13,57.111265,-136.159865,0,134.3,14.0,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:36:59,57.109115,-136.1558967,0,135.1,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:35:53,57.11218167,-136.16148,0,134.3,14.0,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:34:17,57.116515,-136.1695467,0,134.3,14.2,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:33:21,57.11913,-136.1743617,0,134.0,14.4,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:32:05,57.12269667,-136.1810117,0,134.4,14.6,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:31:23,57.12474833,-136.184795,0,134.8,14.6,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:30:21,57.12764833,-136.19013,0,134.8,14.7,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:28:41,57.13241167,-136.1989733,0,135.2,14.6,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:28:03,57.13428,-136.2023767,0,135.2,14.6,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:27:29,57.135845,-136.2053083,0,135.2,14.6,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:26:05,57.13993,-136.2127933,0,134.4,14.6,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:23:03,57.14857667,-136.2286883,0,134.4,14.5,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:57:03,57.05349,-136.0577967,0,138.7,13.9,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:57:42,57.05162167,-136.0547783,0,138.7,13.8,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:54:02,57.062225,-136.0716183,0,139.9,13.8,142,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:53:03,57.06512667,-136.076265,0,137.5,13.9,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:53:13,57.06466,-136.0755167,0,137.5,13.9,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:51:24,57.06968,-136.0845133,0,134.3,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:48:23,57.07784333,-136.0994917,0,134.7,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:48:02,57.07874167,-136.1011583,0,135.1,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:44:54,57.08747,-136.1168667,0,136.0,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T11:41:53,57.09564833,-136.1315983,0,135.1,13.9,136,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T23:58:41,57.04275,-135.3234167,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:55:39,57.04276667,-135.32345,1,120.0,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:49:36,57.04276667,-135.32365,1,30.0,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:46:33,57.04276667,-135.323635,1,236.5,0.2,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:40:33,57.04276667,-135.3235667,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:34:31,57.04275,-135.3234833,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:28:28,57.04276667,-135.3235,1,120.0,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:22:25,57.04276667,-135.3236167,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:16:23,57.04275,-135.3235167,1,300.0,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:13:20,57.04271667,-135.32345,1,300.0,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:07:42,57.04271667,-135.3234167,1,165.0,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:04:41,57.04273333,-135.3235333,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T23:01:40,57.04273333,-135.3235833,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:55:39,57.0427,-135.3234833,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:49:36,57.0427,-135.3234667,1,120.0,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:43:34,57.04275,-135.3235,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:40:32,57.04275,-135.3235,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:34:29,57.04275,-135.3235167,1,254.9,0.1,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:31:27,57.04273333,-135.3234667,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:28:25,57.04273333,-135.32345,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:25:23,57.04273333,-135.3234667,1,120.0,0.0,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-21T22:19:23,57.04271667,-135.3234333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T22:16:22,57.04271667,-135.3234,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T22:13:21,57.04271667,-135.3233833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T22:07:18,57.04271667,-135.3234,1,333.6,0.4,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T22:01:15,57.04276667,-135.3235,1,30.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:58:12,57.04275,-135.3234833,1,300.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:55:11,57.04275,-135.3234333,1,345.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:49:10,57.0427,-135.3233833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:43:05,57.04273333,-135.3234667,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:37:04,57.04275,-135.3235,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:32:06,57.04275,-135.3234333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:29:05,57.04275,-135.3234,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:23:02,57.04275,-135.3234667,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:19:59,57.04276667,-135.3235,1,210.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:16:58,57.0428,-135.3235167,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:13:56,57.04278333,-135.3234833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:07:56,57.04275,-135.3234333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:04:55,57.0428,-135.3234667,1,120.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T21:01:53,57.04281667,-135.32355,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:58:51,57.0428,-135.3235333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:52:50,57.04276667,-135.3235167,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:49:47,57.04281667,-135.3235667,1,300.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:46:46,57.04276667,-135.3235333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:40:45,57.04273333,-135.3234333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:37:43,57.04271667,-135.3234333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:34:41,57.04271667,-135.3234333,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:28:39,57.04276667,-135.3235833,1,345.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:25:38,57.04271667,-135.3235333,1,300.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:22:37,57.0427,-135.3234667,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:19:33,57.04266667,-135.3233833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:13:44,57.04271667,-135.3234833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:10:42,57.04273333,-135.32355,1,120.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T20:07:38,57.04273333,-135.3235667,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:58:37,57.0427,-135.32355,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:55:35,57.04273333,-135.32355,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:52:33,57.04275,-135.3235833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:48:44,57.04275,-135.3236,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:45:42,57.04273333,-135.3236,1,30.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:40:34,57.0427,-135.32355,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:37:33,57.04266667,-135.3234833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:32:31,57.04271667,-135.3234833,1,210.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:29:10,57.04271667,-135.3234667,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:26:06,57.0427,-135.3233667,1,3.4,0.2,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:20:06,57.04271667,-135.3236,1,30.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:17:02,57.04266667,-135.32355,1,30.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:11:01,57.04265,-135.3234833,1,345.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:08:00,57.04261667,-135.3234167,1,345.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:04:57,57.04258333,-135.3233833,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T19:01:56,57.04256667,-135.3234,1,120.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T18:55:56,57.04261667,-135.3234833,1,210.0,0.1,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T18:49:52,57.04271667,-135.3235667,1,120.0,0.0,120,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-21T18:46:50,57.04266667,-135.3235333,1,120.0,0.1,120,9221281,PBKH,SITKA
