bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-01T00:00:56,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44273333,-135.3373333,143,253.0,1.4,0,9210139,C6VV8
2008-09-01T00:00:54,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44273333,-135.3373,142,252.0,1.4,0,9210139,C6VV8
2008-09-01T00:00:50,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44275,-135.3372667,140,253.7,1.4,0,9210139,C6VV8
2008-09-01T00:00:47,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44275,-135.33725,138,256.3,1.5,0,9210139,C6VV8
2008-09-01T00:00:42,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44275,-135.3371833,136,257.6,1.5,0,9210139,C6VV8
2008-09-01T00:00:40,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44276667,-135.3371667,135,261.8,1.5,0,9210139,C6VV8
2008-09-01T00:00:36,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44276667,-135.3370833,133,259.5,1.6,0,9210139,C6VV8
2008-09-01T00:00:34,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3370667,132,259.5,1.6,0,9210139,C6VV8
2008-09-01T00:00:30,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3370167,130,262.5,1.6,0,9210139,C6VV8
2008-09-01T00:00:27,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3369833,129,265.2,1.8,0,9210139,C6VV8
2008-09-01T00:00:23,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3369,126,267.8,1.8,0,9210139,C6VV8
2008-09-01T00:00:20,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3368833,125,266.8,1.8,0,9210139,C6VV8
2008-09-01T00:00:16,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3368,124,268.4,1.9,0,9210139,C6VV8
2008-09-01T00:00:14,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.33675,122,267.4,1.9,0,9210139,C6VV8
2008-09-01T00:00:10,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3367,121,268.5,2.1,0,9210139,C6VV8
2008-09-01T00:00:07,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.33665,120,270.9,2.1,0,9210139,C6VV8
2008-09-01T00:00:03,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.44278333,-135.3365833,118,270.2,2.1,0,9210139,C6VV8
2008-09-01T00:00:00,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,59.4428,-135.3365,117,269.4,2.2,0,9210139,C6VV8
