bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-03T23:59:07,245968000,VOLENDAM,SEWARD,60.11941167,-149.4290567,0,0.0,0.0,0,9156515,PCHM
2008-08-03T23:58:54,245968000,VOLENDAM,SEWARD,60.11941167,-149.4290567,350,147.1,0.0,5,9156515,PCHM
2008-08-03T23:58:14,245968000,VOLENDAM,SEWARD,60.1193333,-149.428667,511,360.0,102.3,15,9156515,PCHM
2008-08-03T23:55:56,245968000,VOLENDAM,SEWARD,60.11941167,-149.4290583,350,55.1,0.1,5,9156515,PCHM
2008-08-03T23:53:06,245968000,VOLENDAM,SEWARD,60.11941,-149.4290617,0,0.0,0.0,0,9156515,PCHM
2008-08-03T23:52:53,245968000,VOLENDAM,SEWARD,60.11941,-149.4290617,350,326.3,0.1,5,9156515,PCHM
2008-08-03T23:49:56,245968000,VOLENDAM,SEWARD,60.11941167,-149.4290633,350,155.8,0.0,5,9156515,PCHM
2008-08-03T23:47:08,245968000,VOLENDAM,SEWARD,60.11941,-149.4290583,0,0.0,0.0,0,9156515,PCHM
2008-08-03T23:46:54,245968000,VOLENDAM,SEWARD,60.11941,-149.4290583,350,334.8,0.0,5,9156515,PCHM
2008-08-03T23:43:55,245968000,VOLENDAM,SEWARD,60.11941667,-149.429055,350,344.3,0.1,5,9156515,PCHM
2008-08-03T23:41:09,245968000,VOLENDAM,SEWARD,60.11942,-149.4290467,0,0.0,0.0,0,9156515,PCHM
2008-08-03T23:40:55,245968000,VOLENDAM,SEWARD,60.11942,-149.4290467,350,274.0,0.0,5,9156515,PCHM
2008-08-03T23:37:53,245968000,VOLENDAM,SEWARD,60.119425,-149.4290333,350,136.8,0.0,5,9156515,PCHM
2008-08-03T23:35:09,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290383,0,0.0,0.0,0,9156515,PCHM
2008-08-03T23:34:57,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290383,350,245.0,0.0,5,9156515,PCHM
2008-08-03T23:31:53,245968000,VOLENDAM,SEWARD,60.119415,-149.42905,350,54.0,0.1,5,9156515,PCHM
2008-08-03T23:29:10,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290417,0,0.0,0.0,0,9156515,PCHM
2008-08-03T23:28:54,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290417,350,57.6,0.1,5,9156515,PCHM
