name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-07-18T12:34:42,55.15842333,-131.2017583,0,318.0,16.2,318,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:48:43,55.19550833,-131.297625,0,297.3,17.3,299,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:45:42,55.18895833,-131.2749883,0,297.0,17.3,298,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:45:07,55.18772333,-131.27076,0,296.6,17.3,298,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:50:24,55.19925333,-131.31005,0,298.0,17.2,299,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:52:54,55.20475833,-131.3285167,0,297.3,17.3,298,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:01:12,55.22347333,-131.3911017,0,296.0,17.8,296,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:59:31,55.219635,-131.37816,0,298.3,17.6,299,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:58:54,55.21826,-131.3736433,0,298.0,17.6,298,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T12:55:54,55.21145,-131.3509467,0,297.3,17.4,298,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:09:12,55.24595833,-131.4477517,0,320.3,18.1,320,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:08:24,55.242945,-131.4433083,0,318.3,18.1,319,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:07:48,55.24064833,-131.43968,0,316.0,18.1,317,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:07:24,55.23927667,-131.4373267,0,312.7,18.1,314,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:06:54,55.23758333,-131.4341,0,310.3,18.1,311,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:06:18,55.235695,-131.4300267,0,306.6,18.0,307,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:05:42,55.23391667,-131.4257967,0,304.3,18.0,305,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:05:12,55.23252,-131.4221667,0,301.3,18.0,302,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:04:42,55.23121833,-131.418435,0,299.3,18.0,300,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:04:18,55.23023833,-131.4153867,0,297.3,18.0,298,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:38:55,55.3139,-131.5986633,0,313.6,9.1,313,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:38:44,55.313585,-131.598065,0,313.6,9.2,313,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:37:54,55.31203833,-131.5953383,0,316.8,9.4,315,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:37:44,55.31172333,-131.594815,0,316.8,9.4,315,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:37:14,55.31079167,-131.593305,0,320.4,9.5,318,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:36:44,55.30974833,-131.5917717,0,323.3,9.6,321,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:36:14,55.30871,-131.590425,0,326.7,9.7,325,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:36:04,55.3083,-131.5899367,0,327.7,9.8,326,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:35:04,55.30593333,-131.5874283,0,330.4,10.2,331,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:34:44,55.305105,-131.58661,0,329.3,10.4,331,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:34:14,55.303915,-131.5853267,0,326.2,10.6,329,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:33:44,55.30268833,-131.583895,0,323.3,10.9,326,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:33:24,55.30183,-131.5828083,0,318.9,11.2,321,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T13:33:04,55.30103833,-131.5816283,0,314.5,11.5,316,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T23:59:21,55.34180333,-131.64886,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:53:20,55.341785,-131.6488417,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:50:20,55.341795,-131.6488383,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:44:16,55.34178333,-131.648865,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:41:14,55.341795,-131.64888,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:38:14,55.3418,-131.648885,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:35:13,55.34180333,-131.6488817,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:32:12,55.34180167,-131.6488933,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:29:09,55.341795,-131.6488833,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:28:34,55.3353333,-131.637,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:23:09,55.341825,-131.6488533,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:20:06,55.34182833,-131.648855,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:17:06,55.341805,-131.6488517,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:11:03,55.34181333,-131.6488383,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:04:59,55.34179667,-131.6488383,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T23:01:59,55.34182833,-131.6488383,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:58:56,55.34178833,-131.6488133,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:55:55,55.34178667,-131.6487917,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:52:54,55.34177,-131.6487983,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:46:52,55.34178333,-131.648825,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:43:50,55.34178667,-131.648835,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:40:50,55.34179833,-131.64883,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:34:48,55.34179,-131.6488683,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:31:44,55.34179167,-131.648855,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:28:42,55.34181167,-131.6488517,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:28:14,55.3353333,-131.637,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:22:41,55.34180833,-131.6488333,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:19:38,55.34181,-131.6488417,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:13:37,55.34181167,-131.64885,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:10:35,55.34180667,-131.64885,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:07:34,55.34179667,-131.6488167,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:04:33,55.34180167,-131.6488,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T22:01:31,55.34178667,-131.648785,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:58:30,55.34177667,-131.648795,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:52:27,55.34176833,-131.6488017,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:49:26,55.34178833,-131.6488083,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:46:24,55.34178667,-131.64882,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:40:24,55.34179667,-131.6488267,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:37:20,55.341805,-131.648825,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:34:18,55.341815,-131.6488217,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:28:19,55.34180833,-131.6488333,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:27:54,55.3353333,-131.637,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:22:16,55.341775,-131.6488467,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:19:13,55.34178667,-131.64884,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:16:13,55.34178667,-131.6488467,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:13:10,55.34179167,-131.648845,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:10:07,55.3418,-131.64883,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:04:08,55.34177833,-131.6488367,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T21:01:06,55.34178,-131.6488233,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:58:05,55.34179,-131.6488167,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:55:03,55.34179,-131.648825,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:52:02,55.34178667,-131.6488217,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:49:00,55.34178667,-131.6488233,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:42:58,55.341795,-131.6488283,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:36:56,55.34180667,-131.6488467,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:33:55,55.34178833,-131.6488233,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:30:52,55.34179,-131.64881,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:27:34,55.3353333,-131.637,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:24:49,55.34181167,-131.6488433,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:21:49,55.34182333,-131.6488067,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:15:47,55.34182833,-131.6488067,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:12:45,55.341825,-131.648815,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:09:44,55.34183,-131.6488117,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:06:41,55.341805,-131.648795,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:03:40,55.34180833,-131.6487617,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T20:00:39,55.34183,-131.6487417,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:57:36,55.34181667,-131.6488367,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:54:36,55.34182167,-131.6488433,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:51:34,55.34179,-131.6488317,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:45:33,55.34179833,-131.64882,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:42:30,55.3418,-131.6488183,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:39:28,55.34180333,-131.6488167,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:33:28,55.34181167,-131.6487933,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:30:27,55.34178833,-131.6487967,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:27:24,55.34274333,-131.6493867,5,347.5,0.2,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:27:05,55.3353333,-131.637,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:24:24,55.34184,-131.6488417,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:18:22,55.34188,-131.64887,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:15:21,55.34187667,-131.6488567,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:12:18,55.34186667,-131.6488567,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:06:16,55.34182167,-131.6488417,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:03:16,55.341835,-131.6488583,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T19:00:14,55.341825,-131.6488517,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:57:13,55.34181333,-131.6488483,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:54:09,55.34180167,-131.64885,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:51:08,55.341805,-131.6488317,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:47:26,55.34182833,-131.6488183,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:42:04,55.34181,-131.648835,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:39:02,55.34181333,-131.6488367,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:36:01,55.34182167,-131.6488417,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:30:00,55.34182333,-131.6488233,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:26:58,55.34182167,-131.6488317,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:26:28,55.3353333,-131.637,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:20:57,55.34181833,-131.64885,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:14:54,55.34182,-131.6488417,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:08:53,55.34181167,-131.64884,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T18:02:50,55.34180667,-131.6488733,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:59:47,55.341815,-131.6488567,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:56:47,55.341815,-131.64885,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:53:45,55.34179833,-131.6488333,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:50:44,55.34179667,-131.6488133,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:47:43,55.341785,-131.6488267,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:44:41,55.34178167,-131.6488217,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:41:38,55.34176167,-131.6488117,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:38:36,55.34178,-131.64883,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:32:35,55.341755,-131.6488567,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:29:34,55.34174167,-131.6488883,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:26:31,55.34173833,-131.6488783,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:25:50,55.3353333,-131.637,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:23:30,55.341795,-131.6488283,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:20:30,55.34179667,-131.6488467,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:17:29,55.34181667,-131.6488467,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:14:28,55.34181167,-131.6488483,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:11:24,55.34179833,-131.6488417,5,321.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-07-18T17:08:24,55.341805,-131.64885,5,321.0,0.0,321,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T17:07:54,55.34180167,-131.6488467,0,321.0,0.0,321,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T17:04:45,55.3418,-131.6488467,0,321.0,0.0,321,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T17:01:35,55.34181,-131.648845,0,321.0,0.0,321,9188647,3FPR9,KETCHIKAN
CARNIVAL SPIRIT,357658000,2008-07-18T16:58:25,55.34178333,-131.6488483,0,321.0,0.0,321,9188647,3FPR9,KETCHIKAN
