bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-09T23:19:04,246442000,ZAANDAM,GLACIER BAY,58.9113333,-136.988667,511,360.0,102.3,15,9156527.0,PDAN
2008-09-09T21:21:16,246442000,ZAANDAM,GLACIER BAY,59.0373333,-137.046,511,360.0,102.3,15,9156527.0,PDAN
2008-09-09T20:17:46,246442000,ZAANDAM,GLACIER BAY,58.892,-136.777333,511,360.0,102.3,15,9156527.0,PDAN
2008-09-09T20:00:42,246442000,ZAANDAM,GLACIER BAY,58.862455,-136.6400717,294,294.2,18.0,0,9156527.0,PDAN
2008-09-09T19:59:30,246442000,ZAANDAM,GLACIER BAY,58.86001333,-136.6296633,294,294.2,18.0,0,9156527.0,PDAN
2008-09-09T19:56:26,246442000,ZAANDAM,GLACIER BAY,58.853645,-136.602475,294,294.4,17.9,0,9156527.0,PDAN
2008-09-09T19:55:29,246442000,ZAANDAM,GLACIER BAY,58.85164667,-136.594525,297,297.1,17.9,0,9156527.0,PDAN
2008-09-09T19:55:05,246442000,ZAANDAM,GLACIER BAY,58.85076,-136.59123,297,297.4,17.9,0,9156527.0,PDAN
2008-09-09T19:53:11,246442000,ZAANDAM,GLACIER BAY,58.84628167,-136.574995,300,300.5,18.0,0,9156527.0,PDAN
2008-09-09T19:52:47,246442000,ZAANDAM,GLACIER BAY,58.84526833,-136.5716717,300,300.6,18.0,0,9156527.0,PDAN
2008-09-09T19:52:36,246442000,ZAANDAM,GLACIER BAY,58.84476167,-136.5700117,300,300.7,18.0,0,9156527.0,PDAN
2008-09-09T19:50:43,246442000,ZAANDAM,GLACIER BAY,58.83996833,-136.5543517,300,300.3,18.0,0,9156527.0,PDAN
2008-09-09T19:50:30,246442000,ZAANDAM,GLACIER BAY,58.83941833,-136.5525833,300,301.3,17.9,0,9156527.0,PDAN
2008-09-09T19:34:00,246442000,ZAANDAM,GLACIER BAY,58.79106667,-136.4229033,306,306.5,18.2,0,9156527.0,PDAN
2008-09-09T19:19:53,246442000,ZAANDAM,GLACIER BAY,58.74863833,-136.3129817,306,306.6,18.0,0,9156527.0,PDAN
2008-09-09T19:15:11,246442000,ZAANDAM,GLACIER BAY,58.73440833,-136.27697,307,308.2,18.0,0,9156527.0,PDAN
2008-09-09T19:11:35,246442000,ZAANDAM,GLACIER BAY,58.72136833,-136.2535467,320,320.7,17.9,0,9156527.0,PDAN
2008-09-09T19:11:14,246442000,ZAANDAM,GLACIER BAY,58.71979833,-136.2511017,320,320.7,18.0,0,9156527.0,PDAN
2008-09-09T19:09:12,246442000,ZAANDAM,GLACIER BAY,58.711995,-136.238985,320,320.6,18.0,0,9156527.0,PDAN
2008-09-09T19:07:23,246442000,ZAANDAM,GLACIER BAY,58.70495167,-136.2280633,320,321.3,18.2,0,9156527.0,PDAN
2008-09-09T19:07:11,246442000,ZAANDAM,GLACIER BAY,58.70410667,-136.226745,320,320.9,18.1,0,9156527.0,PDAN
2008-09-09T19:06:43,246442000,ZAANDAM,GLACIER BAY,58.702225,-136.223805,320,321.0,18.1,0,9156527.0,PDAN
2008-09-09T19:05:59,246442000,ZAANDAM,GLACIER BAY,58.69942667,-136.21947,321,321.2,18.1,0,9156527.0,PDAN
2008-09-09T19:05:53,246442000,ZAANDAM,GLACIER BAY,58.69903667,-136.2188633,321,321.5,18.0,0,9156527.0,PDAN
2008-09-09T19:05:36,246442000,ZAANDAM,GLACIER BAY,58.69792833,-136.2171533,321,320.9,18.0,0,9156527.0,PDAN
2008-09-09T19:04:59,246442000,ZAANDAM,GLACIER BAY,58.69552333,-136.2134217,320,321.1,18.0,0,9156527.0,PDAN
2008-09-09T19:04:42,246442000,ZAANDAM,GLACIER BAY,58.69442167,-136.211705,320,320.8,18.0,0,9156527.0,PDAN
2008-09-09T19:03:43,246442000,ZAANDAM,GLACIER BAY,58.69052667,-136.2056633,320,321.2,18.0,0,9156527.0,PDAN
2008-09-09T19:03:30,246442000,ZAANDAM,GLACIER BAY,58.68974667,-136.20446,320,321.2,18.0,0,9156527.0,PDAN
2008-09-09T19:02:35,246442000,ZAANDAM,GLACIER BAY,58.68624,-136.1989917,320,320.9,18.0,0,9156527.0,PDAN
2008-09-09T19:02:24,246442000,ZAANDAM,GLACIER BAY,58.68539667,-136.19767,320,321.0,18.0,0,9156527.0,PDAN
2008-09-09T19:02:17,246442000,ZAANDAM,GLACIER BAY,58.68500667,-136.1970633,320,320.7,17.9,0,9156527.0,PDAN
2008-09-09T19:01:54,246442000,ZAANDAM,GLACIER BAY,58.68351333,-136.194755,320,320.9,18.0,0,9156527.0,PDAN
2008-09-09T19:01:35,246442000,ZAANDAM,GLACIER BAY,58.682345,-136.19294,320,320.9,18.0,0,9156527.0,PDAN
2008-09-09T19:01:29,246442000,ZAANDAM,GLACIER BAY,58.681955,-136.1923317,320,320.8,18.0,0,9156527.0,PDAN
2008-09-09T19:01:23,246442000,ZAANDAM,GLACIER BAY,58.6815,-136.1916217,320,320.8,18.1,0,9156527.0,PDAN
2008-09-09T19:00:00,246442000,ZAANDAM,GLACIER BAY,58.67612167,-136.1831633,321,320.7,18.0,0,9156527.0,PDAN
2008-09-09T18:59:35,246442000,ZAANDAM,GLACIER BAY,58.67456833,-136.1807217,320,320.5,18.1,0,9156527.0,PDAN
2008-09-09T18:59:24,246442000,ZAANDAM,GLACIER BAY,58.67372833,-136.17939,320,320.5,18.1,0,9156527.0,PDAN
2008-09-09T18:59:11,246442000,ZAANDAM,GLACIER BAY,58.67301833,-136.1782667,320,320.4,18.1,0,9156527.0,PDAN
