bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-17T10:43:58,249053000,54.3732,-131.4148,0,106.6,19.9,109,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T07:03:02,249053000,54.82373333,-133.3192333,0,134.8,19.2,136,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T07:02:50,249053000,54.8246,-133.3207667,0,134.8,19.2,136,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T06:00:57,249053000,55.06836667,-133.7210167,0,137.9,19.5,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:58:50,249053000,55.0768,-133.7344667,0,138.3,19.5,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:50:15,249053000,55.11103333,-133.7901667,0,136.5,19.7,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:49:39,249053000,55.11343333,-133.79415,0,136.8,19.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:49:32,249053000,55.11383333,-133.7947833,0,136.9,19.7,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:49:27,249053000,55.11423333,-133.7954333,0,136.1,19.5,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:47:14,249053000,55.12298333,-133.8099667,0,134.3,19.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:47:09,249053000,55.12343333,-133.81075,0,134.6,19.8,139,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T05:43:50,249053000,55.13631667,-133.8331833,0,136.2,19.9,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:14:20,249053000,56.26395,-135.3179333,0,153.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:07:32,249053000,56.29563333,-135.3466,0,152.3,18.6,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:05:51,249053000,56.30348333,-135.3540167,0,153.3,18.6,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:05:32,249053000,56.30515,-135.35555,0,153.3,18.7,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:05:20,249053000,56.30591667,-135.3562333,0,153.9,18.7,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:04:08,249053000,56.3114,-135.36125,0,153.3,18.6,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:03:14,249053000,56.31586667,-135.3653833,0,152.3,18.5,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:03:09,249053000,56.31591667,-135.3654167,0,152.6,18.6,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:03:03,249053000,56.31636667,-135.3658667,0,152.3,18.5,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:02:56,249053000,56.31688333,-135.36635,0,152.3,18.5,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:02:51,249053000,56.3174,-135.3668333,0,151.6,18.6,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:02:38,249053000,56.31821667,-135.3676333,0,153.0,18.6,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:02:32,249053000,56.31873333,-135.3681333,0,153.3,18.7,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:02:27,249053000,56.3191,-135.36845,0,154.0,18.7,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:02:14,249053000,56.3201,-135.3693667,0,154.0,18.6,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:02:03,249053000,56.32093333,-135.3700667,0,154.0,18.6,155,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:01:21,249053000,56.32431667,-135.3731333,0,151.6,18.9,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:00:38,249053000,56.32755,-135.3762167,0,152.6,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:00:32,249053000,56.328,-135.37665,0,153.3,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T01:00:27,249053000,56.32836667,-135.3769667,0,152.6,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:59:21,249053000,56.33361667,-135.3817667,0,153.6,18.9,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:59:08,249053000,56.33455,-135.3825833,0,154.0,18.9,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:58:56,249053000,56.33546667,-135.3834,0,153.0,18.8,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:58:38,249053000,56.33713333,-135.3849333,0,152.0,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:58:32,249053000,56.33765,-135.3854333,0,152.3,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:58:15,249053000,56.33863333,-135.38635,0,153.0,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:58:08,249053000,56.33908333,-135.3867667,0,153.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:58:03,249053000,56.33976667,-135.3874,0,152.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:57:45,249053000,56.34108333,-135.3886167,0,153.0,18.9,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:57:03,249053000,56.34433333,-135.3916,0,153.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:56:50,249053000,56.34526667,-135.39245,0,153.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:56:32,249053000,56.34663333,-135.3937167,0,153.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:56:21,249053000,56.34785,-135.3948333,0,153.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:56:08,249053000,56.34853333,-135.3954833,0,153.3,18.9,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:55:56,249053000,56.34945,-135.3963,0,154.3,18.8,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:55:32,249053000,56.35146667,-135.3980667,0,153.3,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:55:26,249053000,56.35208333,-135.3986167,0,153.3,18.8,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:55:21,249053000,56.3522,-135.3987333,0,153.6,18.8,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:55:08,249053000,56.35321667,-135.39965,0,154.3,18.8,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:55:03,249053000,56.35358333,-135.3999667,0,153.0,18.8,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:54:56,249053000,56.35403333,-135.4003833,0,154.0,18.9,154,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:54:26,249053000,56.3564,-135.4025333,0,153.0,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:54:21,249053000,56.35701667,-135.4031333,0,153.3,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:54:03,249053000,56.3583,-135.4042667,0,152.6,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:56,249053000,56.35883333,-135.4048,0,152.3,18.7,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:50,249053000,56.35928333,-135.4052167,0,152.3,18.7,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:45,249053000,56.35971667,-135.4056167,0,152.3,18.7,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:39,249053000,56.36025,-135.4061333,0,152.0,18.7,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:32,249053000,56.36063333,-135.4065,0,152.3,18.7,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:15,249053000,56.36226667,-135.4080167,0,153.9,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:08,249053000,56.36251667,-135.4082667,0,153.3,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:53:03,249053000,56.36288333,-135.4085833,0,152.6,18.8,152,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:52:56,249053000,56.36333333,-135.4090167,0,153.6,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:52:50,249053000,56.36393333,-135.4095667,0,153.6,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:52:45,249053000,56.3643,-135.4099167,0,153.3,18.8,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-17T00:52:32,249053000,56.36523333,-135.4107333,0,152.6,18.7,153,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
