bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-12T12:57:57,310361000,STAR PRINCESS,VICTORIA,55.8095,-134.48425,178,179.5,20.5,0,9192363,ZCDD6
2008-09-12T12:57:45,310361000,STAR PRINCESS,VICTORIA,55.81053333,-134.4843167,179,178.4,20.2,0,9192363,ZCDD6
2008-09-12T12:57:11,310361000,STAR PRINCESS,VICTORIA,55.81378333,-134.4845667,178,177.7,20.4,0,9192363,ZCDD6
2008-09-12T12:57:08,310361000,STAR PRINCESS,VICTORIA,55.818,-134.4849667,0,0.0,0.0,0,9192363,ZCDD6
2008-09-12T12:56:27,310361000,STAR PRINCESS,VICTORIA,55.818,-134.4849667,178,178.0,20.6,0,9192363,ZCDD6
2008-09-12T12:53:20,310361000,STAR PRINCESS,VICTORIA,55.83558333,-134.4866,178,178.5,20.6,0,9192363,ZCDD6
2008-09-12T12:52:40,310361000,STAR PRINCESS,VICTORIA,55.83956667,-134.48705,177,176.7,20.6,0,9192363,ZCDD6
2008-09-12T12:52:03,310361000,STAR PRINCESS,VICTORIA,55.84286667,-134.4873833,178,178.0,20.8,0,9192363,ZCDD6
2008-09-12T12:51:44,310361000,STAR PRINCESS,VICTORIA,55.8447,-134.4875167,178,179.1,20.7,0,9192363,ZCDD6
2008-09-12T12:51:39,310361000,STAR PRINCESS,VICTORIA,55.84528333,-134.48755,178,176.8,20.7,0,9192363,ZCDD6
2008-09-12T12:50:15,310361000,STAR PRINCESS,VICTORIA,55.85328333,-134.4881167,179,178.4,20.7,0,9192363,ZCDD6
2008-09-12T12:49:28,310361000,STAR PRINCESS,VICTORIA,55.85785,-134.4884,178,177.7,20.5,0,9192363,ZCDD6
2008-09-12T12:49:20,310361000,STAR PRINCESS,VICTORIA,55.85853333,-134.48845,178,177.7,20.6,0,9192363,ZCDD6
2008-09-12T12:49:02,310361000,STAR PRINCESS,VICTORIA,55.86023333,-134.4885667,178,176.8,20.6,0,9192363,ZCDD6
2008-09-12T12:45:39,310361000,STAR PRINCESS,VICTORIA,55.87978333,-134.4897,178,179.3,20.8,0,9192363,ZCDD6
2008-09-12T12:45:27,310361000,STAR PRINCESS,VICTORIA,55.88093333,-134.48975,178,178.5,20.9,0,9192363,ZCDD6
2008-09-12T12:44:09,310361000,STAR PRINCESS,VICTORIA,55.88841667,-134.4901667,178,179.0,21.0,0,9192363,ZCDD6
2008-09-12T12:43:51,310361000,STAR PRINCESS,VICTORIA,55.89013333,-134.4902667,178,178.8,20.7,0,9192363,ZCDD6
2008-09-12T12:43:45,310361000,STAR PRINCESS,VICTORIA,55.8907,-134.4902833,178,178.8,20.7,0,9192363,ZCDD6
2008-09-12T12:43:39,310361000,STAR PRINCESS,VICTORIA,55.89126667,-134.4903,178,178.8,20.6,0,9192363,ZCDD6
2008-09-12T12:43:33,310361000,STAR PRINCESS,VICTORIA,55.89185,-134.4903167,178,178.8,20.7,0,9192363,ZCDD6
2008-09-12T12:43:27,310361000,STAR PRINCESS,VICTORIA,55.89241667,-134.49035,178,178.8,20.7,0,9192363,ZCDD6
2008-09-12T12:43:21,310361000,STAR PRINCESS,VICTORIA,55.89288333,-134.49035,178,178.5,20.7,0,9192363,ZCDD6
2008-09-12T12:43:15,310361000,STAR PRINCESS,VICTORIA,55.89356667,-134.4903667,179,176.3,20.5,0,9192363,ZCDD6
2008-09-12T12:43:03,310361000,STAR PRINCESS,VICTORIA,55.8947,-134.4904167,179,179.2,20.7,0,9192363,ZCDD6
2008-09-12T12:42:58,310361000,STAR PRINCESS,VICTORIA,55.89526667,-134.4904333,179,179.2,20.4,0,9192363,ZCDD6
2008-09-12T12:42:51,310361000,STAR PRINCESS,VICTORIA,55.89596667,-134.49045,179,179.5,20.5,0,9192363,ZCDD6
2008-09-12T12:42:45,310361000,STAR PRINCESS,VICTORIA,55.89641667,-134.4904667,179,179.2,20.7,0,9192363,ZCDD6
2008-09-12T12:42:39,310361000,STAR PRINCESS,VICTORIA,55.897,-134.4904667,179,178.1,20.7,0,9192363,ZCDD6
2008-09-12T12:42:33,310361000,STAR PRINCESS,VICTORIA,55.89758333,-134.4904833,179,180.6,20.8,0,9192363,ZCDD6
2008-09-12T12:42:27,310361000,STAR PRINCESS,VICTORIA,55.89815,-134.4905167,179,179.5,20.7,0,9192363,ZCDD6
