bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-19T23:59:51,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21066667,-134.2538333,135,136.2,13.9,0,9228344.0,C6FV8
2008-06-19T23:59:41,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21116667,-134.2546667,135,136.2,13.9,0,9228344.0,C6FV8
2008-06-19T23:59:31,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21166667,-134.2553333,135,136.6,13.9,0,9228344.0,C6FV8
2008-06-19T23:59:21,311492000,SERENADE OF THE SEAS,VANCOUVER,58.211995,-134.2561267,135,136.5,13.8,0,9228344.0,C6FV8
2008-06-19T23:59:12,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21243667,-134.2569333,135,136.5,13.7,0,9228344.0,C6FV8
2008-06-19T23:59:00,311492000,SERENADE OF THE SEAS,VANCOUVER,58.213,-134.2578333,135,136.4,13.6,0,9228344.0,C6FV8
2008-06-19T23:58:51,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21333333,-134.2586667,135,136.8,13.6,0,9228344.0,C6FV8
2008-06-19T23:58:41,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21383333,-134.2595,135,136.0,13.5,0,9228344.0,C6FV8
2008-06-19T23:58:31,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21416667,-134.2601667,135,136.0,13.4,0,9228344.0,C6FV8
2008-06-19T23:58:21,311492000,SERENADE OF THE SEAS,VANCOUVER,58.21460833,-134.2609117,135,136.0,13.3,0,9228344.0,C6FV8
2008-06-19T23:58:12,311492000,SERENADE OF THE SEAS,VANCOUVER,58.215035,-134.26169,135,136.5,13.2,0,9228344.0,C6FV8
2008-06-19T23:58:00,311492000,SERENADE OF THE SEAS,VANCOUVER,58.2155,-134.2625,135,136.0,13.1,0,9228344.0,C6FV8
2008-06-19T23:57:51,311492000,SERENADE OF THE SEAS,VANCOUVER,58.216,-134.2633333,135,136.5,13.0,0,9228344.0,C6FV8
