name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-08-03T02:05:46,55.25545,-131.46385,0,140.9,17.4,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:03:04,55.26545,-131.47827,0,138.3,16.8,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:03:40,55.26329,-131.4750783,0,139.6,17.1,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:02:10,55.26837167,-131.4833117,0,130.9,16.8,132,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:02:15,55.26811833,-131.4828183,0,132.3,16.8,133,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:02:40,55.266825,-131.4804817,0,134.9,16.8,136,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:01:15,55.271005,-131.4891783,0,124.6,16.8,125,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:01:28,55.270475,-131.4878483,0,126.0,16.8,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:01:51,55.26938333,-131.4853683,0,127.6,16.8,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:00:28,55.27294833,-131.4947133,0,117.6,16.6,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:00:51,55.272015,-131.49192,0,121.3,16.7,122,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T02:00:57,55.27176833,-131.491215,0,120.6,16.8,122,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T01:59:52,55.27421,-131.4989917,0,115.3,16.5,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T01:59:58,55.27400667,-131.49827,0,116.6,16.5,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T01:58:46,55.27618667,-131.5070617,0,112.0,16.3,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T01:57:04,55.27921833,-131.5191967,0,115.7,15.7,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T01:57:46,55.27789,-131.514185,0,114.0,16.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-03T01:56:39,55.28001833,-131.5220033,0,117.1,15.4,116,9229659,ZCDF4,VANCOUVER
