bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-03T23:57:52,310404000,59.44731,-135.3224817,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:54:50,310404000,59.44729667,-135.3224683,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:54:13,310404000,59.44729333,-135.3224667,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:51:50,310404000,59.44729333,-135.3224667,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:48:47,310404000,59.44730833,-135.322475,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:48:12,310404000,59.44730833,-135.3224783,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:45:47,310404000,59.44730833,-135.3224783,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:42:47,310404000,59.44730167,-135.32247,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:42:09,310404000,59.44730833,-135.3224767,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:39:45,310404000,59.44730833,-135.3224767,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:36:44,310404000,59.44731333,-135.3224667,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:36:12,310404000,59.44734,-135.3224367,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:33:42,310404000,59.44734,-135.3224367,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:30:40,310404000,59.44732833,-135.3224467,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:30:08,310404000,59.44731,-135.3224633,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:27:40,310404000,59.44731,-135.3224633,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:24:37,310404000,59.44731167,-135.3224583,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:24:11,310404000,59.4473,-135.3224483,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:21:37,310404000,59.4473,-135.3224483,5,223.0,0.1,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:18:36,310404000,59.44729667,-135.3224517,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:18:10,310404000,59.44730333,-135.3224467,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:15:35,310404000,59.44730333,-135.3224467,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:12:33,310404000,59.44731167,-135.3224567,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:12:10,310404000,59.44731833,-135.3224533,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-03T23:09:32,310404000,59.44731833,-135.3224533,5,44.0,0.0,44,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
