bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-27T04:30:13,310344000,52.969,-130.751333,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T03:26:36,310344000,53.3021667,-130.952167,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T02:26:16,310344000,53.636,-131.052167,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T01:25:48,310344000,53.9693333,-131.0675,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:25:10,310344000,54.3173333,-131.083833,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:04:26,310344000,54.4272,-131.1800833,0,154.1,21.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:02:51,310344000,54.43578333,-131.18735,0,152.6,21.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:02:44,310344000,54.43631667,-131.1878333,0,151.8,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:02:39,310344000,54.43683333,-131.1883,0,151.6,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:02:08,310344000,54.43946667,-131.1907,0,151.3,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:01:56,310344000,54.44051667,-131.1916833,0,151.0,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:01:51,310344000,54.44103333,-131.1921833,0,151.3,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:01:44,310344000,54.44156667,-131.1926667,0,151.0,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:01:32,310344000,54.4426,-131.1936833,0,151.3,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:01:08,310344000,54.4448,-131.1957667,0,151.3,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:00:51,310344000,54.44616667,-131.19705,0,151.3,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:00:44,310344000,54.4468,-131.19765,0,151.3,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:00:26,310344000,54.44836667,-131.19915,0,151.3,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:00:08,310344000,54.44996667,-131.2006333,0,151.0,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-06-27T00:00:02,310344000,54.45048333,-131.2011333,0,151.0,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
