name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-05-24T20:55:24,58.29151667,-134.3952833,5,146.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:49:20,58.2915,-134.3953167,5,146.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:46:18,58.2915,-134.3953,5,146.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:40:17,58.29148333,-134.3953,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:37:13,58.29148333,-134.3953167,5,146.0,0.0,146,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:34:12,58.29148333,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:28:12,58.29148333,-134.3953167,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:22:08,58.29148333,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:19:07,58.29146667,-134.3952667,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:16:04,58.29148333,-134.3953,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:10:05,58.29148333,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:04:01,58.29148333,-134.3953,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T20:01:00,58.29148333,-134.3953333,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:57:58,58.29148333,-134.39535,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:54:54,58.29148333,-134.3953333,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:48:54,58.29148333,-134.3953167,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:45:52,58.29148333,-134.3953333,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:39:51,58.29155,-134.3953167,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:33:49,58.29153333,-134.3953167,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:30:47,58.29153333,-134.3953167,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:27:46,58.29153333,-134.3953333,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:22:51,58.29153333,-134.3953,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:18:53,58.29155,-134.3953,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:09:38,58.29153333,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:06:36,58.29151667,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T19:00:32,58.2915,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:57:31,58.29153333,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:51:29,58.29148333,-134.3952833,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:45:27,58.2914,-134.39525,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:42:25,58.29133333,-134.39525,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:39:24,58.2913,-134.3952667,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:33:22,58.29128333,-134.3953,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:27:20,58.29133333,-134.3953167,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:21:16,58.29145,-134.3953333,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:15:15,58.2915,-134.39535,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:12:12,58.29146667,-134.3953667,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:09:09,58.29148333,-134.3953667,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:06:08,58.2915,-134.3953667,5,147.0,0.0,147,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T18:00:08,58.29148333,-134.3953333,5,146.0,0.0,146,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:57:07,58.29151667,-134.39535,5,146.0,0.0,146,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:54:04,58.29165,-134.3954,5,146.0,0.0,146,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:48:11,58.29145,-134.3953333,5,146.0,0.0,146,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:45:00,58.29143333,-134.3953167,5,146.0,0.0,146,9188647,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:44:51,58.29143333,-134.3953167,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:41:40,58.29145,-134.3953167,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:38:31,58.29143333,-134.3953,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:35:21,58.29146667,-134.3953167,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:32:10,58.29146667,-134.3953667,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:29:00,58.29148333,-134.3954,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:25:50,58.29148333,-134.3954167,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:22:41,58.29146667,-134.3953333,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:19:40,58.2915,-134.3953667,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:16:31,58.29145,-134.3953833,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:13:30,58.29145,-134.3953333,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:10:20,58.29151667,-134.3953833,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:07:10,58.2915,-134.3953833,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:04:01,58.29151667,-134.3954,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T17:01:00,58.2915,-134.3954,0,146.0,0.0,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:57:50,58.29151667,-134.3953667,0,147.0,0.0,147,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:54:40,58.29153333,-134.3952833,0,101.9,0.1,147,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:51:31,58.29161667,-134.395415,0,127.5,0.3,146,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:50:10,58.29166833,-134.3956283,0,69.6,1.0,143,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:50:31,58.29166667,-134.3955317,0,110.3,0.4,144,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:50:20,58.29166667,-134.3955617,0,76.1,0.8,143,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:49:10,58.29165,-134.3959633,0,92.9,0.6,138,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:49:00,58.29165,-134.3960133,0,102.3,0.7,136,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:49:20,58.29163333,-134.39593,0,88.6,0.6,140,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:49:41,58.29161667,-134.395865,0,98.9,0.4,144,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:48:00,58.291765,-134.3963783,0,117.8,1.1,124,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:48:20,58.291715,-134.3962283,0,109.5,0.9,128,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:48:31,58.29169833,-134.39618,0,100.2,0.8,130,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:48:41,58.29168167,-134.3961133,0,102.2,0.8,132,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:47:00,58.29193167,-134.3969433,0,105.6,1.3,111,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:47:20,58.29189833,-134.3967433,0,110.6,1.3,115,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:47:41,58.291815,-134.3965267,0,109.5,1.2,119,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:46:01,58.29201667,-134.3976083,0,90.2,1.3,99,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:46:23,58.292,-134.3973417,0,84.5,1.3,103,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:46:20,58.292,-134.3973917,0,89.0,1.3,103,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:46:41,58.29198333,-134.3971583,0,93.0,1.3,106,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:46:50,58.29194833,-134.3970433,0,99.2,1.3,108,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:01,58.29211667,-134.3983567,0,90.1,1.6,83,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:17,58.29208167,-134.3981067,0,95.5,1.5,88,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:20,58.292065,-134.3980733,0,100.3,1.5,89,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:33,58.29204833,-134.397925,0,101.1,1.4,93,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:44,58.29203167,-134.3978083,0,95.0,1.3,95,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:57,58.29201667,-134.3976583,0,85.0,1.3,98,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:53,58.29201667,-134.3976917,0,88.2,1.3,97,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:45:47,58.292015,-134.397775,0,91.6,1.3,96,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:44:01,58.29211833,-134.39924,0,70.0,1.6,70,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:44:50,58.29211667,-134.39849,0,84.5,1.6,81,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:44:31,58.29211667,-134.39879,0,80.5,1.6,77,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:44:10,58.29211667,-134.39909,0,79.1,1.6,72,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:44:07,58.29211667,-134.39914,0,75.5,1.6,72,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:43:54,58.29210167,-134.39934,0,65.4,1.6,69,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:43:30,58.29205167,-134.3996567,0,67.5,1.6,65,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:43:23,58.29203333,-134.3997383,0,73.6,1.6,63,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:43:07,58.29201667,-134.3999867,0,77.4,1.8,59,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:37:11,58.28582167,-134.399935,0,320.2,6.6,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:37:00,58.285555,-134.3995183,0,318.2,6.7,320,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:36:31,58.28488833,-134.3983883,0,314.2,6.7,317,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:36:19,58.28458667,-134.3978567,0,313.3,6.8,315,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:35:50,58.28398667,-134.3966433,0,310.1,6.8,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:35:19,58.283385,-134.3951967,0,306.1,6.9,307,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:35:01,58.28306833,-134.3942817,0,305.1,7.0,306,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:34:01,58.28193667,-134.3913333,0,306.0,7.1,306,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:33:50,58.28182,-134.3908167,0,306.0,7.1,306,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:33:31,58.28148667,-134.3898667,0,306.0,7.1,306,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:32:19,58.27986667,-134.386185,0,306.7,7.3,306,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:31:30,58.27886833,-134.3836867,0,306.7,7.4,306,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:30:30,58.277585,-134.3805033,0,309.2,7.6,310,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:30:01,58.277035,-134.379105,0,311.0,7.8,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:27:50,58.27378667,-134.3721233,0,310.3,8.2,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:24:50,58.26910667,-134.36178,0,310.3,9.3,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:23:41,58.26714,-134.35745,0,310.3,9.5,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:23:31,58.26700833,-134.3568833,0,310.3,9.5,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:22:01,58.26425833,-134.351135,0,311.0,9.6,311,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:42:53,58.29201667,-134.4002533,0,74.2,1.9,54,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:42:41,58.29200167,-134.4004517,0,72.9,2.0,49,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:42:36,58.29200167,-134.400535,0,73.5,2.0,47,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:42:30,58.291985,-134.4006517,0,69.3,2.1,44,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:42:23,58.29196833,-134.4008167,0,64.2,2.2,41,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:42:14,58.29193667,-134.401,0,60.4,2.4,36,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:42:03,58.29188833,-134.4012167,0,54.6,2.6,32,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:56,58.291855,-134.401365,0,50.9,2.8,28,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:50,58.29180667,-134.401515,0,47.1,3.0,25,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:43,58.29174167,-134.4016483,0,43.4,3.1,22,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:34,58.29165833,-134.4018483,0,41.3,3.4,17,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:27,58.29157667,-134.4020133,0,40.2,3.7,13,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:19,58.29151167,-134.40223,0,35.5,3.8,9,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:14,58.29143,-134.402365,0,31.2,4.0,7,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:41:07,58.29133167,-134.4025333,0,26.6,4.1,3,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:40:56,58.29116667,-134.4027533,0,20.5,4.4,358,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:40:50,58.29103333,-134.4028733,0,14.2,4.6,355,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:40:40,58.29085167,-134.402995,0,7.1,4.7,351,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:40:30,58.290635,-134.4030833,0,358.6,4.9,348,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:40:11,58.29020333,-134.40307,0,353.6,5.2,346,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-05-24T16:39:40,58.28942167,-134.4028733,0,349.2,5.4,345,9188647,3FPR9,JUNEAU AK
