name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-06-19T23:55:41,59.44732,-135.3223967,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:52:38,59.44731667,-135.322395,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:49:37,59.447315,-135.3223933,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:43:37,59.44731667,-135.3223933,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:37:33,59.44731833,-135.3224,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:34:32,59.44732,-135.3224,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:31:30,59.44732167,-135.3224,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:25:28,59.447315,-135.3223967,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:19:27,59.447315,-135.3223933,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:13:23,59.447315,-135.32239,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:07:21,59.44731833,-135.3223867,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:04:19,59.44732,-135.3223867,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T23:01:16,59.447325,-135.322385,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:52:14,59.44731667,-135.322385,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:46:12,59.44732,-135.322385,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:43:08,59.447325,-135.3223867,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:40:06,59.447325,-135.3223917,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:34:06,59.44732167,-135.3223833,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:31:05,59.44732333,-135.322385,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:28:04,59.44732667,-135.32239,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:25:00,59.44732167,-135.3223883,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:19:01,59.44733167,-135.3223983,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:12:57,59.447325,-135.3223967,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-19T22:09:55,59.447325,-135.3223983,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
