bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-23T02:13:49,310437000,DAWN PRINCESS,VICTORIA,55.43405667,-134.2966117,170,167.4,18.9,0,9103996,ZCBU2
2008-07-23T02:13:38,310437000,DAWN PRINCESS,VICTORIA,55.43517333,-134.2970583,170,166.2,19.0,0,9103996,ZCBU2
2008-07-23T02:12:12,310437000,DAWN PRINCESS,VICTORIA,55.442285,-134.2999267,170,169.0,18.9,0,9103996,ZCBU2
2008-07-23T02:12:06,310437000,DAWN PRINCESS,VICTORIA,55.44278667,-134.300105,169,165.6,18.8,0,9103996,ZCBU2
2008-07-23T02:12:00,310437000,DAWN PRINCESS,VICTORIA,55.44321833,-134.3002933,170,168.5,19.1,0,9103996,ZCBU2
2008-07-23T02:11:54,310437000,DAWN PRINCESS,VICTORIA,55.44390333,-134.3005583,169,166.5,18.9,0,9103996,ZCBU2
2008-07-23T02:11:47,310437000,DAWN PRINCESS,VICTORIA,55.44442,-134.3007567,169,166.2,19.0,0,9103996,ZCBU2
2008-07-23T02:11:36,310437000,DAWN PRINCESS,VICTORIA,55.445435,-134.301175,169,167.1,19.0,0,9103996,ZCBU2
2008-07-23T02:11:33,310437000,DAWN PRINCESS,VICTORIA,55.44587,-134.3013583,169,166.5,18.9,0,9103996,ZCBU2
2008-07-23T02:11:24,310437000,DAWN PRINCESS,VICTORIA,55.44636833,-134.3015583,169,166.5,18.9,0,9103996,ZCBU2
2008-07-23T02:11:12,310437000,DAWN PRINCESS,VICTORIA,55.44740167,-134.3019733,169,166.2,18.9,0,9103996,ZCBU2
2008-07-23T01:48:13,310437000,DAWN PRINCESS,VICTORIA,55.56554833,-134.3491417,169,166.9,19.4,0,9103996,ZCBU2
2008-07-23T01:47:55,310437000,DAWN PRINCESS,VICTORIA,55.5672,-134.3498433,169,166.9,19.3,0,9103996,ZCBU2
2008-07-23T01:47:44,310437000,DAWN PRINCESS,VICTORIA,55.56814667,-134.3502417,169,167.8,19.3,0,9103996,ZCBU2
2008-07-23T01:34:13,310437000,DAWN PRINCESS,VICTORIA,55.640725,-134.3798467,167,165.8,19.5,0,9103996,ZCBU2
2008-07-23T01:33:18,310437000,DAWN PRINCESS,VICTORIA,55.64389,-134.3811667,167,167.2,19.4,0,9103996,ZCBU2
2008-07-23T01:33:14,310437000,DAWN PRINCESS,VICTORIA,55.64442333,-134.38138,167,165.5,19.6,0,9103996,ZCBU2
2008-07-23T01:33:00,310437000,DAWN PRINCESS,VICTORIA,55.64547333,-134.381815,167,167.0,19.5,0,9103996,ZCBU2
2008-07-23T01:32:25,310437000,DAWN PRINCESS,VICTORIA,55.64864,-134.3830967,167,166.4,19.4,0,9103996,ZCBU2
2008-07-23T01:32:14,310437000,DAWN PRINCESS,VICTORIA,55.64958833,-134.3834983,167,167.0,19.6,0,9103996,ZCBU2
2008-07-23T01:30:36,310437000,DAWN PRINCESS,VICTORIA,55.658185,-134.3869467,167,166.7,19.2,0,9103996,ZCBU2
2008-07-23T01:29:49,310437000,DAWN PRINCESS,VICTORIA,55.66228333,-134.388645,167,167.2,19.5,0,9103996,ZCBU2
2008-07-23T01:29:31,310437000,DAWN PRINCESS,VICTORIA,55.66385,-134.38928,167,166.7,19.4,0,9103996,ZCBU2
2008-07-23T01:29:24,310437000,DAWN PRINCESS,VICTORIA,55.664465,-134.3895283,167,167.0,19.4,0,9103996,ZCBU2
2008-07-23T01:29:13,310437000,DAWN PRINCESS,VICTORIA,55.66543167,-134.3899133,167,167.5,19.4,0,9103996,ZCBU2
2008-07-23T01:28:43,310437000,DAWN PRINCESS,VICTORIA,55.667965,-134.3909283,167,166.7,19.5,0,9103996,ZCBU2
2008-07-23T01:23:31,310437000,DAWN PRINCESS,VICTORIA,55.69509,-134.40219,167,166.1,19.2,0,9103996,ZCBU2
2008-07-23T01:22:43,310437000,DAWN PRINCESS,VICTORIA,55.69923833,-134.403975,167,167.0,19.3,0,9103996,ZCBU2
2008-07-23T01:22:36,310437000,DAWN PRINCESS,VICTORIA,55.69983833,-134.40424,167,166.7,19.2,0,9103996,ZCBU2
2008-07-23T01:19:19,310437000,DAWN PRINCESS,VICTORIA,55.71692,-134.4116883,167,166.1,19.2,0,9103996,ZCBU2
2008-07-23T01:16:00,310437000,DAWN PRINCESS,VICTORIA,55.734145,-134.4190867,167,166.4,19.2,0,9103996,ZCBU2
2008-07-23T01:08:31,310437000,DAWN PRINCESS,VICTORIA,55.77271667,-134.4354983,167,166.7,19.1,0,9103996,ZCBU2
2008-07-23T01:08:19,310437000,DAWN PRINCESS,VICTORIA,55.77374667,-134.4359483,167,167.0,19.3,0,9103996,ZCBU2
2008-07-23T01:07:25,310437000,DAWN PRINCESS,VICTORIA,55.778415,-134.4378833,167,167.2,19.2,0,9103996,ZCBU2
2008-07-23T01:06:07,310437000,DAWN PRINCESS,VICTORIA,55.78511333,-134.4406317,168,168.8,19.1,0,9103996,ZCBU2
2008-07-23T01:05:25,310437000,DAWN PRINCESS,VICTORIA,55.78873,-134.4418817,169,169.0,18.9,0,9103996,ZCBU2
2008-07-23T01:04:25,310437000,DAWN PRINCESS,VICTORIA,55.79389667,-134.4436483,169,168.3,18.9,0,9103996,ZCBU2
2008-07-23T01:04:07,310437000,DAWN PRINCESS,VICTORIA,55.795445,-134.4441983,169,169.3,19.0,0,9103996,ZCBU2
2008-07-23T01:04:00,310437000,DAWN PRINCESS,VICTORIA,55.796045,-134.444415,169,168.6,19.0,0,9103996,ZCBU2
2008-07-23T01:03:43,310437000,DAWN PRINCESS,VICTORIA,55.79742833,-134.4448983,169,169.6,19.0,0,9103996,ZCBU2
2008-07-23T01:03:07,310437000,DAWN PRINCESS,VICTORIA,55.80062667,-134.4459983,169,168.6,19.0,0,9103996,ZCBU2
2008-07-23T01:03:00,310437000,DAWN PRINCESS,VICTORIA,55.80122667,-134.446215,169,169.0,19.1,0,9103996,ZCBU2
2008-07-23T01:02:54,310437000,DAWN PRINCESS,VICTORIA,55.80166,-134.4463633,169,168.6,19.0,0,9103996,ZCBU2
2008-07-23T01:02:48,310437000,DAWN PRINCESS,VICTORIA,55.80226,-134.4465817,0,0.0,0.0,0,9103996,ZCBU2
2008-07-23T01:02:48,310437000,DAWN PRINCESS,VICTORIA,55.80226,-134.4465817,169,169.8,19.1,0,9103996,ZCBU2
2008-07-23T01:02:37,310437000,DAWN PRINCESS,VICTORIA,55.80321,-134.4469317,169,169.2,19.1,0,9103996,ZCBU2
2008-07-23T01:02:13,310437000,DAWN PRINCESS,VICTORIA,55.80519167,-134.4476467,169,169.2,19.2,0,9103996,ZCBU2
2008-07-23T01:01:42,310437000,DAWN PRINCESS,VICTORIA,55.80787333,-134.44858,169,169.2,19.1,0,9103996,ZCBU2
2008-07-23T01:01:37,310437000,DAWN PRINCESS,VICTORIA,55.80830833,-134.44873,169,168.3,19.0,0,9103996,ZCBU2
2008-07-23T01:01:24,310437000,DAWN PRINCESS,VICTORIA,55.80950667,-134.4491467,169,168.6,18.9,0,9103996,ZCBU2
2008-07-23T01:01:13,310437000,DAWN PRINCESS,VICTORIA,55.810475,-134.44948,169,168.0,19.0,0,9103996,ZCBU2
2008-07-23T01:01:06,310437000,DAWN PRINCESS,VICTORIA,55.81107167,-134.4496967,169,168.6,19.0,0,9103996,ZCBU2
2008-07-23T01:00:54,310437000,DAWN PRINCESS,VICTORIA,55.81202167,-134.4500133,169,169.0,19.0,0,9103996,ZCBU2
2008-07-23T01:00:48,310437000,DAWN PRINCESS,VICTORIA,55.81253833,-134.450195,169,168.1,19.1,0,9103996,ZCBU2
2008-07-23T01:00:37,310437000,DAWN PRINCESS,VICTORIA,55.81357167,-134.4505783,169,169.0,19.0,0,9103996,ZCBU2
2008-07-23T01:00:20,310437000,DAWN PRINCESS,VICTORIA,55.81512,-134.451145,169,168.6,19.0,0,9103996,ZCBU2
