bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-18T23:58:41,249055000,58.12708333,-135.4680833,0,347.0,0.1,122,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:58:23,249055000,58.1271,-135.4680833,0,32.0,0.1,122,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:58:02,249055000,58.1271,-135.4680833,0,31.0,0.1,121,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:57:41,249055000,58.12708333,-135.4680667,0,4.4,0.2,121,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:57:24,249055000,58.12708333,-135.4680667,0,30.0,0.1,120,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:57:08,249055000,58.12706667,-135.4680667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:57:02,249055000,58.12706667,-135.4680667,0,30.0,0.2,120,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:56:41,249055000,58.12706667,-135.4680667,0,30.0,0.2,120,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:56:22,249055000,58.12705,-135.4680667,0,29.0,0.2,119,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:56:02,249055000,58.12705,-135.46805,0,29.0,0.2,119,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:55:23,249055000,58.12703333,-135.46805,0,29.0,0.2,119,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:55:03,249055000,58.12703333,-135.4680667,0,29.0,0.2,119,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:54:22,249055000,58.12701667,-135.4680833,0,29.0,0.2,119,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:54:02,249055000,58.12701667,-135.4680833,0,28.0,0.2,119,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:53:41,249055000,58.12701667,-135.4681,0,28.0,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:53:21,249055000,58.127,-135.4681,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:53:03,249055000,58.127,-135.4681167,0,28.0,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:52:41,249055000,58.12698333,-135.4681333,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:52:23,249055000,58.12698333,-135.46815,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:52:03,249055000,58.12696667,-135.4681667,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:51:41,249055000,58.12695,-135.4681667,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:51:22,249055000,58.12695,-135.4681833,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:51:10,249055000,58.12695,-135.4682,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:51:04,249055000,58.12695,-135.4682,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:50:41,249055000,58.12695,-135.4682333,0,54.5,0.2,118,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:50:03,249055000,58.12695,-135.4682667,0,53.5,0.2,117,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:47:42,249055000,58.12695,-135.4683833,0,52.5,0.2,116,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:47:23,249055000,58.12695,-135.4684,0,52.5,0.2,116,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:47:03,249055000,58.12695,-135.4684167,0,52.5,0.2,116,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:46:42,249055000,58.12695,-135.4684333,0,52.5,0.2,116,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:46:22,249055000,58.12695,-135.46845,0,52.5,0.2,116,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:46:03,249055000,58.12695,-135.4684667,0,52.5,0.2,116,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:45:43,249055000,58.12693333,-135.4685,0,52.5,0.2,116,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:45:22,249055000,58.12693333,-135.4685167,0,51.5,0.2,115,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:45:03,249055000,58.12693333,-135.4685333,0,51.5,0.2,115,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:45:03,249055000,58.12693333,-135.46855,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:44:42,249055000,58.12693333,-135.46855,0,69.9,0.1,115,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:44:22,249055000,58.12695,-135.4685667,0,51.5,0.2,115,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:44:03,249055000,58.12695,-135.4685833,0,50.5,0.2,114,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:43:41,249055000,58.12695,-135.4685833,0,50.5,0.2,114,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:43:23,249055000,58.12695,-135.4685833,0,50.5,0.2,114,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:42:41,249055000,58.12696667,-135.4686,0,49.5,0.2,113,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:42:24,249055000,58.12696667,-135.4686167,0,49.5,0.2,113,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:41:41,249055000,58.12696667,-135.4686667,0,49.5,0.2,113,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:41:05,249055000,58.12695,-135.4686833,0,48.5,0.2,112,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:40:41,249055000,58.12695,-135.4687,0,48.5,0.2,112,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:40:23,249055000,58.12695,-135.4687,0,48.5,0.2,112,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:40:03,249055000,58.12695,-135.4687,0,22.0,0.1,112,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:39:41,249055000,58.12695,-135.4687167,0,65.9,0.1,111,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:39:23,249055000,58.12695,-135.4687167,0,21.0,0.1,111,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:39:02,249055000,58.12696667,-135.4687167,0,20.0,0.1,110,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:39:00,249055000,58.12695,-135.4687167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:38:41,249055000,58.12695,-135.4687167,0,64.9,0.1,110,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:38:24,249055000,58.12695,-135.4687167,0,20.0,0.1,110,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:38:02,249055000,58.12696667,-135.4687,0,19.0,0.1,109,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:37:41,249055000,58.12696667,-135.4687,0,19.0,0.1,109,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:37:23,249055000,58.12696667,-135.4686833,0,18.0,0.1,108,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:37:03,249055000,58.12696667,-135.4686833,0,18.0,0.1,108,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:36:41,249055000,58.12696667,-135.4686667,0,17.0,0.1,107,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:36:24,249055000,58.12696667,-135.4686667,0,17.0,0.1,107,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:36:03,249055000,58.12696667,-135.46865,0,349.4,0.2,106,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:35:23,249055000,58.12696667,-135.4686333,0,15.0,0.1,106,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:35:02,249055000,58.12696667,-135.4686167,0,15.0,0.1,105,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:34:22,249055000,58.12696667,-135.4686,0,58.9,0.1,104,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:34:03,249055000,58.12695,-135.4685833,0,13.0,0.1,103,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:33:41,249055000,58.12695,-135.4685667,0,13.0,0.1,103,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:33:03,249055000,58.12695,-135.4685333,0,12.0,0.1,102,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:32:23,249055000,58.12695,-135.4685,0,11.0,0.1,101,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:32:03,249055000,58.12695,-135.4685,0,10.0,0.1,100,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:31:43,249055000,58.12693333,-135.4684833,0,10.0,0.1,100,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:31:25,249055000,58.12693333,-135.4684667,0,10.0,0.1,100,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:30:22,249055000,58.12693333,-135.4684167,0,9.0,0.2,99,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:30:03,249055000,58.12693333,-135.4684167,0,341.4,0.2,98,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:29:41,249055000,58.12693333,-135.4684,0,8.0,0.1,98,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:29:22,249055000,58.12695,-135.4683667,0,8.0,0.1,98,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:29:05,249055000,58.12695,-135.4683667,0,7.0,0.1,97,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:28:40,249055000,58.12693333,-135.46835,0,7.0,0.2,97,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:28:23,249055000,58.12693333,-135.46835,0,6.0,0.2,96,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:28:03,249055000,58.12691667,-135.4683333,0,6.0,0.2,96,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:27:42,249055000,58.12691667,-135.4683333,0,6.0,0.2,96,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:27:22,249055000,58.12691667,-135.4683333,0,5.0,0.2,95,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:27:03,249055000,58.12691667,-135.4683333,0,49.9,0.1,95,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:26:42,249055000,58.1269,-135.4683333,0,49.9,0.1,95,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:26:22,249055000,58.1269,-135.4683333,0,49.9,0.1,95,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:26:03,249055000,58.1269,-135.4683333,0,30.5,0.2,94,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:25:23,249055000,58.1269,-135.46835,0,30.5,0.2,94,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:24:41,249055000,58.12686667,-135.4683667,0,48.9,0.1,94,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:24:22,249055000,58.12686667,-135.4683833,0,30.5,0.2,94,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:24:03,249055000,58.12686667,-135.4684,0,29.5,0.2,93,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:23:03,249055000,58.12683333,-135.4684333,0,66.4,0.2,93,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:22:42,249055000,58.12683333,-135.46845,0,66.4,0.2,93,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:22:23,249055000,58.12683333,-135.4684667,0,65.4,0.2,93,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:21:22,249055000,58.1268,-135.4685,0,65.4,0.2,92,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:21:05,249055000,58.12681667,-135.4685167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:21:04,249055000,58.12681667,-135.4685167,0,65.4,0.2,92,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:20:03,249055000,58.1268,-135.4685833,0,64.4,0.2,91,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:19:22,249055000,58.12678333,-135.4686333,0,64.4,0.2,91,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:19:03,249055000,58.12678333,-135.46865,0,64.4,0.2,91,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:18:22,249055000,58.12676667,-135.4687,0,64.4,0.2,91,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:17:22,249055000,58.12676667,-135.4687333,0,63.4,0.2,90,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:17:02,249055000,58.1268,-135.46875,0,63.4,0.2,90,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:16:43,249055000,58.12678333,-135.4687667,0,63.4,0.2,90,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:16:23,249055000,58.12678333,-135.4687833,0,63.4,0.2,90,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:16:02,249055000,58.12676667,-135.4688167,0,62.4,0.2,89,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:15:45,249055000,58.12676667,-135.4688333,0,62.4,0.2,89,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:15:23,249055000,58.12676667,-135.4688333,0,62.4,0.2,89,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:15:04,249055000,58.12675,-135.4688833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:15:04,249055000,58.12675,-135.4688833,0,88.0,0.2,88,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:14:03,249055000,58.12675,-135.4689167,0,87.0,0.2,87,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:13:23,249055000,58.12673333,-135.4689833,0,60.4,0.2,87,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:13:04,249055000,58.12675,-135.469,0,59.4,0.2,86,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:12:42,249055000,58.12675,-135.4690167,0,59.4,0.2,86,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:12:23,249055000,58.12675,-135.4690167,0,86.0,0.1,86,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:11:23,249055000,58.12675,-135.46905,0,85.0,0.1,85,9189419,9HJF9,MILLENNIUM,16,ICY POINT
2008-06-18T23:11:03,249055000,58.12675,-135.4690667,0,84.0,0.1,84,9189419,9HJF9,MILLENNIUM,16,ICY POINT
