bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-05T23:59:57,310384000,58.35112,-136.031215,0,229.6,17.4,230,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:50,310384000,58.35143667,-136.0305117,0,229.6,17.3,230,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:45,310384000,58.35175333,-136.0298133,0,229.6,17.3,230,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:38,310384000,58.35205333,-136.0291133,0,229.6,17.2,230,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:33,310384000,58.35232,-136.028545,0,228.6,17.2,229,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:28,310384000,58.35268667,-136.0277433,0,228.6,17.2,229,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:21,310384000,58.35295333,-136.0271783,0,228.6,17.2,229,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:15,310384000,58.35327167,-136.0264917,0,227.6,17.1,228,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:09,310384000,58.35357333,-136.0258217,0,227.6,17.1,228,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:59:03,310384000,58.353955,-136.0250417,0,226.6,17.0,228,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:56,310384000,58.35422333,-136.024505,0,226.6,17.0,227,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:49,310384000,58.354605,-136.0237233,0,226.6,17.0,227,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:45,310384000,58.35487167,-136.02319,0,225.6,16.9,226,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:33,310384000,58.35552167,-136.0219233,0,224.6,16.9,225,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:20,310384000,58.35619,-136.0206683,0,223.3,16.8,224,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:13,310384000,58.35659,-136.01995,0,223.6,16.8,224,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:08,310384000,58.35687333,-136.01945,0,222.3,16.7,223,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:58:02,310384000,58.35725667,-136.01875,0,221.6,16.7,223,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:56,310384000,58.35754333,-136.0182633,0,221.3,16.6,222,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:50,310384000,58.35794167,-136.0175783,0,220.3,16.6,221,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:44,310384000,58.35824167,-136.017095,0,220.6,16.6,221,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:38,310384000,58.35864333,-136.0164433,0,219.6,16.5,220,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:32,310384000,58.35894333,-136.0159617,0,219.3,16.5,220,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:20,310384000,58.35971167,-136.014775,0,218.6,16.4,219,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:14,310384000,58.36006167,-136.01424,0,217.2,16.3,218,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:57:08,310384000,58.36036167,-136.0138067,0,217.2,16.3,218,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:56:57,310384000,58.36108167,-136.01277,0,216.6,16.3,217,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:56:45,310384000,58.361805,-136.0117483,0,215.2,16.2,216,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:56:38,310384000,58.362175,-136.0112617,0,214.6,15.9,215,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:56:27,310384000,58.36297667,-136.010205,0,213.2,16.0,214,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:56:20,310384000,58.36334667,-136.0097483,0,213.2,15.9,214,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:56:14,310384000,58.363715,-136.00928,0,212.2,15.9,213,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:56:08,310384000,58.36403167,-136.0089117,0,212.2,15.8,213,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:55:57,310384000,58.36478167,-136.008025,0,210.2,15.8,211,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:55:38,310384000,58.36596833,-136.0066867,0,209.2,15.6,210,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:55:20,310384000,58.36710333,-136.0054983,0,208.0,15.5,208,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:55:13,310384000,58.367485,-136.0051133,0,207.6,15.5,208,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:55:09,310384000,58.36780167,-136.004795,0,206.2,15.5,207,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:50,310384000,58.368955,-136.0037067,0,205.2,15.4,206,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:45,310384000,58.36927167,-136.0034217,0,203.8,15.3,205,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:40,310384000,58.36979333,-136.0029833,0,203.2,15.3,204,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:32,310384000,58.37017667,-136.00265,0,203.6,15.3,204,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:25,310384000,58.37056,-136.0023317,0,202.2,15.2,203,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:13,310384000,58.37134333,-136.00173,0,200.8,15.1,202,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:08,310384000,58.37167667,-136.0014967,0,202.0,15.1,202,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:54:01,310384000,58.37212833,-136.001145,0,200.6,15.1,201,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:53:56,310384000,58.372445,-136.00091,0,199.8,15.0,201,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:53:50,310384000,58.372845,-136.0006433,0,199.6,15.0,200,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:53:44,310384000,58.37323167,-136.000375,0,199.7,14.9,200,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:53:32,310384000,58.374015,-135.9998383,0,197.2,14.8,199,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:53:13,310384000,58.37518333,-135.9991033,0,197.0,14.7,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:53:09,310384000,58.37551833,-135.9989017,0,196.2,14.6,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:56,310384000,58.37628667,-135.99847,0,198.5,14.5,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:50,310384000,58.37673833,-135.9981833,0,197.7,14.5,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:39,310384000,58.37743833,-135.9977683,0,198.6,14.2,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:39,310384000,58.37757167,-135.997685,0,198.9,14.4,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:30,310384000,58.378075,-135.9973517,0,200.2,14.3,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:21,310384000,58.378625,-135.9969667,0,200.2,14.2,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:19,310384000,58.378675,-135.996935,0,200.2,14.2,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:13,310384000,58.37906,-135.9966683,0,201.8,14.2,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:10,310384000,58.379245,-135.99655,0,201.8,14.2,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:09,310384000,58.37936167,-135.99645,0,202.2,14.2,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
2008-07-05T23:52:01,310384000,58.379845,-135.9960683,0,203.0,14.2,197,9230402,ZCDG4,ISLAND PRINCESS,16,GLACIER BAY
