bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-16T23:59:13,244078000,STATENDAM,JUNEAU,58.29866167,-134.4062117,317,286.2,0.0,5,8919245,PHSG
2008-06-16T23:56:11,244078000,STATENDAM,JUNEAU,58.29866167,-134.4062117,317,4.6,0.0,5,8919245,PHSG
2008-06-16T23:54:12,244078000,STATENDAM,JUNEAU,58.29868667,-134.4062133,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:53:12,244078000,STATENDAM,JUNEAU,58.29868667,-134.4062133,317,7.8,0.0,5,8919245,PHSG
2008-06-16T23:50:13,244078000,STATENDAM,JUNEAU,58.29868833,-134.4061967,317,203.2,0.0,5,8919245,PHSG
2008-06-16T23:48:11,244078000,STATENDAM,JUNEAU,58.29869833,-134.4061883,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:47:11,244078000,STATENDAM,JUNEAU,58.29869833,-134.4061883,317,195.9,0.0,5,8919245,PHSG
2008-06-16T23:44:11,244078000,STATENDAM,JUNEAU,58.298685,-134.4061933,317,353.5,0.0,5,8919245,PHSG
2008-06-16T23:42:10,244078000,STATENDAM,JUNEAU,58.29869,-134.4061933,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:41:12,244078000,STATENDAM,JUNEAU,58.29869,-134.4061933,317,320.5,0.0,5,8919245,PHSG
2008-06-16T23:38:13,244078000,STATENDAM,JUNEAU,58.29866,-134.4061817,317,333.2,0.0,5,8919245,PHSG
2008-06-16T23:36:13,244078000,STATENDAM,JUNEAU,58.29867,-134.4061717,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:35:12,244078000,STATENDAM,JUNEAU,58.29867,-134.4061717,317,191.3,0.0,5,8919245,PHSG
2008-06-16T23:32:12,244078000,STATENDAM,JUNEAU,58.29866667,-134.4061767,317,2.5,0.0,5,8919245,PHSG
2008-06-16T23:30:13,244078000,STATENDAM,JUNEAU,58.29868167,-134.4061817,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:29:10,244078000,STATENDAM,JUNEAU,58.29868167,-134.4061817,317,16.6,0.0,5,8919245,PHSG
2008-06-16T23:26:12,244078000,STATENDAM,JUNEAU,58.29864167,-134.4061933,316,179.6,0.0,5,8919245,PHSG
2008-06-16T23:24:12,244078000,STATENDAM,JUNEAU,58.29863667,-134.4062233,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:23:10,244078000,STATENDAM,JUNEAU,58.29863667,-134.4062233,316,182.0,0.0,5,8919245,PHSG
2008-06-16T23:20:11,244078000,STATENDAM,JUNEAU,58.29863667,-134.40622,316,18.6,0.0,5,8919245,PHSG
2008-06-16T23:18:11,244078000,STATENDAM,JUNEAU,58.29862167,-134.4062383,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:17:13,244078000,STATENDAM,JUNEAU,58.29862167,-134.4062383,316,191.3,0.0,5,8919245,PHSG
2008-06-16T23:14:13,244078000,STATENDAM,JUNEAU,58.29864,-134.406215,316,22.7,0.0,5,8919245,PHSG
2008-06-16T23:12:10,244078000,STATENDAM,JUNEAU,58.29862833,-134.4062183,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:11:11,244078000,STATENDAM,JUNEAU,58.29862833,-134.4062183,316,199.3,0.0,5,8919245,PHSG
2008-06-16T23:08:13,244078000,STATENDAM,JUNEAU,58.29864167,-134.4062033,316,201.1,0.0,5,8919245,PHSG
2008-06-16T23:06:14,244078000,STATENDAM,JUNEAU,58.29864667,-134.4061983,0,0.0,0.0,0,8919245,PHSG
2008-06-16T23:05:13,244078000,STATENDAM,JUNEAU,58.29864667,-134.4061983,316,279.4,0.0,5,8919245,PHSG
2008-06-16T23:02:11,244078000,STATENDAM,JUNEAU,58.29864333,-134.4062067,316,10.8,0.0,5,8919245,PHSG
2008-06-16T23:00:11,244078000,STATENDAM,JUNEAU,58.298645,-134.4061983,0,0.0,0.0,0,8919245,PHSG
2008-06-16T22:59:11,244078000,STATENDAM,JUNEAU,58.298645,-134.4061983,316,157.9,0.0,5,8919245,PHSG
2008-06-16T22:56:11,244078000,STATENDAM,JUNEAU,58.29863667,-134.4062067,316,128.0,0.0,5,8919245,PHSG
2008-06-16T22:54:13,244078000,STATENDAM,JUNEAU,58.298635,-134.4062183,0,0.0,0.0,0,8919245,PHSG
2008-06-16T22:53:10,244078000,STATENDAM,JUNEAU,58.298635,-134.4062183,316,29.1,0.0,5,8919245,PHSG
2008-06-16T22:50:11,244078000,STATENDAM,JUNEAU,58.29864667,-134.40622,316,205.4,0.0,5,8919245,PHSG
2008-06-16T22:48:11,244078000,STATENDAM,JUNEAU,58.29863667,-134.4062067,0,0.0,0.0,0,8919245,PHSG
2008-06-16T22:47:12,244078000,STATENDAM,JUNEAU,58.29863667,-134.4062067,316,212.9,0.0,5,8919245,PHSG
2008-06-16T22:44:12,244078000,STATENDAM,JUNEAU,58.29862167,-134.40621,316,208.1,0.0,5,8919245,PHSG
2008-06-16T22:42:11,244078000,STATENDAM,JUNEAU,58.298625,-134.4062167,0,0.0,0.0,0,8919245,PHSG
2008-06-16T22:41:13,244078000,STATENDAM,JUNEAU,58.298625,-134.4062167,316,215.3,0.0,5,8919245,PHSG
2008-06-16T22:38:12,244078000,STATENDAM,JUNEAU,58.29862833,-134.406215,316,173.2,0.0,5,8919245,PHSG
2008-06-16T22:36:14,244078000,STATENDAM,JUNEAU,58.29863167,-134.4062167,0,0.0,0.0,0,8919245,PHSG
2008-06-16T22:35:12,244078000,STATENDAM,JUNEAU,58.29863167,-134.4062167,316,149.8,0.0,5,8919245,PHSG
