bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-30T20:50:54,310404000,58.8866667,-136.802833,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:31:33,310404000,58.86956167,-136.6324667,0,285.6,18.7,286,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:30:16,310404000,58.86771167,-136.6202733,0,287.3,18.6,287,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:29:45,310404000,58.86690167,-136.6154217,0,289.6,18.6,289,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:29:36,310404000,58.86653167,-136.613405,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:29:32,310404000,58.86653167,-136.613405,0,290.6,18.6,290,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:28:50,310404000,58.86526333,-136.6073017,0,294.9,18.6,294,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:28:14,310404000,58.86391,-136.6017783,0,297.9,18.6,297,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:02:08,310404000,58.782365,-136.3943833,0,307.4,19.2,308,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:01:45,310404000,58.78107,-136.3911683,0,307.4,19.2,308,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:01:21,310404000,58.77977167,-136.38794,0,307.4,19.2,308,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T20:01:14,310404000,58.77944833,-136.3871317,0,307.4,19.3,308,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:50:56,310404000,58.7356667,-136.286833,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:45:45,310404000,58.72781333,-136.2626517,0,317.8,19.4,317,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:43:39,310404000,58.719175,-136.2488667,0,320.7,19.4,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:43:26,310404000,58.718335,-136.2475633,0,320.7,19.4,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:42:02,310404000,58.71246167,-136.2384333,0,320.7,19.4,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:39:15,310404000,58.700785,-136.220255,0,320.7,19.3,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:38:20,310404000,58.69709167,-136.2144683,0,320.4,19.2,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:37:43,310404000,58.69458,-136.2105017,0,320.1,19.1,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:35:45,310404000,58.68653833,-136.1977333,0,320.6,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:35:14,310404000,58.68452,-136.194595,0,320.6,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:34:50,310404000,58.68283833,-136.1919817,0,320.6,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:32:56,310404000,58.675115,-136.17994,0,320.3,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:32:46,310404000,58.67438,-136.1787817,0,320.3,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:32:33,310404000,58.67364167,-136.1776217,0,320.0,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:32:28,310404000,58.673175,-136.1768817,0,320.3,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:32:03,310404000,58.67157667,-136.1743533,0,320.0,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:31:33,310404000,58.66958667,-136.1711267,0,319.3,18.9,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:31:20,310404000,58.66871833,-136.169715,0,319.3,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:29:15,310404000,58.660425,-136.1561883,0,319.0,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:29:08,310404000,58.66003167,-136.1555467,0,319.0,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:28:44,310404000,58.658455,-136.15297,0,319.3,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:28:09,310404000,58.65609833,-136.149105,0,319.3,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:27:57,310404000,58.655245,-136.1477133,0,318.7,18.7,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:26:52,310404000,58.65092,-136.1405983,0,319.0,18.7,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:26:38,310404000,58.65014167,-136.139315,0,318.4,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:26:26,310404000,58.64935167,-136.1380133,0,318.1,18.7,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:26:03,310404000,58.6478,-136.1353683,0,317.7,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:25:44,310404000,58.646635,-136.13337,0,318.0,18.7,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:25:08,310404000,58.64426167,-136.1292983,0,317.7,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:24:56,310404000,58.64348833,-136.1279767,0,318.0,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:24:45,310404000,58.642715,-136.12666,0,317.7,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:24:32,310404000,58.64194167,-136.1253367,0,317.7,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:24:14,310404000,58.64085,-136.12346,0,318.0,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:23:44,310404000,58.63886167,-136.120055,0,317.4,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:23:31,310404000,58.63770667,-136.11806,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:23:26,310404000,58.63770667,-136.11806,0,318.0,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:22:43,310404000,58.63493167,-136.1133117,0,318.0,18.8,319,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:22:21,310404000,58.63344333,-136.110785,0,319.0,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:22:04,310404000,58.63220167,-136.1087183,0,319.0,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:21:56,310404000,58.631805,-136.108065,0,319.3,18.8,320,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:21:08,310404000,58.62871333,-136.1030317,0,321.6,18.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:21:04,310404000,58.62831333,-136.1024,0,322.0,18.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:20:57,310404000,58.62783833,-136.101665,0,322.0,18.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:20:51,310404000,58.62743167,-136.10105,0,322.6,18.8,323,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:19:44,310404000,58.62276333,-136.0945283,0,327.0,18.7,326,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:19:26,310404000,58.62146833,-136.09289,0,327.3,18.6,328,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:18:50,310404000,58.61890333,-136.0898767,0,331.0,18.7,330,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:18:26,310404000,58.61704167,-136.0878767,0,332.0,18.7,332,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:16:57,310404000,58.61007667,-136.08183,0,340.6,18.4,340,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:16:50,310404000,58.60959833,-136.0814983,0,341.3,18.2,341,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:16:20,310404000,58.60722167,-136.079965,0,343.3,18.1,343,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:16:14,310404000,58.60674167,-136.0796833,0,344.0,18.0,344,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:15:56,310404000,58.60530167,-136.0788983,0,345.3,18.0,345,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:15:32,310404000,58.60337333,-136.0779933,0,348.3,18.0,348,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:14:56,310404000,58.60045,-136.0768567,0,351.3,18.0,351,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:14:45,310404000,58.59938,-136.07652,0,352.0,18.0,352,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:14:02,310404000,58.59596667,-136.0756817,0,354.6,17.8,355,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:13:21,310404000,58.59263,-136.0751783,0,356.0,17.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:13:08,310404000,58.59165833,-136.0750683,0,356.3,17.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:12:44,310404000,58.58956667,-136.0748383,0,356.3,17.5,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:12:32,310404000,58.58869167,-136.0747317,0,356.0,17.4,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:12:20,310404000,58.58772667,-136.0746233,0,356.3,17.4,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:12:09,310404000,58.58677,-136.074515,0,356.3,17.3,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:11:21,310404000,58.58297333,-136.0741,0,357.3,17.3,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:10:57,310404000,58.58106,-136.0739383,0,358.0,17.2,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:10:50,310404000,58.580505,-136.0739033,0,358.0,17.2,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:10:44,310404000,58.58004,-136.0738783,0,358.3,17.2,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:10:38,310404000,58.57964333,-136.0738567,0,358.3,17.2,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:10:20,310404000,58.57813833,-136.0737933,0,358.6,17.2,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:09:33,310404000,58.57444,-136.0736917,0,358.9,17.3,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:09:21,310404000,58.57340167,-136.073665,0,358.6,17.3,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:08:57,310404000,58.57156333,-136.0736133,0,358.9,17.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:08:38,310404000,58.57002667,-136.07356,0,358.3,17.7,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:08:33,310404000,58.56962,-136.0735383,0,358.6,17.8,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:08:26,310404000,58.56904833,-136.0735167,0,358.3,17.8,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:08:22,310404000,58.56864,-136.0735067,0,358.6,17.9,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:08:14,310404000,58.56798167,-136.0734767,0,358.6,18.0,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:07:57,310404000,58.56657333,-136.0734283,0,358.6,18.1,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:07:44,310404000,58.56548833,-136.0733933,0,359.2,18.1,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:07:38,310404000,58.56507,-136.0733817,0,359.2,18.1,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:06:58,310404000,58.56152,-136.0732933,0,358.0,17.8,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:06:44,310404000,58.560525,-136.0732433,0,358.9,17.7,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:06:38,310404000,58.560115,-136.0732283,0,358.9,17.7,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:06:33,310404000,58.55962667,-136.0732183,0,358.3,17.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:06:22,310404000,58.55865,-136.07318,0,358.3,17.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:06:10,310404000,58.55768833,-136.07314,0,358.3,17.5,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:56,310404000,58.55671833,-136.0730917,0,358.0,17.4,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:50,310404000,58.556155,-136.0730617,0,358.3,17.3,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:43,310404000,58.555605,-136.0730317,0,358.3,17.2,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:33,310404000,58.554805,-136.073,0,358.0,17.1,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:30,310404000,58.55378167,-136.0729467,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:21,310404000,58.55378167,-136.0729467,0,358.6,17.1,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:14,310404000,58.55331167,-136.0729267,0,358.6,17.0,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:05:10,310404000,58.55292,-136.0729133,0,358.3,16.9,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:04:56,310404000,58.55199,-136.0728733,0,358.6,16.8,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:04:50,310404000,58.55153,-136.072855,0,359.0,16.7,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:04:45,310404000,58.55091167,-136.0728367,0,358.6,16.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:04:21,310404000,58.54916667,-136.072785,0,359.3,16.4,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:04:09,310404000,58.54826167,-136.0727667,0,358.7,16.2,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:03:58,310404000,58.54736333,-136.0727383,0,359.4,16.1,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:03:45,310404000,58.54647667,-136.072725,0,358.7,15.9,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:03:38,310404000,58.54604167,-136.0727083,0,358.7,15.9,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:03:36,310404000,58.54552167,-136.07269,0,358.7,15.9,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:03:21,310404000,58.54472833,-136.07266,0,358.7,15.7,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:03:10,310404000,58.54386333,-136.0726283,0,358.7,15.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:03:03,310404000,58.54335333,-136.0726167,0,358.3,15.6,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:02:56,310404000,58.54300333,-136.0726017,0,358.7,15.5,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-30T19:02:45,310404000,58.54207167,-136.0725767,0,358.7,15.3,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
