bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-19T23:58:54,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:58:04,310361000,STAR PRINCESS,TRACY ARM,55.3426667,-131.653333,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:57:22,310361000,STAR PRINCESS,TRACY ARM,55.3426667,-131.653333,511,360.0,102.3,15,9192363,ZCDD6
2008-08-19T23:55:51,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:52:53,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6536167,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:52:48,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6536167,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:49:48,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:46:57,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:46:46,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:43:46,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:40:53,310361000,STAR PRINCESS,TRACY ARM,55.34303333,-131.6535833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:40:42,310361000,STAR PRINCESS,TRACY ARM,55.34303333,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:37:44,310361000,STAR PRINCESS,TRACY ARM,55.34303333,-131.6536,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:34:54,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6535667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:34:43,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:31:41,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6536,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:28:55,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:28:41,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:25:37,310361000,STAR PRINCESS,TRACY ARM,55.34305,-131.6536167,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:22:53,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:22:36,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:19:36,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:16:51,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6535667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:16:32,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:13:33,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:10:52,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:10:29,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:07:28,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:04:51,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T23:04:27,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T23:01:27,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:58:52,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T22:58:27,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:55:23,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6536,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:52:46,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6536,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T22:52:23,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6536,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:49:20,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:46:49,310361000,STAR PRINCESS,TRACY ARM,55.34303333,-131.6535833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T22:46:22,310361000,STAR PRINCESS,TRACY ARM,55.34303333,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:44:33,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6536167,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T22:43:19,310361000,STAR PRINCESS,TRACY ARM,55.343,-131.6536167,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:40:17,310361000,STAR PRINCESS,TRACY ARM,55.34298333,-131.6536167,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:38:31,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-19T22:37:18,310361000,STAR PRINCESS,TRACY ARM,55.34301667,-131.6535833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-19T22:34:15,310361000,STAR PRINCESS,TRACY ARM,55.34298333,-131.6536167,294,294.0,0.0,5,9192363,ZCDD6
