bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-04T23:59:00,310384000,59.4455,-135.3257333,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:58:46,310384000,59.4455,-135.3257167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:56:01,310384000,59.4455,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:52:58,310384000,59.4455,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:52:45,310384000,59.4455,-135.3257167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:49:56,310384000,59.4455,-135.3257167,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:46:57,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:46:49,310384000,59.4455,-135.3257,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:43:53,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:40:53,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:40:45,310384000,59.4363333,-135.319167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:40:14,310384000,59.4363333,-135.319167,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:37:53,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:34:51,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:34:45,310384000,59.4455,-135.3257,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:31:50,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:28:47,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:28:45,310384000,59.4455,-135.3257,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:25:45,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:22:43,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:22:43,310384000,59.4455,-135.3257,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:19:46,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
2008-07-04T23:16:43,310384000,59.4455,-135.3257,5,43.0,0.0,43,9230402,ZCDG4,ISLAND PRINCESS,16,SKAGWAY
