bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-20T23:59:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11178333,-131.6809233,188,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:59:08,311319000,RADIANCE OF THE SEAS,JUNEAU,55.111975,-131.6808583,187,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:58:33,311319000,RADIANCE OF THE SEAS,JUNEAU,55.115335,-131.6798467,187,189.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:58:31,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11543167,-131.6798183,187,189.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:58:07,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11783333,-131.6791267,187,189.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:57:57,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11879333,-131.678855,187,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:57:55,311319000,RADIANCE OF THE SEAS,JUNEAU,55.118985,-131.6788,187,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:57:53,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11908167,-131.6787717,187,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:57:49,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11946667,-131.6786583,187,189.0,21.0,0,9195195.0,C6SE7
2008-07-20T23:57:45,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11985,-131.678545,187,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:57:43,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12004167,-131.6784883,187,189.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:57:21,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12225,-131.6778517,187,190.6,19.6,0,9195195.0,C6SE7
2008-07-20T23:57:19,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12234667,-131.677825,187,190.6,19.6,0,9195195.0,C6SE7
2008-07-20T23:57:15,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12273167,-131.6777117,187,190.6,19.6,0,9195195.0,C6SE7
2008-07-20T23:57:11,311319000,RADIANCE OF THE SEAS,JUNEAU,55.123115,-131.6775967,187,190.7,19.6,0,9195195.0,C6SE7
2008-07-20T23:57:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12330667,-131.67754,187,190.8,19.5,0,9195195.0,C6SE7
2008-07-20T23:57:07,311319000,RADIANCE OF THE SEAS,JUNEAU,55.123595,-131.6774533,187,190.8,19.9,0,9195195.0,C6SE7
2008-07-20T23:56:57,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12455333,-131.6771533,187,190.8,20.7,0,9195195.0,C6SE7
2008-07-20T23:56:55,311319000,RADIANCE OF THE SEAS,JUNEAU,55.124745,-131.6770933,187,190.8,20.7,0,9195195.0,C6SE7
2008-07-20T23:56:53,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12484167,-131.6770633,187,190.8,20.7,0,9195195.0,C6SE7
2008-07-20T23:56:43,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12579833,-131.676775,187,190.9,20.7,0,9195195.0,C6SE7
2008-07-20T23:56:33,311319000,RADIANCE OF THE SEAS,JUNEAU,55.126755,-131.67647,187,191.0,20.6,0,9195195.0,C6SE7
2008-07-20T23:56:19,311319000,RADIANCE OF THE SEAS,JUNEAU,55.128095,-131.676045,187,191.0,20.7,0,9195195.0,C6SE7
2008-07-20T23:56:07,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12934167,-131.67566,187,190.9,20.8,0,9195195.0,C6SE7
2008-07-20T23:56:06,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12943667,-131.67563,187,190.9,20.8,0,9195195.0,C6SE7
2008-07-20T23:56:01,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12982,-131.67551,187,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:55:55,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13049333,-131.6753067,187,190.0,21.1,0,9195195.0,C6SE7
2008-07-20T23:55:43,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13154833,-131.674985,187,190.8,19.3,0,9195195.0,C6SE7
2008-07-20T23:55:33,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13251,-131.6747033,187,190.8,19.6,0,9195195.0,C6SE7
2008-07-20T23:55:32,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13270333,-131.67465,187,189.8,20.1,0,9195195.0,C6SE7
2008-07-20T23:55:21,311319000,RADIANCE OF THE SEAS,JUNEAU,55.133665,-131.67438,187,189.9,19.5,0,9195195.0,C6SE7
2008-07-20T23:55:19,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13385833,-131.6743267,187,189.9,19.0,0,9195195.0,C6SE7
2008-07-20T23:55:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13482,-131.6740533,187,189.8,19.3,0,9195195.0,C6SE7
2008-07-20T23:55:07,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13510833,-131.67397,187,189.8,20.1,0,9195195.0,C6SE7
2008-07-20T23:54:57,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13606833,-131.6736983,187,190.8,20.3,0,9195195.0,C6SE7
2008-07-20T23:54:55,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13626167,-131.6736433,187,189.8,20.2,0,9195195.0,C6SE7
2008-07-20T23:54:43,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13741167,-131.6733117,187,190.8,19.9,0,9195195.0,C6SE7
2008-07-20T23:54:32,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13846667,-131.6730083,187,190.8,20.3,0,9195195.0,C6SE7
2008-07-20T23:54:21,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13942333,-131.6727317,187,189.0,20.9,0,9195195.0,C6SE7
2008-07-20T23:54:19,311319000,RADIANCE OF THE SEAS,JUNEAU,55.139615,-131.6726767,187,189.0,20.9,0,9195195.0,C6SE7
2008-07-20T23:54:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14057,-131.6724033,187,190.8,20.6,0,9195195.0,C6SE7
2008-07-20T23:54:07,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14085667,-131.67232,187,190.8,20.6,0,9195195.0,C6SE7
2008-07-20T23:53:55,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14200167,-131.6719883,187,190.0,20.9,0,9195195.0,C6SE7
2008-07-20T23:53:45,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14285667,-131.6717267,187,190.0,20.9,0,9195195.0,C6SE7
2008-07-20T23:53:43,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14314167,-131.6716383,187,190.0,20.9,0,9195195.0,C6SE7
2008-07-20T23:53:32,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14418667,-131.671325,187,189.0,20.8,0,9195195.0,C6SE7
2008-07-20T23:53:29,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14513667,-131.6710533,0,0.0,0.0,0,9195195.0,C6SE7
2008-07-20T23:53:21,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14513667,-131.6710533,187,189.0,20.7,0,9195195.0,C6SE7
2008-07-20T23:53:19,311319000,RADIANCE OF THE SEAS,JUNEAU,55.145325,-131.6709983,187,189.0,20.7,0,9195195.0,C6SE7
2008-07-20T23:53:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14626833,-131.6707217,187,190.0,20.7,0,9195195.0,C6SE7
2008-07-20T23:52:57,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14749333,-131.6703567,187,190.0,20.6,0,9195195.0,C6SE7
2008-07-20T23:52:55,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14768167,-131.6702983,187,190.0,20.6,0,9195195.0,C6SE7
2008-07-20T23:52:45,311319000,RADIANCE OF THE SEAS,JUNEAU,55.148525,-131.6700417,187,191.0,20.0,0,9195195.0,C6SE7
2008-07-20T23:52:43,311319000,RADIANCE OF THE SEAS,JUNEAU,55.148805,-131.669955,187,191.0,20.0,0,9195195.0,C6SE7
2008-07-20T23:52:32,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14983333,-131.6696417,187,191.1,20.0,0,9195195.0,C6SE7
2008-07-20T23:52:19,311319000,RADIANCE OF THE SEAS,JUNEAU,55.15095,-131.6693017,187,191.0,19.9,0,9195195.0,C6SE7
2008-07-20T23:52:07,311319000,RADIANCE OF THE SEAS,JUNEAU,55.15215667,-131.6689383,187,191.0,19.7,0,9195195.0,C6SE7
2008-07-20T23:51:55,311319000,RADIANCE OF THE SEAS,JUNEAU,55.15326333,-131.668605,187,190.0,19.6,0,9195195.0,C6SE7
2008-07-20T23:51:43,311319000,RADIANCE OF THE SEAS,JUNEAU,55.15436333,-131.66828,187,189.9,19.4,0,9195195.0,C6SE7
2008-07-20T23:51:32,311319000,RADIANCE OF THE SEAS,JUNEAU,55.155365,-131.6679967,187,189.9,19.2,0,9195195.0,C6SE7
2008-07-20T23:51:21,311319000,RADIANCE OF THE SEAS,JUNEAU,55.15626833,-131.6677367,187,189.8,19.0,0,9195195.0,C6SE7
