bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-12T23:59:17,246506000,VEENDAM,SEWARD,60.11935,-149.42905,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:57:19,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:56:16,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,170.0,0.1,5,9102992,PHEO
2008-09-12T23:53:17,246506000,VEENDAM,SEWARD,60.1194,-149.4289833,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:51:19,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:50:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:47:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290167,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:45:18,246506000,VEENDAM,SEWARD,60.11938333,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:44:15,246506000,VEENDAM,SEWARD,60.11938333,-149.4290167,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:41:15,246506000,VEENDAM,SEWARD,60.1194,-149.4290333,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:39:17,246506000,VEENDAM,SEWARD,60.1194,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:38:17,246506000,VEENDAM,SEWARD,60.1194,-149.4290333,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:35:17,246506000,VEENDAM,SEWARD,60.11941667,-149.4290333,350,170.0,0.1,5,9102992,PHEO
2008-09-12T23:33:15,246506000,VEENDAM,SEWARD,60.1194,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:32:16,246506000,VEENDAM,SEWARD,60.1194,-149.4290333,350,350.0,0.0,5,9102992,PHEO
2008-09-12T23:29:17,246506000,VEENDAM,SEWARD,60.11945,-149.4290333,350,35.0,0.1,5,9102992,PHEO
2008-09-12T23:27:16,246506000,VEENDAM,SEWARD,60.11946667,-149.4291,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:26:15,246506000,VEENDAM,SEWARD,60.11946667,-149.4291,350,350.1,0.0,5,9102992,PHEO
2008-09-12T23:23:16,246506000,VEENDAM,SEWARD,60.11931667,-149.4290167,350,350.1,0.0,5,9102992,PHEO
2008-09-12T23:21:14,246506000,VEENDAM,SEWARD,60.11933333,-149.42905,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:20:15,246506000,VEENDAM,SEWARD,60.11933333,-149.42905,350,350.1,0.0,5,9102992,PHEO
2008-09-12T23:17:17,246506000,VEENDAM,SEWARD,60.1193,-149.4290167,350,170.1,0.4,5,9102992,PHEO
2008-09-12T23:15:14,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:14:15,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,350,350.1,0.0,5,9102992,PHEO
2008-09-12T23:11:16,246506000,VEENDAM,SEWARD,60.1194,-149.4290167,350,350.1,0.0,5,9102992,PHEO
2008-09-12T23:09:12,246506000,VEENDAM,SEWARD,60.11938333,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:08:16,246506000,VEENDAM,SEWARD,60.11938333,-149.4290167,350,170.1,0.1,5,9102992,PHEO
2008-09-12T23:05:15,246506000,VEENDAM,SEWARD,60.11938333,-149.429,350,350.1,0.0,5,9102992,PHEO
2008-09-12T23:03:13,246506000,VEENDAM,SEWARD,60.11936667,-149.4289833,0,0.0,0.0,0,9102992,PHEO
2008-09-12T23:02:15,246506000,VEENDAM,SEWARD,60.11936667,-149.4289833,350,350.1,0.0,5,9102992,PHEO
2008-09-12T23:01:56,246506000,VEENDAM,SEWARD,60.1186667,-149.428667,511,360.0,102.3,15,9102992,PHEO
2008-09-12T22:59:15,246506000,VEENDAM,SEWARD,60.11936667,-149.429,350,350.1,0.0,5,9102992,PHEO
2008-09-12T22:57:12,246506000,VEENDAM,SEWARD,60.11938333,-149.429,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:56:15,246506000,VEENDAM,SEWARD,60.11938333,-149.429,350,350.1,0.0,5,9102992,PHEO
2008-09-12T22:53:15,246506000,VEENDAM,SEWARD,60.11938333,-149.4290167,350,350.1,0.0,5,9102992,PHEO
2008-09-12T22:51:11,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:50:15,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,350,350.3,0.0,5,9102992,PHEO
2008-09-12T22:47:16,246506000,VEENDAM,SEWARD,60.11938333,-149.4290167,350,350.3,0.0,5,9102992,PHEO
2008-09-12T22:45:11,246506000,VEENDAM,SEWARD,60.11938333,-149.42905,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:44:17,246506000,VEENDAM,SEWARD,60.11938333,-149.42905,350,350.3,0.0,5,9102992,PHEO
2008-09-12T22:41:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,350,350.3,0.0,5,9102992,PHEO
2008-09-12T22:39:11,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:38:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,350,350.1,0.0,5,9102992,PHEO
2008-09-12T22:35:17,246506000,VEENDAM,SEWARD,60.11936667,-149.4290167,350,350.1,0.1,5,9102992,PHEO
2008-09-12T22:33:10,246506000,VEENDAM,SEWARD,60.11936667,-149.429,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:32:16,246506000,VEENDAM,SEWARD,60.11936667,-149.429,350,350.1,0.0,5,9102992,PHEO
2008-09-12T22:29:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290167,350,350.1,0.1,5,9102992,PHEO
2008-09-12T22:27:10,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:26:17,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,350,350.1,0.0,5,9102992,PHEO
2008-09-12T22:23:15,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.3,0.1,5,9102992,PHEO
2008-09-12T22:21:09,246506000,VEENDAM,SEWARD,60.11936667,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:20:15,246506000,VEENDAM,SEWARD,60.11936667,-149.4290167,350,125.3,0.1,5,9102992,PHEO
2008-09-12T22:17:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,350,350.3,0.0,5,9102992,PHEO
2008-09-12T22:15:10,246506000,VEENDAM,SEWARD,60.11935,-149.429,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:14:15,246506000,VEENDAM,SEWARD,60.11935,-149.429,350,170.3,0.1,5,9102992,PHEO
2008-09-12T22:11:15,246506000,VEENDAM,SEWARD,60.11935,-149.429,350,350.3,0.0,5,9102992,PHEO
2008-09-12T22:09:08,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:08:16,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,351,350.5,0.0,5,9102992,PHEO
2008-09-12T22:05:17,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,351,350.5,0.0,5,9102992,PHEO
2008-09-12T22:03:08,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T22:02:16,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,351,350.5,0.0,5,9102992,PHEO
2008-09-12T22:01:18,246506000,VEENDAM,SEWARD,60.1186667,-149.428667,511,360.0,102.3,15,9102992,PHEO
2008-09-12T21:59:16,246506000,VEENDAM,SEWARD,60.11935,-149.42905,351,350.5,0.0,5,9102992,PHEO
2008-09-12T21:57:08,246506000,VEENDAM,SEWARD,60.11936667,-149.42905,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:56:17,246506000,VEENDAM,SEWARD,60.11936667,-149.42905,351,350.5,0.0,5,9102992,PHEO
2008-09-12T21:53:16,246506000,VEENDAM,SEWARD,60.11936667,-149.42905,351,350.5,0.0,5,9102992,PHEO
2008-09-12T21:51:07,246506000,VEENDAM,SEWARD,60.11936667,-149.4290667,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:50:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290667,351,350.5,0.0,5,9102992,PHEO
2008-09-12T21:47:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290833,351,260.5,0.1,5,9102992,PHEO
2008-09-12T21:45:05,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:44:17,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,351,350.5,0.0,5,9102992,PHEO
2008-09-12T21:41:16,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,351,350.5,0.0,5,9102992,PHEO
2008-09-12T21:39:06,246506000,VEENDAM,SEWARD,60.11936667,-149.42905,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:38:15,246506000,VEENDAM,SEWARD,60.11936667,-149.42905,350,350.3,0.0,5,9102992,PHEO
2008-09-12T21:35:15,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.3,0.0,5,9102992,PHEO
2008-09-12T21:33:06,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:32:17,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.3,0.0,5,9102992,PHEO
2008-09-12T21:29:17,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,80.3,0.1,5,9102992,PHEO
2008-09-12T21:27:05,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:26:17,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.3,0.1,5,9102992,PHEO
2008-09-12T21:23:16,246506000,VEENDAM,SEWARD,60.11936667,-149.4290333,350,350.3,0.0,5,9102992,PHEO
2008-09-12T21:21:03,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:20:17,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.3,0.1,5,9102992,PHEO
2008-09-12T21:17:16,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.3,0.0,5,9102992,PHEO
2008-09-12T21:15:04,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:14:16,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,350,350.3,0.0,5,9102992,PHEO
2008-09-12T21:11:15,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,350,350.3,0.0,5,9102992,PHEO
2008-09-12T21:09:03,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:08:15,246506000,VEENDAM,SEWARD,60.11935,-149.4290167,350,350.1,0.0,5,9102992,PHEO
2008-09-12T21:05:16,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.1,0.0,5,9102992,PHEO
2008-09-12T21:03:03,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,0,0.0,0.0,0,9102992,PHEO
2008-09-12T21:02:16,246506000,VEENDAM,SEWARD,60.11935,-149.4290333,350,350.1,0.0,5,9102992,PHEO
2008-09-12T21:01:15,246506000,VEENDAM,SEWARD,60.1186667,-149.428667,511,360.0,102.3,15,9102992,PHEO
2008-09-12T20:59:16,246506000,VEENDAM,SEWARD,60.11933333,-149.42905,350,350.1,0.0,5,9102992,PHEO
