bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-06T23:59:45,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783615,-152.424575,84,315,0.0,5,9187899,ZCDS4
2008-06-06T23:56:45,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78362,-152.4245817,84,348,0.0,5,9187899,ZCDS4
2008-06-06T23:56:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78361167,-152.42458,0,0,0.0,0,9187899,ZCDS4
2008-06-06T23:53:44,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78361167,-152.42458,85,284,0.0,5,9187899,ZCDS4
2008-06-06T23:50:44,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78361333,-152.4245783,85,190,0.0,5,9187899,ZCDS4
2008-06-06T23:50:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78360833,-152.4245783,0,0,0.0,0,9187899,ZCDS4
2008-06-06T23:47:44,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78360833,-152.4245783,85,100,0.0,5,9187899,ZCDS4
2008-06-06T23:44:44,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78360833,-152.4245817,85,105,0.0,5,9187899,ZCDS4
2008-06-06T23:44:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78361,-152.4245833,0,0,0.0,0,9187899,ZCDS4
2008-06-06T23:41:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78361,-152.4245833,85,261,0.0,5,9187899,ZCDS4
2008-06-06T23:38:44,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78361333,-152.4245833,85,339,0.0,5,9187899,ZCDS4
2008-06-06T23:38:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783605,-152.4245883,0,0,0.0,0,9187899,ZCDS4
2008-06-06T23:35:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783605,-152.4245883,85,173,0.0,5,9187899,ZCDS4
2008-06-06T23:32:42,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78360667,-152.4245867,0,0,0.0,0,9187899,ZCDS4
2008-06-06T23:32:42,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78360667,-152.4245867,85,271,0.0,5,9187899,ZCDS4
2008-06-06T23:29:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783605,-152.4245967,85,124,0.0,5,9187899,ZCDS4
2008-06-06T23:26:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424595,85,330,0.0,5,9187899,ZCDS4
2008-06-06T23:26:42,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78360333,-152.4245933,0,0,0.0,0,9187899,ZCDS4
2008-06-06T23:23:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78360333,-152.4245933,85,318,0.0,5,9187899,ZCDS4
2008-06-06T23:20:42,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7836,-152.424585,0,0,0.0,0,9187899,ZCDS4
2008-06-06T23:20:41,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7836,-152.424585,85,137,0.0,5,9187899,ZCDS4
2008-06-06T23:18:40,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.424585,85,153,0.0,5,9187899,ZCDS4
2008-06-06T23:18:38,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.424585,85,161,0.0,5,9187899,ZCDS4
2008-06-06T23:18:36,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245833,85,283,0.0,5,9187899,ZCDS4
2008-06-06T23:18:34,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245833,85,335,0.0,5,9187899,ZCDS4
2008-06-06T23:18:32,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245833,85,346,0.0,5,9187899,ZCDS4
2008-06-06T23:18:30,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359667,-152.4245833,85,114,0.0,5,9187899,ZCDS4
2008-06-06T23:18:28,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245817,85,140,0.0,5,9187899,ZCDS4
2008-06-06T23:18:26,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245817,85,139,0.0,5,9187899,ZCDS4
2008-06-06T23:18:24,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245817,85,111,0.0,5,9187899,ZCDS4
2008-06-06T23:18:22,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.42458,85,45,0.0,5,9187899,ZCDS4
2008-06-06T23:18:20,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.42458,85,24,0.0,5,9187899,ZCDS4
2008-06-06T23:18:18,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359667,-152.42458,85,33,0.0,5,9187899,ZCDS4
2008-06-06T23:18:16,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245783,85,140,0.0,5,9187899,ZCDS4
2008-06-06T23:18:14,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245783,85,235,0.0,5,9187899,ZCDS4
2008-06-06T23:18:12,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245767,85,256,0.0,5,9187899,ZCDS4
2008-06-06T23:18:10,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245767,85,282,0.0,5,9187899,ZCDS4
2008-06-06T23:18:08,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245767,85,303,0.0,5,9187899,ZCDS4
2008-06-06T23:18:06,310505000,TAHITIAN-PRINCESS,JUNEAU,57.783595,-152.4245767,85,323,0.0,5,9187899,ZCDS4
2008-06-06T23:18:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359667,-152.4245767,85,357,0.0,5,9187899,ZCDS4
2008-06-06T23:18:02,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359667,-152.4245783,85,62,0.0,5,9187899,ZCDS4
2008-06-06T23:18:00,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359667,-152.4245817,85,98,0.0,5,9187899,ZCDS4
2008-06-06T23:17:56,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,208,0.0,5,9187899,ZCDS4
2008-06-06T23:17:54,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,167,0.0,5,9187899,ZCDS4
2008-06-06T23:17:52,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,162,0.0,5,9187899,ZCDS4
2008-06-06T23:17:50,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,174,0.0,5,9187899,ZCDS4
2008-06-06T23:17:48,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,199,0.0,5,9187899,ZCDS4
2008-06-06T23:17:46,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,255,0.0,5,9187899,ZCDS4
2008-06-06T23:17:44,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,290,0.0,5,9187899,ZCDS4
2008-06-06T23:17:42,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.424585,85,306,0.0,5,9187899,ZCDS4
2008-06-06T23:17:38,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,166,0.0,5,9187899,ZCDS4
2008-06-06T23:17:36,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,163,0.0,5,9187899,ZCDS4
2008-06-06T23:17:34,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,161,0.0,5,9187899,ZCDS4
2008-06-06T23:17:32,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,346,0.0,5,9187899,ZCDS4
2008-06-06T23:17:30,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,344,0.0,5,9187899,ZCDS4
2008-06-06T23:17:28,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,343,0.0,5,9187899,ZCDS4
2008-06-06T23:17:26,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,343,0.0,5,9187899,ZCDS4
2008-06-06T23:17:24,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245867,85,342,0.0,5,9187899,ZCDS4
2008-06-06T23:17:22,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7836,-152.4245883,85,342,0.0,5,9187899,ZCDS4
2008-06-06T23:17:20,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7836,-152.4245883,85,175,0.0,5,9187899,ZCDS4
2008-06-06T23:17:18,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245883,85,338,0.0,5,9187899,ZCDS4
2008-06-06T23:17:16,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245883,85,352,0.0,5,9187899,ZCDS4
2008-06-06T23:17:14,310505000,TAHITIAN-PRINCESS,JUNEAU,57.78359833,-152.4245883,85,352,0.0,5,9187899,ZCDS4
2008-06-06T23:17:12,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7836,-152.4245883,85,353,0.0,5,9187899,ZCDS4
2008-06-06T23:17:10,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7836,-152.4245883,85,354,0.0,5,9187899,ZCDS4
2008-06-06T23:17:08,310505000,TAHITIAN-PRINCESS,JUNEAU,57.7836,-152.4245883,85,355,0.0,5,9187899,ZCDS4
