bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-06T23:59:58,310384000,60.73286,-147.728915,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:53,310384000,60.73301,-147.7279117,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:46,310384000,60.733145,-147.7268583,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:41,310384000,60.733295,-147.7258583,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:35,310384000,60.73341167,-147.7249717,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:29,310384000,60.73356167,-147.7239667,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:24,310384000,60.733695,-147.7229183,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:17,310384000,60.73386167,-147.7217317,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:59:10,310384000,60.73401167,-147.7206817,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:59,310384000,60.73428,-147.7188133,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:40,310384000,60.73473,-147.7155467,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:35,310384000,60.73488,-147.7145083,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:29,310384000,60.73499667,-147.7136883,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:23,310384000,60.735165,-147.71245,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:16,310384000,60.73533167,-147.7112333,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:10,310384000,60.73544833,-147.7103967,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:58:04,310384000,60.73558167,-147.7093917,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:57:59,310384000,60.73573333,-147.7083367,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:57:52,310384000,60.73587667,-147.70732,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:57:47,310384000,60.73601,-147.7063167,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:57:40,310384000,60.73616,-147.705235,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:57:35,310384000,60.73627667,-147.7043967,0,254.0,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-07-06T23:57:29,310384000,60.73642667,-147.70338,0,253.6,18.9,254,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
