bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-18T23:59:55,244078000,,GLACIER BAY NAT PARK,58.29256333,-135.737835,119,118.3,17.2,0,,
2008-06-18T23:59:48,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29282667,-135.738775,119,118.3,17.1,0,8919245.0,PHSG
2008-06-18T23:59:48,244078000,,GLACIER BAY NAT PARK,58.29282667,-135.738775,119,118.3,17.1,0,,
2008-06-18T23:59:42,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29305167,-135.7395783,119,118.2,17.1,0,8919245.0,PHSG
2008-06-18T23:59:42,244078000,,GLACIER BAY NAT PARK,58.29305167,-135.7395783,119,118.2,17.1,0,,
2008-06-18T23:59:36,244078000,,GLACIER BAY NAT PARK,58.29327833,-135.7403783,120,118.1,17.1,0,,
2008-06-18T23:59:36,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29327833,-135.7403783,120,118.1,17.1,0,8919245.0,PHSG
2008-06-18T23:59:30,244078000,,GLACIER BAY NAT PARK,58.293505,-135.741175,120,118.0,17.0,0,,
2008-06-18T23:59:30,244078000,STATENDAM,GLACIER BAY NAT PARK,58.293505,-135.741175,120,118.0,17.0,0,8919245.0,PHSG
2008-06-18T23:59:24,244078000,,GLACIER BAY NAT PARK,58.29373167,-135.7419717,120,117.9,17.0,0,,
2008-06-18T23:59:24,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29373167,-135.7419717,120,117.9,17.0,0,8919245.0,PHSG
2008-06-18T23:59:13,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29418667,-135.743555,120,117.6,16.9,0,8919245.0,PHSG
2008-06-18T23:59:13,244078000,,GLACIER BAY NAT PARK,58.29418667,-135.743555,120,117.6,16.9,0,,
2008-06-18T23:59:08,244078000,,GLACIER BAY NAT PARK,58.29441,-135.7443483,120,117.5,16.9,0,,
2008-06-18T23:59:08,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29441,-135.7443483,120,117.5,16.9,0,8919245.0,PHSG
2008-06-18T23:59:01,244078000,,GLACIER BAY NAT PARK,58.29463167,-135.7451417,120,117.4,16.9,0,,
2008-06-18T23:58:48,244078000,,GLACIER BAY NAT PARK,58.29507333,-135.7467217,120,117.1,16.8,0,,
2008-06-18T23:58:42,244078000,STATENDAM,GLACIER BAY NAT PARK,58.295295,-135.74751,120,117.0,16.8,0,8919245.0,PHSG
2008-06-18T23:58:36,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29551167,-135.7483017,120,116.8,16.8,0,8919245.0,PHSG
2008-06-18T23:58:24,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29594333,-135.74988,120,116.5,16.7,0,8919245.0,PHSG
2008-06-18T23:58:19,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29616,-135.7506667,121,116.3,16.7,0,8919245.0,PHSG
2008-06-18T23:58:13,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29633833,-135.75132,120,116.2,16.7,0,8919245.0,PHSG
2008-06-18T23:58:06,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29659,-135.7522333,120,116.1,16.7,0,8919245.0,PHSG
2008-06-18T23:58:00,244078000,STATENDAM,GLACIER BAY NAT PARK,58.296805,-135.7530183,119,116.0,16.7,0,8919245.0,PHSG
2008-06-18T23:57:54,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29701333,-135.753805,119,116.0,16.7,0,8919245.0,PHSG
2008-06-18T23:57:48,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29722,-135.7545933,118,116.1,16.7,0,8919245.0,PHSG
2008-06-18T23:57:42,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29742833,-135.7553817,118,116.1,16.7,0,8919245.0,PHSG
2008-06-18T23:57:36,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29763,-135.7561733,118,116.2,16.7,0,8919245.0,PHSG
2008-06-18T23:57:30,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29783167,-135.756965,118,116.2,16.7,0,8919245.0,PHSG
2008-06-18T23:57:25,244078000,STATENDAM,GLACIER BAY NAT PARK,58.298,-135.7576233,118,116.3,16.7,0,8919245.0,PHSG
2008-06-18T23:57:18,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29820333,-135.7584133,118,116.3,16.7,0,8919245.0,PHSG
2008-06-18T23:57:14,244078000,STATENDAM,GLACIER BAY NAT PARK,58.298405,-135.7592033,118,116.4,16.7,0,8919245.0,PHSG
2008-06-18T23:57:06,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29860833,-135.7599917,118,116.5,16.8,0,8919245.0,PHSG
2008-06-18T23:57:00,244078000,STATENDAM,GLACIER BAY NAT PARK,58.298845,-135.760915,118,116.6,16.8,0,8919245.0,PHSG
2008-06-18T23:56:54,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29904667,-135.7617067,118,116.7,16.8,0,8919245.0,PHSG
2008-06-18T23:56:48,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29928667,-135.7626267,118,116.8,16.8,0,8919245.0,PHSG
2008-06-18T23:56:42,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29945667,-135.763285,118,116.8,16.8,0,8919245.0,PHSG
2008-06-18T23:56:36,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29966167,-135.764075,118,116.9,16.8,0,8919245.0,PHSG
2008-06-18T23:56:30,244078000,STATENDAM,GLACIER BAY NAT PARK,58.29986833,-135.7648617,118,116.9,16.8,0,8919245.0,PHSG
2008-06-18T23:56:24,244078000,STATENDAM,GLACIER BAY NAT PARK,58.300075,-135.7656533,118,116.9,16.8,0,8919245.0,PHSG
2008-06-18T23:56:18,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30028167,-135.766445,118,116.8,16.8,0,8919245.0,PHSG
2008-06-18T23:56:13,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30048667,-135.7672383,118,116.7,16.8,0,8919245.0,PHSG
2008-06-18T23:56:06,244078000,STATENDAM,GLACIER BAY NAT PARK,58.300695,-135.7680283,118,116.4,16.9,0,8919245.0,PHSG
2008-06-18T23:56:00,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30090667,-135.7688167,118,116.2,16.9,0,8919245.0,PHSG
2008-06-18T23:55:54,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30112,-135.769605,118,115.8,16.9,0,8919245.0,PHSG
2008-06-18T23:55:49,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30129667,-135.77026,118,115.5,16.9,0,8919245.0,PHSG
2008-06-18T23:55:42,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30154667,-135.7711817,117,115.0,16.9,0,8919245.0,PHSG
2008-06-18T23:55:37,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30176,-135.77197,117,114.6,16.9,0,8919245.0,PHSG
2008-06-18T23:55:30,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30196833,-135.7727617,117,114.1,17.0,0,8919245.0,PHSG
2008-06-18T23:55:24,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30214167,-135.773425,117,113.7,17.0,0,8919245.0,PHSG
2008-06-18T23:55:19,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30238167,-135.774355,116,113.1,17.0,0,8919245.0,PHSG
2008-06-18T23:55:13,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30255167,-135.77502,116,112.6,17.0,0,8919245.0,PHSG
2008-06-18T23:55:06,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30275333,-135.7758217,116,112.0,17.0,0,8919245.0,PHSG
2008-06-18T23:55:00,244078000,STATENDAM,GLACIER BAY NAT PARK,58.302985,-135.7767633,115,111.3,17.0,0,8919245.0,PHSG
2008-06-18T23:54:54,244078000,STATENDAM,GLACIER BAY NAT PARK,58.30318167,-135.7775733,114,110.7,17.1,0,8919245.0,PHSG
