bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-31T23:59:17,244078000,STATENDAM,VANCOUVER,55.34031667,-131.6467667,142,262,0.0,5,8919245,PHSG
2008-07-31T23:56:18,244078000,STATENDAM,VANCOUVER,55.34031667,-131.64675,142,338,0.0,5,8919245,PHSG
2008-07-31T23:54:10,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T23:53:18,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,142,350,0.0,5,8919245,PHSG
2008-07-31T23:50:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,142,65,0.0,5,8919245,PHSG
2008-07-31T23:48:14,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,0,0,0.0,0,8919245,PHSG
2008-07-31T23:47:16,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,142,64,0.0,5,8919245,PHSG
2008-07-31T23:44:15,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467333,143,31,0.0,5,8919245,PHSG
2008-07-31T23:42:11,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467333,0,0,0.0,0,8919245,PHSG
2008-07-31T23:41:14,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467333,143,355,0.0,5,8919245,PHSG
2008-07-31T23:38:17,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467167,143,109,0.0,5,8919245,PHSG
2008-07-31T23:36:12,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,0,0,0.0,0,8919245,PHSG
2008-07-31T23:35:16,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,143,155,0.0,5,8919245,PHSG
2008-07-31T23:32:15,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467,143,191,0.0,5,8919245,PHSG
2008-07-31T23:30:12,244078000,STATENDAM,VANCOUVER,55.3403,-131.6467167,0,0,0.0,0,8919245,PHSG
2008-07-31T23:29:17,244078000,STATENDAM,VANCOUVER,55.3403,-131.6467167,142,206,0.0,5,8919245,PHSG
2008-07-31T23:26:16,244078000,STATENDAM,VANCOUVER,55.3403,-131.6467333,142,218,0.0,5,8919245,PHSG
2008-07-31T23:24:11,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467167,0,0,0.0,0,8919245,PHSG
2008-07-31T23:23:17,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467167,142,166,0.0,5,8919245,PHSG
2008-07-31T23:20:15,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467333,142,157,0.0,5,8919245,PHSG
2008-07-31T23:19:21,244078000,STATENDAM,VANCOUVER,55.3406667,-131.647333,511,360,102.3,15,8919245,PHSG
2008-07-31T23:18:11,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467333,0,0,0.0,0,8919245,PHSG
2008-07-31T23:17:16,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467333,142,152,0.0,5,8919245,PHSG
2008-07-31T23:14:15,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467167,142,140,0.0,5,8919245,PHSG
2008-07-31T23:12:11,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467167,0,0,0.0,0,8919245,PHSG
2008-07-31T23:11:14,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467167,142,116,0.0,5,8919245,PHSG
2008-07-31T23:08:16,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467333,142,105,0.0,5,8919245,PHSG
2008-07-31T23:06:10,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467333,0,0,0.0,0,8919245,PHSG
2008-07-31T23:05:16,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467333,142,99,0.0,5,8919245,PHSG
2008-07-31T23:02:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467667,142,91,0.0,5,8919245,PHSG
2008-07-31T23:00:12,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467833,0,0,0.0,0,8919245,PHSG
2008-07-31T22:59:15,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467833,142,350,0.0,5,8919245,PHSG
2008-07-31T22:56:18,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,142,333,0.0,5,8919245,PHSG
2008-07-31T22:54:12,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T22:53:18,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,142,334,0.0,5,8919245,PHSG
2008-07-31T22:50:18,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467667,142,337,0.0,5,8919245,PHSG
2008-07-31T22:48:11,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T22:47:18,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,142,343,0.0,5,8919245,PHSG
2008-07-31T22:44:18,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467333,142,333,0.0,5,8919245,PHSG
2008-07-31T22:42:14,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,0,0,0.0,0,8919245,PHSG
2008-07-31T22:41:18,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,142,326,0.0,5,8919245,PHSG
2008-07-31T22:38:18,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467167,142,313,0.0,5,8919245,PHSG
2008-07-31T22:36:13,244078000,STATENDAM,VANCOUVER,55.3403,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T22:35:17,244078000,STATENDAM,VANCOUVER,55.3403,-131.64675,142,313,0.0,5,8919245,PHSG
2008-07-31T22:32:18,244078000,STATENDAM,VANCOUVER,55.3403,-131.64675,142,247,0.0,5,8919245,PHSG
2008-07-31T22:30:14,244078000,STATENDAM,VANCOUVER,55.3403,-131.6467333,0,0,0.0,0,8919245,PHSG
2008-07-31T22:29:17,244078000,STATENDAM,VANCOUVER,55.3403,-131.6467333,142,294,0.0,5,8919245,PHSG
2008-07-31T22:26:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,142,340,0.0,5,8919245,PHSG
2008-07-31T22:24:13,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467333,0,0,0.0,0,8919245,PHSG
2008-07-31T22:23:16,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467333,142,337,0.0,5,8919245,PHSG
2008-07-31T22:20:15,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467667,142,323,0.0,5,8919245,PHSG
2008-07-31T22:19:01,244078000,STATENDAM,VANCOUVER,55.3406667,-131.647333,511,360,102.3,15,8919245,PHSG
2008-07-31T22:18:12,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6468,0,0,0.0,0,8919245,PHSG
2008-07-31T22:17:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6468,142,357,0.0,5,8919245,PHSG
2008-07-31T22:14:17,244078000,STATENDAM,VANCOUVER,55.34028333,-131.6467833,142,352,0.0,5,8919245,PHSG
2008-07-31T22:12:12,244078000,STATENDAM,VANCOUVER,55.34031667,-131.6468167,0,0,0.0,0,8919245,PHSG
2008-07-31T22:11:17,244078000,STATENDAM,VANCOUVER,55.34031667,-131.6468167,142,352,0.0,5,8919245,PHSG
2008-07-31T22:08:18,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,142,342,0.0,5,8919245,PHSG
2008-07-31T22:06:12,244078000,STATENDAM,VANCOUVER,55.34023333,-131.6467333,0,0,0.0,0,8919245,PHSG
2008-07-31T22:05:18,244078000,STATENDAM,VANCOUVER,55.34023333,-131.6467333,142,341,0.0,5,8919245,PHSG
2008-07-31T22:02:18,244078000,STATENDAM,VANCOUVER,55.34025,-131.64675,142,239,0.0,5,8919245,PHSG
2008-07-31T22:00:12,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T21:59:16,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,142,339,0.0,5,8919245,PHSG
2008-07-31T21:56:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,142,293,0.0,5,8919245,PHSG
2008-07-31T21:54:12,244078000,STATENDAM,VANCOUVER,55.34025,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T21:53:16,244078000,STATENDAM,VANCOUVER,55.34025,-131.64675,142,316,0.0,5,8919245,PHSG
2008-07-31T21:50:14,244078000,STATENDAM,VANCOUVER,55.34025,-131.64675,142,325,0.0,5,8919245,PHSG
2008-07-31T21:48:11,244078000,STATENDAM,VANCOUVER,55.34025,-131.6467667,0,0,0.0,0,8919245,PHSG
2008-07-31T21:47:18,244078000,STATENDAM,VANCOUVER,55.34025,-131.6467667,142,284,0.0,5,8919245,PHSG
2008-07-31T21:44:15,244078000,STATENDAM,VANCOUVER,55.34025,-131.64675,142,235,0.0,5,8919245,PHSG
2008-07-31T21:42:14,244078000,STATENDAM,VANCOUVER,55.34025,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T21:41:15,244078000,STATENDAM,VANCOUVER,55.34025,-131.64675,142,216,0.0,5,8919245,PHSG
2008-07-31T21:38:18,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467667,142,311,0.0,5,8919245,PHSG
2008-07-31T21:36:11,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467833,0,0,0.0,0,8919245,PHSG
2008-07-31T21:35:16,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467833,142,327,0.0,5,8919245,PHSG
2008-07-31T21:32:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,142,300,0.0,5,8919245,PHSG
2008-07-31T21:30:12,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T21:29:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.64675,142,3,0.0,5,8919245,PHSG
2008-07-31T21:26:18,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,141,1,0.0,5,8919245,PHSG
2008-07-31T21:24:11,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,0,0,0.0,0,8919245,PHSG
2008-07-31T21:23:18,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,141,41,0.0,5,8919245,PHSG
2008-07-31T21:20:15,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467333,141,5,0.0,5,8919245,PHSG
2008-07-31T21:18:24,244078000,STATENDAM,VANCOUVER,55.3406667,-131.647333,511,360,102.3,15,8919245,PHSG
2008-07-31T21:18:13,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,0,0,0.0,0,8919245,PHSG
2008-07-31T21:17:15,244078000,STATENDAM,VANCOUVER,55.34028333,-131.64675,141,35,0.0,5,8919245,PHSG
2008-07-31T21:14:17,244078000,STATENDAM,VANCOUVER,55.34026667,-131.6467167,141,180,0.0,5,8919245,PHSG
