bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-17T23:59:58,244128000,WESTERDAM,JUNEAU,58.29595,-134.4011333,139,96.3,0.0,0,9226891,PINX
2008-09-17T23:59:49,244128000,WESTERDAM,JUNEAU,58.29593333,-134.40115,139,314.1,0.0,0,9226891,PINX
2008-09-17T23:59:39,244128000,WESTERDAM,JUNEAU,58.29591667,-134.4011667,139,281.6,0.0,0,9226891,PINX
2008-09-17T23:59:27,244128000,WESTERDAM,JUNEAU,58.2959,-134.4012,139,268.9,0.1,0,9226891,PINX
2008-09-17T23:59:19,244128000,WESTERDAM,JUNEAU,58.29586667,-134.4012167,139,200.8,0.0,0,9226891,PINX
2008-09-17T23:59:08,244128000,WESTERDAM,JUNEAU,58.29588333,-134.4012,139,297.6,0.0,0,9226891,PINX
2008-09-17T23:58:58,244128000,WESTERDAM,JUNEAU,58.29588333,-134.4012,139,277.1,0.0,0,9226891,PINX
2008-09-17T23:58:49,244128000,WESTERDAM,JUNEAU,58.29588333,-134.4012,139,213.9,0.0,0,9226891,PINX
2008-09-17T23:58:39,244128000,WESTERDAM,JUNEAU,58.29588333,-134.4012,139,244.0,0.0,0,9226891,PINX
2008-09-17T23:58:27,244128000,WESTERDAM,JUNEAU,58.29588333,-134.4012,139,220.9,0.0,0,9226891,PINX
2008-09-17T23:58:19,244128000,WESTERDAM,JUNEAU,58.29588333,-134.4012,139,228.2,0.0,0,9226891,PINX
2008-09-17T23:58:08,244128000,WESTERDAM,JUNEAU,58.29586667,-134.4012,139,248.9,0.0,0,9226891,PINX
2008-09-17T23:57:58,244128000,WESTERDAM,JUNEAU,58.29586667,-134.4012167,139,256.0,0.0,0,9226891,PINX
2008-09-17T23:57:49,244128000,WESTERDAM,JUNEAU,58.29586667,-134.4012167,139,206.2,0.0,0,9226891,PINX
2008-09-17T23:57:39,244128000,WESTERDAM,JUNEAU,58.29586667,-134.4012167,139,230.4,0.0,0,9226891,PINX
2008-09-17T23:57:27,244128000,WESTERDAM,JUNEAU,58.29586667,-134.4012167,139,197.6,0.0,0,9226891,PINX
2008-09-17T23:57:18,244128000,WESTERDAM,JUNEAU,58.29585,-134.4012167,139,300.5,0.0,0,9226891,PINX
2008-09-17T23:57:08,244128000,WESTERDAM,JUNEAU,58.29585,-134.4012333,139,217.4,0.0,0,9226891,PINX
2008-09-17T23:57:02,244128000,WESTERDAM,JUNEAU,58.29555,-134.4007167,139,139.0,0.0,5,9226891,PINX
2008-09-17T23:56:59,244128000,WESTERDAM,JUNEAU,58.29585,-134.4012333,139,214.7,0.0,0,9226891,PINX
