bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-28T23:59:40,310361000,STAR PRINCESS,VICTORIA,59.44536667,-135.3260167,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:59:30,310361000,STAR PRINCESS,VICTORIA,59.44538333,-135.3260167,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:59:20,310361000,STAR PRINCESS,VICTORIA,59.44538333,-135.3260167,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:59:10,310361000,STAR PRINCESS,VICTORIA,59.44536667,-135.326,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:58:59,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.3260167,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:58:50,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.326,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:58:40,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.326,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:58:30,310361000,STAR PRINCESS,VICTORIA,59.44536667,-135.3260167,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:58:20,310361000,STAR PRINCESS,VICTORIA,59.44533333,-135.326,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:58:10,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3259833,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:57:59,310361000,STAR PRINCESS,VICTORIA,59.44525,-135.3259667,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:57:50,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3259667,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:57:40,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3259667,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:57:30,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3259667,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:57:20,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3259667,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:57:10,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3259667,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:56:59,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.32595,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:56:50,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.32595,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:56:40,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.32595,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:56:30,310361000,STAR PRINCESS,VICTORIA,59.44533333,-135.32595,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:56:20,310361000,STAR PRINCESS,VICTORIA,59.44543333,-135.3259833,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:56:10,310361000,STAR PRINCESS,VICTORIA,59.44541667,-135.3259833,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:55:59,310361000,STAR PRINCESS,VICTORIA,59.44545,-135.3259833,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:54:32,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3259833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-28T23:53:12,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3259833,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:50:11,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.326,43,43.0,0.0,5,9192363,ZCDD6
2008-08-28T23:48:31,310361000,STAR PRINCESS,VICTORIA,59.44533333,-135.326,0,0.0,0.0,0,9192363,ZCDD6
2008-08-28T23:47:13,310361000,STAR PRINCESS,VICTORIA,59.44533333,-135.326,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:44:11,310361000,STAR PRINCESS,VICTORIA,59.44553333,-135.3260333,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:42:31,310361000,STAR PRINCESS,VICTORIA,59.44533333,-135.3259833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-28T23:41:09,310361000,STAR PRINCESS,VICTORIA,59.44533333,-135.3259833,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:38:09,310361000,STAR PRINCESS,VICTORIA,59.44525,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:36:28,310361000,STAR PRINCESS,VICTORIA,59.44531667,-135.326,0,0.0,0.0,0,9192363,ZCDD6
2008-08-28T23:35:07,310361000,STAR PRINCESS,VICTORIA,59.44531667,-135.326,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:33:02,310361000,STAR PRINCESS,VICTORIA,59.4453333,-135.326667,511,360.0,102.3,15,9192363,ZCDD6
2008-08-28T23:32:03,310361000,STAR PRINCESS,VICTORIA,59.44533333,-135.3259833,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:30:31,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.326,0,0.0,0.0,0,9192363,ZCDD6
2008-08-28T23:29:03,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.326,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:26:03,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:24:31,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.326,0,0.0,0.0,0,9192363,ZCDD6
2008-08-28T23:23:00,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.326,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:20:00,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:18:30,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.32605,0,0.0,0.0,0,9192363,ZCDD6
2008-08-28T23:17:00,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.32605,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:13:57,310361000,STAR PRINCESS,VICTORIA,59.44536667,-135.3260167,44,44.0,0.0,5,9192363,ZCDD6
2008-08-28T23:12:26,310361000,STAR PRINCESS,VICTORIA,59.44535,-135.3259833,0,0.0,0.0,0,9192363,ZCDD6
